initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,0.8272382595,1.1341040313,0.1172785091
0.0142,0.0142,138.300692579,3.2463959378,601.3143910801
0.0142,0.0142,0.6426702084,6.1394149382,0.6633214496
0.0142,0.0142,38.3291741188,3.8376798624,96.9571876806
0.0142,0.0142,5.8687003843,5.3691219301,3098.9526130742
0.0142,0.0142,47.266165381,39.5997703044,2947.711767148
0.0142,0.0142,58.6979828781,17.5096638782,1214.3586118941
0.0142,0.0142,18.747046768,9.5438868451,0.2521478719
0.0142,0.0142,42.5326681972,3.8551389647,12.5561010295
0.0142,0.0142,13.6729810968,44.442461378,0.2605325511
0.0142,0.0142,0.8877814818,1.1971022508,0.4287959941
0.0142,0.0142,0.5082459543,13.7579634814,0.7486768087
0.0142,0.0142,1.8033993709,21.8338486664,106.2137015593
0.0142,0.0142,5.4345670707,5.5792395082,44.6079025399
0.0142,0.0142,2.9302378201,20.888010795,1.7807630955
0.0142,0.0142,259.6303398959,18.0823257799,3.3534225613
0.0142,0.0142,33.1896773519,2.1133641559,0.2102672148
0.0142,0.0142,55.0868580165,1.4850552953,21.7670200823
0.0142,0.0142,56.4583739602,12.8791790655,0.2167756829
0.0142,0.0142,0.7835438482,38.861363851,1235.8431774969
0.0142,0.0142,3.4243598875,11.9076949137,32.4851974331
0.0142,0.0142,0.5473376595,26.1030292142,108.0650323958
0.0142,0.0142,177.5814631027,9.5438465509,11.1667452419
0.0142,0.0142,36.3397351231,50.5361920736,37.8096372895
0.0142,0.0142,4.1685746175,47.8143030862,0.1561841038
0.0142,0.0142,2.9009334798,2.8801967145,0.761708445
0.0142,0.0142,9.3723765191,18.525250553,0.9768514105
0.0142,0.0142,63.5619311254,2.278180146,162.970362318
0.0142,0.0142,5.1523514078,2.9520475259,7.667783067
0.0142,0.0142,5.9956426319,20.7714777143,2.7005820779
0.0142,0.0142,2.4428095827,11.6591418475,66.3650263488
0.0142,0.0142,23.0683094845,1.1474663563,19.8706095522
0.0142,0.0142,14.159186599,9.667612342,13.5453399468
0.0142,0.0142,171.653070919,38.5778653784,15.4476218989
0.0142,0.0142,16.1941043227,37.7869909223,2478.5359442525
0.0142,0.0142,104.0085190901,8.2540179345,61.3182096539
0.0142,0.0142,8.9899066815,3.8714539774,0.8002212408
0.0142,0.0142,0.9018419738,3.5147774192,7.0504782901
0.0142,0.0142,0.6259267387,22.2039947143,2299.3778580968
0.0142,0.0142,91.4299993358,1.1570780658,283.6908074658
0.0142,0.0142,28.1672605251,3.1015279386,20.9873015157
0.0142,0.0142,0.7416556093,3.5993033257,1380.0105571271
0.0142,0.0142,0.7070140767,1.9807979005,1.6716698999
0.0142,0.0142,0.5016443411,8.268250263,17.6793797112
0.0142,0.0142,10.6484189889,16.0185717111,284.187743375
0.0142,0.0142,94.692421469,2.5102641321,2030.4126798983
0.0142,0.0142,2.2285410092,2.6474831355,59.9224665448
0.0142,0.0142,2.6317319339,1.3342045482,1.4228629459
0.0142,0.0142,67.3669148358,15.1317322705,0.1112631031
0.0142,0.0142,142.1642883999,2.0706142142,124.8339503709
0.0142,0.0142,220.2560027184,2.0093421406,5.1479463346
0.0142,0.0142,141.6712652306,1.0417205163,135.1890292367
0.0142,0.0142,154.0890808656,2.6644386047,238.3579238845
0.0142,0.0142,32.4436227446,12.7567136772,632.8011641302
0.0142,0.0142,6.4839014404,2.068404752,0.1056693205
0.0142,0.0142,1.5509377528,7.5298654475,0.8793102584
0.0142,0.0142,23.7338536276,8.1019460654,27.2066262081
0.0142,0.0142,15.5213372666,2.442676989,60.3466919371
0.0142,0.0142,10.8620907223,2.6764727549,0.90162091
0.0142,0.0142,32.5955661198,11.8513089959,69.3851731492
0.0142,0.0142,7.538545683,37.6711016268,0.4442255549
0.0142,0.0142,213.1513932325,1.8971168637,5.8402997532
0.0142,0.0142,131.178666532,29.6994216728,0.5505576174
0.0142,0.0142,154.762506738,24.8075351567,206.123865474
0.0142,0.0142,5.4793373081,37.6873956377,1422.3091109885
0.0142,0.0142,107.8277092032,27.1366221426,2693.3724335257
0.0142,0.0142,306.8160173064,1.177283198,78.6969810897
0.0142,0.0142,0.922750228,1.9562142661,128.394145596
0.0142,0.0142,0.6434589274,1.1436617685,724.4049935858
0.0142,0.0142,9.5740759993,50.8348379729,67.0649275772
0.0142,0.0142,95.6656282686,1.5509988116,101.471913536
0.0142,0.0142,183.20078606,36.8580125691,47.6316827227
0.0142,0.0142,0.9042688874,13.8787452731,2438.496006266
0.0142,0.0142,36.4837496941,22.9184481681,388.3745939273
0.0142,0.0142,1.7083337949,6.3569456814,94.1113174372
0.0142,0.0142,4.4267736071,5.4247686818,11.4923432886
0.0142,0.0142,12.8304397835,12.9416227018,73.5011406454
0.0142,0.0142,10.2543922107,2.9128770968,209.4646155701
0.0142,0.0142,2.396090581,5.3916183566,1659.6452769244
0.0142,0.0142,1.8852202245,39.3201159832,1.7899505593
0.0142,0.0142,8.8522567289,15.6594402775,1.3298395348
0.0142,0.0142,122.3821447379,14.9697892012,4.2000297781
0.0142,0.0142,21.4836621122,7.2554459803,44.3968944183
0.0142,0.0142,1.0461295396,24.2623416251,3.8759983848
0.0142,0.0142,1.3562152256,1.6788697293,39.0689649812
0.0142,0.0142,200.5034480765,1.5832785941,70.5135779911
0.0142,0.0142,67.0954986503,5.0766122871,1284.5064682109
0.0142,0.0142,0.7202519546,3.6597952501,12.5911034727
0.0142,0.0142,2.1209533991,13.9515867739,49.0081555717
0.0142,0.0142,8.4122233355,3.4967970044,0.1279779099
0.0142,0.0142,4.0981827891,32.3831266368,22.6680720214
0.0142,0.0142,16.5842555017,13.0809179062,103.7060368586
0.0142,0.0142,6.0509364737,1.5772059564,503.3950405556
0.0142,0.0142,5.743549791,6.2918480187,10.2585682367
0.0142,0.0142,1.54146683,1.449658183,211.9510448917
0.0142,0.0142,130.9668321146,10.2559411908,841.7844153054
0.0142,0.0142,12.2471733561,4.4004935731,0.1744187678
0.0142,0.0142,43.0190749797,8.6882795506,69.4672871847
0.0142,0.0142,18.719746832,1.3991756964,0.9531787301
0.0142,0.0142,48.0387929656,19.4346511304,0.8501758516
0.0142,0.0142,1.4259188378,3.9489373848,486.7046662717
0.0142,0.0142,7.7178143737,1.0202856339,1523.1122989272
0.0142,0.0142,10.2451159756,17.5850385121,594.1154126986
0.0142,0.0142,5.0685841061,1.7550600567,1082.6923983546
0.0142,0.0142,4.1023655753,20.3347531776,614.4302848684
0.0142,0.0142,251.056585925,5.6297854819,0.5639893001
0.0142,0.0142,8.8213836923,39.2543126957,10.8808860619
0.0142,0.0142,84.0946864439,4.6484214372,3.1190018324
0.0142,0.0142,4.2227054481,2.2135630304,0.9754592762
0.0142,0.0142,73.1417379031,9.2983943556,2273.7255654247
0.0142,0.0142,44.399947484,3.9769926541,454.7370246802
0.0142,0.0142,10.0659762621,1.8930155711,0.1388936927
0.0142,0.0142,5.2011988889,7.1296287539,2692.3933758964
0.0142,0.0142,16.7135268084,29.3737148935,39.6722255718
0.0142,0.0142,118.4325296258,9.4744439701,24.750010337
0.0142,0.0142,3.5189076375,33.9243785265,4.3771307099
0.0142,0.0142,18.6541344937,38.2390588069,16.4532006752
0.0142,0.0142,57.2760751219,3.0657132663,112.3583826277
0.0142,0.0142,4.0186547459,34.7483626108,12.8291627192
0.0142,0.0142,70.8637491721,3.3945524651,18.1036209953
0.0142,0.0142,22.0072045067,6.4887374912,42.3005948155
0.0142,0.0142,6.9101904474,31.2576436986,10.4249215868
0.0142,0.0142,1.2333299951,14.8631487697,0.1510520524
0.0142,0.0142,41.9704294496,5.1553434867,0.1029420849
0.0142,0.0142,42.6822122644,26.3176971132,0.1689529956
0.0142,0.0142,1.9043557498,38.2158324298,1925.3711056403
0.0142,0.0142,8.982171788,8.2700584547,0.1493461733
0.0142,0.0142,2.0083691429,5.9028773439,3.7582284763
0.0142,0.0142,1.8156331452,2.3746611515,7.9777829164
0.0142,0.0142,308.7257169687,10.6899443516,42.1976379629
0.0142,0.0142,6.7212470453,3.0350067496,927.8122220476
0.0142,0.0142,1.3523773916,11.7174886425,198.660794352
0.0142,0.0142,27.1610506826,3.7601191239,519.660649767
0.0142,0.0142,37.219491197,6.1149735622,0.8403344657
0.0142,0.0142,236.7499138849,5.9251434179,7.6465088755
0.0142,0.0142,278.8421917834,26.7791341342,0.7030700805
0.0142,0.0142,14.4808542619,34.7995150148,916.1971291066
0.0142,0.0142,38.2275241197,14.5163810931,270.0097576897
0.0142,0.0142,9.4326671086,1.0302099119,0.1476669279
0.0142,0.0142,0.9006527357,2.9888293765,3.2022776764
0.0142,0.0142,144.3273569495,40.2338598957,81.0582054779
0.0142,0.0142,276.3868996214,10.9629768529,0.2940512013
0.0142,0.0142,18.946608054,1.3622203295,97.9747885987
0.0142,0.0142,4.1285257669,1.7792148669,0.4765088251
0.0142,0.0142,2.8019396158,3.4726623849,1150.1617315921
0.0142,0.0142,1.4038554721,24.9632166728,322.4878073691
0.0142,0.0142,260.2793538778,40.4986549788,118.9624676697
0.0142,0.0142,0.676215242,22.0295060394,46.9858390087
0.0142,0.0142,1.6813784624,34.17063535,184.2277752589
0.0142,0.0142,134.1758775691,1.1369829713,0.159774304
0.0142,0.0142,0.6372909815,28.5355758973,71.0298875767
0.0142,0.0142,251.9179613234,39.1627786635,47.3240826754
0.0142,0.0142,2.490059114,9.5655681473,1.09452539
0.0142,0.0142,2.9035311874,9.7811044702,3.8075548364
0.0142,0.0142,7.4125063991,11.1929531933,550.3104183184
0.0142,0.0142,0.6322632127,33.2080260096,1.8915887824
0.0142,0.0142,14.7714343162,6.2323321837,1579.7012691892
0.0142,0.0142,137.8363584125,10.2289569768,4.1596936891
0.0142,0.0142,75.2544035421,17.8129841039,0.4653666967
0.0142,0.0142,2.2079759708,2.568904757,2.0001847085
0.0142,0.0142,0.5835567894,2.585342826,0.3316205483
0.0142,0.0142,0.5118188416,26.0908083819,47.0981698725
0.0142,0.0142,5.3550230686,14.9410227246,0.6027027525
0.0142,0.0142,8.1178612189,13.5872995089,7.1880668648
0.0142,0.0142,174.0895037152,1.8976546004,1.8112704088
0.0142,0.0142,14.9869175378,39.2211513668,0.1868393196
0.0142,0.0142,7.7595603659,18.6351368866,4.9068248237
0.0142,0.0142,1.5444196612,27.5827800314,0.6805881155
0.0142,0.0142,223.6717946992,21.4830034082,0.4081836041
0.0142,0.0142,83.8007183413,1.4663584433,40.2936139143
0.0142,0.0142,41.6046404898,1.793771661,85.2441316832
0.0142,0.0142,179.2046274767,1.9166582809,3.6558817944
0.0142,0.0142,281.3171571072,5.6014821393,0.2633077303
0.0142,0.0142,27.3328458793,3.6376277194,0.1026979182
0.0142,0.0142,1.848922859,14.8719684335,1704.0553930774
0.0142,0.0142,2.3662418671,1.42524889,2.0842020977
0.0142,0.0142,202.3888446601,1.0297540128,103.2792616942
0.0142,0.0142,2.353369152,33.930539676,17.4196783894
0.0142,0.0142,1.1043008616,3.9206922134,4.2768939299
0.0142,0.0142,1.8091797533,1.1580759997,0.6342092963
0.0142,0.0142,7.633774966,6.9414120797,239.4826424587
0.0142,0.0142,7.4890469226,8.8073877901,15.4476992764
0.0142,0.0142,1.4373709369,2.1429292288,82.3055306886
0.0142,0.0142,116.2821905338,5.1825515498,85.1205461351
0.0142,0.0142,0.5656870674,48.2101023822,45.8036666571
0.0142,0.0142,60.2757010153,49.8840264405,2268.0339784088
0.0142,0.0142,1.6802777361,9.9477340485,1.8309352566
0.0142,0.0142,0.9002779881,12.2608888217,88.4106392555
0.0142,0.0142,0.6883720245,25.454751668,28.1950840032
0.0142,0.0142,5.7747698639,2.5063056689,17.9817646952
0.0142,0.0142,4.1350106745,11.6338979723,15.4073645342
0.0142,0.0142,0.7891241404,2.4868542417,5.0518822691
0.0142,0.0142,2.4206387101,3.2793927058,0.2659048513
0.0142,0.0142,16.8158937329,7.3258587377,0.1332847053
0.0142,0.0142,21.4429336512,4.2585412083,1.5501799815
0.0142,0.0142,15.3237322096,4.7754845275,0.3535775108
0.0142,0.0142,6.9645722674,2.1682193016,1098.4060429428
0.0142,0.0142,279.4759455362,1.253884523,1406.7151484374
0.0142,0.0142,1.9515175029,10.5081097591,466.9709318706
0.0142,0.0142,7.1607316141,17.2821049712,787.6218381039
0.0142,0.0142,4.0006730406,22.463281574,55.4834552483
0.0142,0.0142,45.34006783,2.5159846942,1.59246244
0.0142,0.0142,3.5399951093,1.1540443104,94.6101235777
0.0142,0.0142,160.9155031598,6.8327544968,4.8620600578
0.0142,0.0142,3.6636740917,21.6706863667,467.4623203785
0.0142,0.0142,40.0897626021,4.1704991041,11.0639218406
0.0142,0.0142,14.9632811001,15.1905938004,296.5276899322
0.0142,0.0142,1.8518694267,4.1082092269,664.3906746743
0.0142,0.0142,312.11007417,1.3157201215,0.4839539961
0.0142,0.0142,8.4397965533,2.3479426276,1163.9282774016
0.0142,0.0142,35.9495489355,1.2934341034,21.3209562808
0.0142,0.0142,3.3366353673,2.2231012656,307.5817721345
0.0142,0.0142,0.5047194489,1.9767406137,0.1651928742
0.0142,0.0142,3.1290413344,18.3533769838,1.760259566
0.0142,0.0142,1.1614729519,1.0936474321,15.6493626573
0.0142,0.0142,0.9032594687,3.6768798776,0.2767404752
0.0142,0.0142,50.8076729108,1.74154303,379.5837356407
0.0142,0.0142,4.8786852716,41.8456800955,725.35128084
0.0142,0.0142,128.6138469039,1.2644541795,1.067925889
0.0142,0.0142,12.8117718319,33.1278318359,480.6559414849
0.0142,0.0142,5.0370698705,1.8570458047,3.492499466
0.0142,0.0142,13.5081628992,9.7968220059,0.7670794352
0.0142,0.0142,214.1815375571,45.7542326269,1895.8804081388
0.0142,0.0142,16.0065243601,1.2955294637,0.1619174657
0.0142,0.0142,122.2717997881,2.410561948,0.5456101909
0.0142,0.0142,2.9961703275,1.2064774933,2.1832583602
0.0142,0.0142,301.3402977473,34.529929653,14.4129893652
0.0142,0.0142,305.1688988078,13.5546430103,65.5158046939
0.0142,0.0142,69.1794387098,2.7068572353,926.7633582359
0.0142,0.0142,0.6241577265,50.3703938657,2.1262288445
0.0142,0.0142,39.9172074416,1.6082932365,153.4629989635
0.0142,0.0142,46.9451444152,1.9330407956,365.3405672172
0.0142,0.0142,71.8452850551,7.4011762751,7.7032008924
0.0142,0.0142,6.4680602983,28.5023851598,460.6885027708
0.0142,0.0142,24.5467950084,1.1256918956,0.3548516051
0.0142,0.0142,8.3654526082,4.9773311543,918.5266553621
0.0142,0.0142,1.032820607,3.206379025,0.308183321
0.0142,0.0142,233.616327515,48.5796336478,40.7423915317
0.0142,0.0142,53.5025925893,31.2893308716,4.8618694907
0.0142,0.0142,4.3893736504,3.094057866,2481.1895546987
0.0142,0.0142,278.9547676274,45.7306333361,2401.3095738924
0.0142,0.0142,9.4219711944,11.7001379897,4.2508869815
0.0142,0.0142,4.2592265011,2.3157900801,210.8309323621
0.0142,0.0142,27.0980896459,2.1631437762,33.4068084405
0.0142,0.0142,25.396277892,1.0533872493,1750.4977446195
0.0142,0.0142,26.4766526734,38.3038215266,0.2190265159
0.0142,0.0142,17.1773131378,17.504910006,5.3776414629
0.0142,0.0142,39.5318389794,30.2974781271,0.4252409613
0.0142,0.0142,2.8487871043,2.6681269598,11.1781889095
0.0142,0.0142,150.1957144803,29.5859850062,0.2451754739
0.0142,0.0142,8.4583135347,11.8679783945,620.9754964442
0.0142,0.0142,2.5957140564,1.7988029905,0.7645362814
0.0142,0.0142,2.2042727154,26.0880912223,68.8377576487
0.0142,0.0142,1.4417372557,20.7349254795,0.2509869144
0.0142,0.0142,2.214508108,3.3773047496,0.3978523073
0.0142,0.0142,43.8846279518,2.0628687045,10.766207923
0.0142,0.0142,35.3248530961,13.210169302,0.2438788782
0.0142,0.0142,0.754576853,4.1506515134,632.9615417813
0.0142,0.0142,83.6372230334,3.2773999724,27.1890481926
0.0142,0.0142,128.9103989712,11.7241382512,75.6995069323
0.0142,0.0142,6.9643514381,10.7553379562,0.1859791522
0.0142,0.0142,0.6053359167,43.0189552217,1.387819097
0.0142,0.0142,127.6762061552,41.5673706629,56.9719720813
0.0142,0.0142,41.1707239425,6.6738178058,254.8278913177
0.0142,0.0142,5.321901739,6.333419383,285.2688356331
0.0142,0.0142,2.525179061,27.5550419734,1601.8188109027
0.0142,0.0142,7.8096729031,4.2198601354,0.4617191895
0.0142,0.0142,2.9965122613,2.5898727706,0.1947046584
0.0142,0.0142,6.6129075669,9.9021330543,50.5566662158
0.0142,0.0142,1.2876233602,2.8546849456,0.1229032262
0.0142,0.0142,0.6260338444,9.9411360746,424.259507578
0.0142,0.0142,41.015026183,8.8839042564,0.1591018582
0.0142,0.0142,5.8679046857,1.1192788642,37.2102182158
0.0142,0.0142,5.2390287948,2.1889870855,1.6842479103
0.0142,0.0142,34.9075722487,18.5391414698,457.9567243863
0.0142,0.0142,100.8700924986,9.0577967162,26.1647918962
0.0142,0.0142,16.5625223793,23.3146931587,0.3905902791
0.0142,0.0142,127.2751847648,1.5570831574,0.2512004465
0.0142,0.0142,36.2635001294,2.172769455,25.85380059
0.0142,0.0142,6.9487614044,1.6979853968,0.5389391264
0.0142,0.0142,0.6772646668,16.3939519381,1433.6769293749
0.0142,0.0142,221.7270100201,23.7716435916,362.5463595608
