initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,39.0603388536,12.6189571286,553.102862114
1.42e-06,1.42e-06,69.4171986183,26.1633440244,24.1726089719
1.42e-06,1.42e-06,49.5609078048,11.9648078193,1463.0612871445
1.42e-06,1.42e-06,36.7524226667,27.2569929678,94.5081424942
1.42e-06,1.42e-06,20.2312564396,8.2721299476,1.8019848213
1.42e-06,1.42e-06,14.5711816222,13.1820940742,0.2708239117
1.42e-06,1.42e-06,37.2247337091,18.0595536979,10.0032148431
1.42e-06,1.42e-06,8.4077647062,8.1534673311,1.8465490173
1.42e-06,1.42e-06,283.6727876026,20.4801241692,61.9522562287
1.42e-06,1.42e-06,23.6422137711,11.7307839679,14.1964529215
1.42e-06,1.42e-06,43.9222240785,7.4626532632,14.0708119357
1.42e-06,1.42e-06,27.3415459924,10.0312007847,4.3344377192
1.42e-06,1.42e-06,13.5884945036,1.6067282024,224.4063698835
1.42e-06,1.42e-06,159.7516003592,93.2828111323,1903.3285789195
1.42e-06,1.42e-06,6.3902645931,2.4958969835,0.1670201821
1.42e-06,1.42e-06,93.5801213061,91.1071671916,113.9566375319
1.42e-06,1.42e-06,17.517202503,1.2362858515,20.5177236835
1.42e-06,1.42e-06,105.0546336348,96.4153066072,1.0986542171
1.42e-06,1.42e-06,17.5140152201,7.3774596288,601.759575512
1.42e-06,1.42e-06,220.8159380353,150.502387969,124.5908171045
1.42e-06,1.42e-06,106.9190827423,28.6207026689,34.9964048699
1.42e-06,1.42e-06,43.433868484,38.1365683131,36.177112829
1.42e-06,1.42e-06,277.3332404387,217.728243392,2.2822349021
1.42e-06,1.42e-06,42.2865046072,22.2833462251,4.6426204593
1.42e-06,1.42e-06,27.0894638796,12.2015451283,44.4412029873
1.42e-06,1.42e-06,260.9874156863,20.5593143848,0.2708643222
1.42e-06,1.42e-06,126.2818183594,99.6213746308,49.9798299698
1.42e-06,1.42e-06,12.8556625127,4.574620724,0.2726002169
1.42e-06,1.42e-06,10.9017393223,3.1386213529,320.4340532725
1.42e-06,1.42e-06,40.0761074144,17.1804143102,958.4873644324
1.42e-06,1.42e-06,64.8654022798,16.3415582234,0.439865576
1.42e-06,1.42e-06,39.3401490583,21.6249036173,2287.811582859
1.42e-06,1.42e-06,171.522957548,132.6532861791,18.9152689925
1.42e-06,1.42e-06,250.0758329064,106.2202366002,89.6931722451
1.42e-06,1.42e-06,109.9353273866,19.6634341653,175.196885095
1.42e-06,1.42e-06,49.3759702,16.4682615398,2508.3672062938
1.42e-06,1.42e-06,6.634117419,3.094962284,0.1583781202
1.42e-06,1.42e-06,31.5188240457,19.754713277,70.2917789358
1.42e-06,1.42e-06,9.1463031479,5.2548919285,198.0981373628
1.42e-06,1.42e-06,210.7001261681,84.90266574,45.4659849801
1.42e-06,1.42e-06,60.5485937162,9.3933788139,18.1594553804
1.42e-06,1.42e-06,6.1649681741,5.1634471612,131.1412621473
1.42e-06,1.42e-06,60.3739006034,7.1089779656,3.6264484944
1.42e-06,1.42e-06,81.4148560367,28.9643081567,41.9431779645
1.42e-06,1.42e-06,7.2980497863,6.9131010243,14.3569724486
1.42e-06,1.42e-06,137.7396495696,109.7648344237,106.9790272891
1.42e-06,1.42e-06,26.7791748259,23.2818291328,3.7248214257
1.42e-06,1.42e-06,134.5598989812,63.6276751544,1.6977321936
1.42e-06,1.42e-06,33.0675665489,18.9698293289,3.3057386122
1.42e-06,1.42e-06,118.7904475602,19.1772284955,1031.3348631574
1.42e-06,1.42e-06,10.9578525169,2.0325125244,41.2405601817
1.42e-06,1.42e-06,158.9760850467,146.9951037412,207.4945754374
1.42e-06,1.42e-06,245.067685989,95.7254023863,15.8553262366
1.42e-06,1.42e-06,151.0983053141,137.6037818407,22.7924055693
1.42e-06,1.42e-06,287.9549101523,240.0073617111,28.2914390954
1.42e-06,1.42e-06,140.243468569,119.3485693248,57.1038168984
1.42e-06,1.42e-06,83.8999471738,16.6574989737,1001.0220468948
1.42e-06,1.42e-06,22.5811015504,2.0531513353,1195.2614797724
1.42e-06,1.42e-06,50.5708739764,47.3536297555,0.5719894319
1.42e-06,1.42e-06,106.327994659,78.1646149222,19.4387325464
1.42e-06,1.42e-06,51.1061780951,16.8494207705,719.6303331097
1.42e-06,1.42e-06,50.1166906644,8.5863450915,0.1030005561
1.42e-06,1.42e-06,61.5694964593,16.1489876184,1354.0005289376
1.42e-06,1.42e-06,71.585386779,24.4965729199,18.6728523614
1.42e-06,1.42e-06,33.8325321876,20.6725335481,0.5658810275
1.42e-06,1.42e-06,59.4428370569,11.69948262,19.0764531944
1.42e-06,1.42e-06,145.3913269917,25.2018701178,2244.7992883057
1.42e-06,1.42e-06,144.6270899829,122.053585417,11.2449704866
1.42e-06,1.42e-06,25.7160378837,10.7338271636,0.4512222038
1.42e-06,1.42e-06,36.9126947352,13.041902495,3.0288017984
1.42e-06,1.42e-06,135.7553940082,107.9226859508,1673.4516876357
1.42e-06,1.42e-06,21.4807722396,14.401349764,2.0327413023
1.42e-06,1.42e-06,63.2793565638,4.2166086173,334.7715867578
1.42e-06,1.42e-06,143.7561289603,81.4866999471,2573.7678446325
1.42e-06,1.42e-06,53.1189442844,42.8081018357,8.5347609735
1.42e-06,1.42e-06,84.3359006471,80.134712907,0.6468623322
1.42e-06,1.42e-06,30.9338228628,4.6631184346,0.2026883904
1.42e-06,1.42e-06,42.5442970985,35.1104785539,3147.4563523587
1.42e-06,1.42e-06,73.9743434777,41.7727741569,0.8221144977
1.42e-06,1.42e-06,42.6679344392,23.3342069493,4.0129966005
1.42e-06,1.42e-06,7.7121837951,3.2997143507,0.2673426312
1.42e-06,1.42e-06,33.8738123789,16.6676412365,6.0504957612
1.42e-06,1.42e-06,15.399192371,2.2975931969,971.4967892057
1.42e-06,1.42e-06,11.3203509859,4.5681422593,18.2153144765
1.42e-06,1.42e-06,96.0688358086,42.3560377319,35.2346950519
1.42e-06,1.42e-06,165.2818335157,79.5893380704,0.2751565427
1.42e-06,1.42e-06,82.7413395472,21.4975796884,2021.4290739062
1.42e-06,1.42e-06,18.2988987184,7.3878019233,256.2797303815
1.42e-06,1.42e-06,86.4189222183,60.6570944758,1510.0227175687
1.42e-06,1.42e-06,19.2202806396,13.2731883386,68.8169467169
1.42e-06,1.42e-06,22.4256095635,7.589319716,25.5512004083
1.42e-06,1.42e-06,29.1828740209,8.458785903,1937.7007121286
1.42e-06,1.42e-06,68.3497287341,61.2798614226,0.1413136836
1.42e-06,1.42e-06,15.2470810218,4.6101813783,12.3124355169
1.42e-06,1.42e-06,57.8184531337,51.6507895406,40.682039474
1.42e-06,1.42e-06,68.8937592964,12.4431543116,30.805796811
1.42e-06,1.42e-06,16.0489662055,15.0976007053,88.3514741091
1.42e-06,1.42e-06,53.9085078901,7.0192354326,0.5539777754
1.42e-06,1.42e-06,22.3462980013,11.7851452295,3.4372421678
1.42e-06,1.42e-06,23.4436251286,20.1005295318,1212.7974156623
1.42e-06,1.42e-06,60.5718794741,28.4418180304,102.6480309425
1.42e-06,1.42e-06,26.8220903719,17.7898713648,36.2353215251
1.42e-06,1.42e-06,41.6854120478,41.5055363818,313.9982274473
1.42e-06,1.42e-06,129.5053144167,109.6862091347,832.2817061182
1.42e-06,1.42e-06,154.7543425799,20.2092338133,5559.4747237532
1.42e-06,1.42e-06,286.9794113906,236.5824512613,0.5556934157
1.42e-06,1.42e-06,248.1436505613,234.7268907761,87.6167248021
1.42e-06,1.42e-06,13.3586267837,13.2400481816,22.9255914969
1.42e-06,1.42e-06,174.8433321628,24.9162725047,26.2225059478
1.42e-06,1.42e-06,12.9579924994,4.9143464691,1.3095389759
1.42e-06,1.42e-06,240.1477190259,113.3941475768,166.1530324714
1.42e-06,1.42e-06,33.6235264355,11.2288774524,427.3123399068
1.42e-06,1.42e-06,21.4579254551,14.4224341283,0.2320689744
1.42e-06,1.42e-06,247.0582193363,175.9495426715,2.5637547405
1.42e-06,1.42e-06,5.6202023127,5.1566992422,0.3800563344
1.42e-06,1.42e-06,26.0425782336,16.9322723729,1.2776371484
1.42e-06,1.42e-06,6.4296294007,6.3509519441,0.3602804056
1.42e-06,1.42e-06,28.2837301542,15.0994665434,2693.4892722599
1.42e-06,1.42e-06,73.1735107187,43.1179706907,349.6059144433
1.42e-06,1.42e-06,143.8295219472,94.9311691472,754.0050799538
1.42e-06,1.42e-06,8.0321183009,2.2802482878,5691.2896586612
1.42e-06,1.42e-06,61.8881371642,4.1654268118,1.4745429249
1.42e-06,1.42e-06,28.2148508796,12.1252976407,32.5954948208
1.42e-06,1.42e-06,119.3649278657,64.3604675994,0.1056885856
1.42e-06,1.42e-06,192.3508778712,184.338149538,0.2764887775
1.42e-06,1.42e-06,68.3945842275,6.8552851614,55.0466386568
1.42e-06,1.42e-06,59.837657782,45.9126098188,147.3906418309
1.42e-06,1.42e-06,106.7356663933,15.8517096994,0.1466767919
1.42e-06,1.42e-06,6.988698469,6.0173965552,0.1662633389
1.42e-06,1.42e-06,18.5851902969,3.421946024,0.5535191295
1.42e-06,1.42e-06,63.0171557432,51.0139113073,0.3185669823
1.42e-06,1.42e-06,7.6480964177,6.6587822014,434.9554162315
1.42e-06,1.42e-06,132.6161285294,60.3699662585,3271.1561344273
1.42e-06,1.42e-06,50.9195102632,35.1099133268,1.3940979386
1.42e-06,1.42e-06,244.9523101504,56.8032995875,4.5486247988
1.42e-06,1.42e-06,9.1885143053,2.493329508,342.0680456509
1.42e-06,1.42e-06,101.2695783108,89.6157605592,21.7633005549
1.42e-06,1.42e-06,42.2392427139,41.3145075049,72.4438760184
1.42e-06,1.42e-06,90.9963279976,9.1563084604,108.6768922944
1.42e-06,1.42e-06,176.2912245728,64.8170258553,188.9769156781
1.42e-06,1.42e-06,7.5719284249,2.3280176576,1.6384729341
1.42e-06,1.42e-06,84.5385768296,37.7351476287,375.3878192074
1.42e-06,1.42e-06,90.7836540623,20.2865929621,4.396837928
1.42e-06,1.42e-06,7.4200239605,4.9193394125,1.8563516172
1.42e-06,1.42e-06,18.179218167,9.1503170354,2396.1503607359
1.42e-06,1.42e-06,37.3886681651,13.1852773619,1.2113880112
1.42e-06,1.42e-06,42.1424097338,24.3136120433,1731.4304191516
1.42e-06,1.42e-06,36.6665833085,33.5087618869,472.847670193
1.42e-06,1.42e-06,7.4447752786,0.5500106592,0.2450009907
1.42e-06,1.42e-06,6.879820242,1.3177589711,343.4177122629
1.42e-06,1.42e-06,198.3389764194,22.2371351756,0.4391301768
1.42e-06,1.42e-06,47.8311493781,24.0797212958,255.5793381481
1.42e-06,1.42e-06,22.098162222,4.219222922,165.29357613
1.42e-06,1.42e-06,11.6478278112,1.5165373425,1.852092982
1.42e-06,1.42e-06,12.9252976682,7.6162350058,1.4948803972
1.42e-06,1.42e-06,36.7390634248,34.1928414901,1.9294389196
1.42e-06,1.42e-06,134.1381052756,99.3144615656,85.8535300604
1.42e-06,1.42e-06,127.8645979928,51.8315544306,82.4543633694
1.42e-06,1.42e-06,10.5864428461,6.9681423885,1369.9029409666
1.42e-06,1.42e-06,28.7672906105,5.8333518171,19.9371533814
1.42e-06,1.42e-06,26.0030260576,16.0901973366,0.7356325918
1.42e-06,1.42e-06,18.6104023245,13.3531148768,0.24961064
1.42e-06,1.42e-06,124.2566638675,30.6507769088,0.4243508492
1.42e-06,1.42e-06,89.6993601205,21.2260230613,1.6160646913
1.42e-06,1.42e-06,35.5965531835,21.7726909033,2093.3224058995
1.42e-06,1.42e-06,45.5600438169,40.3196247163,69.0072159279
1.42e-06,1.42e-06,10.0166943966,2.2182163583,0.7769885447
1.42e-06,1.42e-06,6.777554526,0.701063484,0.1027497823
1.42e-06,1.42e-06,17.1125307502,16.3156147769,763.6283284361
1.42e-06,1.42e-06,140.5201551376,17.6051071856,1.1677953391
1.42e-06,1.42e-06,6.6028738849,3.5720615351,1.2840616625
1.42e-06,1.42e-06,10.198341875,9.4949840107,2.0127844338
1.42e-06,1.42e-06,132.1055891047,119.3307576163,361.8544264673
1.42e-06,1.42e-06,11.5754385922,10.908472014,51.7357142478
1.42e-06,1.42e-06,52.1875565919,26.1643777841,1128.1839647693
1.42e-06,1.42e-06,16.1543766735,12.4025713397,0.1406969838
1.42e-06,1.42e-06,10.9940870908,8.0584232644,0.5373207806
1.42e-06,1.42e-06,18.0494154246,17.3609743367,84.8365777264
1.42e-06,1.42e-06,117.9640285041,47.416839413,24.4655682833
1.42e-06,1.42e-06,73.0224512113,71.0624466621,34.3516658941
1.42e-06,1.42e-06,134.3305441872,27.0755661041,1580.2316195397
1.42e-06,1.42e-06,10.1698739436,5.1420825839,443.9011023747
1.42e-06,1.42e-06,19.9847315828,2.220163958,0.8543864188
1.42e-06,1.42e-06,5.6633528237,4.323977306,11.6551816663
1.42e-06,1.42e-06,47.2946123753,21.4567987143,0.3626748119
1.42e-06,1.42e-06,10.3208758407,8.9592468062,4753.5925150607
1.42e-06,1.42e-06,8.0672543689,3.9308444248,973.8572005038
1.42e-06,1.42e-06,6.6187359436,6.5830236401,106.9923269017
1.42e-06,1.42e-06,151.4533273064,87.6016866301,92.3862815451
1.42e-06,1.42e-06,42.9795416133,11.5480987633,3746.6054165614
1.42e-06,1.42e-06,150.0781131047,106.9987614031,262.9643257019
1.42e-06,1.42e-06,20.3008974251,14.7402125903,13.8057438674
1.42e-06,1.42e-06,19.6654253672,10.7500489857,3953.7844003457
1.42e-06,1.42e-06,57.2870155982,21.435764282,1.5065469761
1.42e-06,1.42e-06,27.4656252478,13.8495158924,100.2752909932
1.42e-06,1.42e-06,50.7862816037,48.3747080548,439.4199378334
1.42e-06,1.42e-06,31.2785519598,4.9421599765,0.595476044
1.42e-06,1.42e-06,17.1858505491,16.8861343633,5.3938325479
1.42e-06,1.42e-06,88.3332253334,41.7077518363,47.3999119814
1.42e-06,1.42e-06,176.9431160475,79.0952272241,466.941084322
1.42e-06,1.42e-06,272.0973639776,70.7142598243,7.1647878225
1.42e-06,1.42e-06,6.5326293807,0.8489742384,0.2063177062
1.42e-06,1.42e-06,19.5507894664,13.7712771476,662.8694230091
1.42e-06,1.42e-06,57.8546816902,49.4889167169,2.4397056117
1.42e-06,1.42e-06,108.4321541159,89.2444269635,35.783933572
1.42e-06,1.42e-06,9.057880443,2.019319498,1317.4246858465
1.42e-06,1.42e-06,78.2418788005,36.1918126471,0.2586301248
1.42e-06,1.42e-06,14.1343046092,2.4926431438,924.2923682176
1.42e-06,1.42e-06,230.6840048915,21.3791549129,154.279417459
1.42e-06,1.42e-06,23.7261793777,12.3682105039,7.0177161944
1.42e-06,1.42e-06,23.1470134808,19.9107016372,0.1601658259
1.42e-06,1.42e-06,201.0120100708,142.7350147503,595.1284760039
1.42e-06,1.42e-06,6.1630359234,4.6029242767,5563.2873388622
1.42e-06,1.42e-06,218.0517775353,215.0449864322,2962.3799907214
1.42e-06,1.42e-06,198.151959367,154.2437681582,2.7955147328
1.42e-06,1.42e-06,126.2907112623,67.0350451679,9.0226549631
1.42e-06,1.42e-06,19.7568373119,7.9114836178,1394.3638727993
1.42e-06,1.42e-06,116.9065344451,55.4780017413,3.8902498177
1.42e-06,1.42e-06,154.4435560587,87.4457942701,1.2990881384
1.42e-06,1.42e-06,295.1492010567,227.303633432,900.5012167754
1.42e-06,1.42e-06,290.5906776913,235.541407194,3.0013577868
1.42e-06,1.42e-06,6.9851533637,4.5994801053,1731.9548327592
1.42e-06,1.42e-06,22.1220972125,4.056789946,2770.6037275993
1.42e-06,1.42e-06,24.0437126734,7.0650042693,66.8550136626
1.42e-06,1.42e-06,143.7736448024,80.3270113083,2260.5740526838
1.42e-06,1.42e-06,58.5955836231,46.7705549283,1574.3549979181
1.42e-06,1.42e-06,46.1583060647,30.6008910884,0.1124005266
1.42e-06,1.42e-06,238.568265009,99.6408145947,49.9444392061
1.42e-06,1.42e-06,6.685937927,4.1237434235,99.1235505427
1.42e-06,1.42e-06,7.6338293723,0.710503244,0.80441036
1.42e-06,1.42e-06,138.8462238341,24.7134598265,308.2709951543
1.42e-06,1.42e-06,6.8683456443,6.323029305,2.4570678059
1.42e-06,1.42e-06,36.3984186694,31.5607786643,1062.0514177111
1.42e-06,1.42e-06,102.7322661564,31.1085258355,127.3093341077
1.42e-06,1.42e-06,267.4613861455,110.6104008088,22.3015619946
1.42e-06,1.42e-06,36.7137686342,3.7292534934,11.6241799355
1.42e-06,1.42e-06,46.0854252974,27.5017648236,7.5554236788
1.42e-06,1.42e-06,166.629347558,118.6507300676,1247.2105590968
1.42e-06,1.42e-06,21.0046500549,17.4392228851,0.476274854
1.42e-06,1.42e-06,8.2149414619,6.0563123504,0.8991706542
1.42e-06,1.42e-06,87.7714278171,61.563301914,5886.5732179874
1.42e-06,1.42e-06,30.3103150752,11.9025479764,3.9355549472
1.42e-06,1.42e-06,290.7973748673,148.3345268803,2.3198666248
1.42e-06,1.42e-06,94.4833496831,44.0931277372,6.5406381009
1.42e-06,1.42e-06,232.1189705301,211.6651047191,1.919873402
1.42e-06,1.42e-06,235.7099968376,191.7457407643,32.7276855243
1.42e-06,1.42e-06,178.6160576749,103.2620772155,28.6850342093
1.42e-06,1.42e-06,59.0279001989,5.052094303,0.3774265253
1.42e-06,1.42e-06,31.686359704,15.2996181856,301.741304223
1.42e-06,1.42e-06,15.5996961692,3.2987184382,11.8893114394
1.42e-06,1.42e-06,226.1399435807,214.2742617408,3732.4079855148
1.42e-06,1.42e-06,12.3561609553,4.7083986062,7.6015430741
1.42e-06,1.42e-06,51.3341020032,37.5163341241,469.3107907531
1.42e-06,1.42e-06,32.9010413312,7.5123686369,112.7957701332
1.42e-06,1.42e-06,110.5072877782,20.0051899627,2148.5051167132
1.42e-06,1.42e-06,55.1153295323,50.0363689627,89.8493626461
1.42e-06,1.42e-06,143.1199272792,73.5282997328,0.7634059794
1.42e-06,1.42e-06,48.2831413045,6.9594880513,43.9569637096
1.42e-06,1.42e-06,22.5461916127,9.0977417868,0.1160479301
1.42e-06,1.42e-06,169.8362201231,41.9253319483,76.1900366864
1.42e-06,1.42e-06,81.5922326328,38.3984660329,23.0912610161
1.42e-06,1.42e-06,27.1674210093,21.7004208738,14.1106515693
1.42e-06,1.42e-06,233.6287795733,148.9524254481,0.3926074477
1.42e-06,1.42e-06,33.0897788671,19.8168894596,1725.1543721405
1.42e-06,1.42e-06,7.1436355801,3.6881803621,306.4923295473
1.42e-06,1.42e-06,50.8557365399,6.3816503232,23.9328271341
1.42e-06,1.42e-06,53.6884159254,3.3347760017,0.1710480991
1.42e-06,1.42e-06,142.3396828522,14.3212796292,117.4466186751
1.42e-06,1.42e-06,16.4889179586,1.1704762118,3.2509596629
1.42e-06,1.42e-06,10.3495241805,6.2927986944,2.9736039146
1.42e-06,1.42e-06,190.7620323513,86.9042800111,5.6232559879
1.42e-06,1.42e-06,5.8697489559,5.1553086579,0.1748557242
1.42e-06,1.42e-06,89.9097702316,21.6664026923,2456.8142684188
1.42e-06,1.42e-06,109.594837293,106.0226296174,1404.7168873929
1.42e-06,1.42e-06,35.5850893033,29.5395949841,34.5282287302
1.42e-06,1.42e-06,6.2232459046,0.5640669914,0.1181432443
1.42e-06,1.42e-06,58.1279399447,18.9736110314,0.7595712338
1.42e-06,1.42e-06,41.7073823401,13.8318840648,47.83251543
1.42e-06,1.42e-06,112.3104688133,102.2468529076,13.1726975614
1.42e-06,1.42e-06,33.1808047416,2.7046125509,0.3926710354
1.42e-06,1.42e-06,9.5697905715,5.8710640141,7.9257591522
1.42e-06,1.42e-06,259.2619125224,131.2349613898,1.2398200505
1.42e-06,1.42e-06,87.9881698597,69.3476101122,59.5831596771
1.42e-06,1.42e-06,64.1679755156,43.237277569,0.1863685251
1.42e-06,1.42e-06,62.4423771749,33.9945354916,2.0020240433
1.42e-06,1.42e-06,287.3485495886,27.4662828049,2.1657351906
1.42e-06,1.42e-06,43.1438833632,25.2090126392,487.8297179194
1.42e-06,1.42e-06,17.6398831949,8.0193279203,76.421133639
1.42e-06,1.42e-06,40.7229070956,34.4204152471,0.9782145321
1.42e-06,1.42e-06,95.9866590156,83.6633589019,3.0636620656
1.42e-06,1.42e-06,6.1701655465,2.3692473387,5060.4033932897
1.42e-06,1.42e-06,89.0113220088,22.7699636966,768.420321128
1.42e-06,1.42e-06,20.1457901805,2.1479109819,3.7683610173
1.42e-06,1.42e-06,5.5939709854,3.2211310847,0.1715429561
1.42e-06,1.42e-06,35.1350831814,11.1047773407,380.7800829806
1.42e-06,1.42e-06,147.9827184538,57.2594227731,18.676823341
1.42e-06,1.42e-06,9.8230877295,4.5714280482,16.9895898641
1.42e-06,1.42e-06,7.6686694485,3.1672017686,402.7605583387
1.42e-06,1.42e-06,101.8423207647,45.2077385326,22.4757717017
1.42e-06,1.42e-06,35.4169833416,25.7366866362,0.3126072548
1.42e-06,1.42e-06,146.9199732485,29.5360912733,147.7510107879
1.42e-06,1.42e-06,102.0684401031,91.9962614776,871.1795385343
1.42e-06,1.42e-06,64.895673748,59.0165273493,1.5656531047
1.42e-06,1.42e-06,9.1064777749,6.2153005304,368.1713107004
1.42e-06,1.42e-06,250.2316760876,24.2158888256,10.7533743585
1.42e-06,1.42e-06,74.1578522524,72.309528611,0.2842821362
1.42e-06,1.42e-06,18.5445294931,7.2689747621,0.1897644054
1.42e-06,1.42e-06,215.4157220758,44.3536764029,193.9251815374
1.42e-06,1.42e-06,21.2384174274,21.1160946427,25.4207986756
1.42e-06,1.42e-06,5.572433814,2.0982181747,244.6674492742
1.42e-06,1.42e-06,64.4651537679,53.0817835777,1.2140837818
1.42e-06,1.42e-06,49.0984684695,42.4900803096,6.1783648824
1.42e-06,1.42e-06,32.869681931,22.4875497877,0.1122393241
1.42e-06,1.42e-06,9.0558148616,4.6656650386,171.8669790683
1.42e-06,1.42e-06,6.7030257914,5.1115801368,5.7420805623
1.42e-06,1.42e-06,112.1560181515,48.9710001176,514.7703832176
1.42e-06,1.42e-06,18.9492219321,2.8395746875,1.4630933993
1.42e-06,1.42e-06,23.379406276,15.525597524,0.8126066887
1.42e-06,1.42e-06,7.2039644724,3.9830164711,1.5268687087
1.42e-06,1.42e-06,32.0792409805,8.5246242439,42.8358802192
1.42e-06,1.42e-06,27.6639641966,4.0118559362,0.1016263887
1.42e-06,1.42e-06,67.7303273988,55.5017818933,268.652504968
1.42e-06,1.42e-06,7.4296987072,4.1804626477,0.1247149277
1.42e-06,1.42e-06,274.5478896551,125.6740015216,860.1243005682
1.42e-06,1.42e-06,9.8444657224,2.4533307672,0.1623841479
1.42e-06,1.42e-06,104.9412943921,84.149408169,4501.9875284518
1.42e-06,1.42e-06,244.0824948726,116.1194793472,3.6845927322
1.42e-06,1.42e-06,147.8945318783,15.6725221942,0.5110993093
1.42e-06,1.42e-06,16.247396063,0.9727795261,335.6992412357
1.42e-06,1.42e-06,145.3781416488,106.3642987134,0.1386417573
1.42e-06,1.42e-06,9.3154807417,2.9023067644,14.2769132377
1.42e-06,1.42e-06,95.6132460708,93.1597034215,23.2873136078
1.42e-06,1.42e-06,7.9204977293,0.9495068316,145.6358251945
1.42e-06,1.42e-06,35.6837202192,26.8120047675,17.194002655
1.42e-06,1.42e-06,299.1697637651,163.9808366214,1.4594056019
1.42e-06,1.42e-06,91.9859352145,80.0710269289,61.7572470513
1.42e-06,1.42e-06,99.274251138,33.8865144803,0.1830380208
1.42e-06,1.42e-06,111.5259508166,35.9959538053,9.1852700587
1.42e-06,1.42e-06,218.783498467,125.0375908403,0.3067359042
1.42e-06,1.42e-06,25.7641606617,19.6219047467,0.36237762
1.42e-06,1.42e-06,291.1662651463,274.0279223006,0.706199194
1.42e-06,1.42e-06,12.6122368619,10.5153972971,1950.1479357809
