initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,28.3756746871,2.8586104873,179.2124548061
0.0284,0.0284,248.5401416778,7.4226580293,1476.0572253622
0.0284,0.0284,2.1760102797,1.7032025377,3.0823536954
0.0284,0.0284,277.5465937171,8.7359374543,13.882492014
0.0284,0.0284,100.4425848191,1.2768385341,0.2444185152
0.0284,0.0284,153.7342594988,12.5631949317,419.7562910858
0.0284,0.0284,38.270206105,7.2436653127,559.2673881028
0.0284,0.0284,24.2121405978,28.9412542096,68.3273343979
0.0284,0.0284,3.1803819259,39.9056850236,0.330722807
0.0284,0.0284,24.0543577772,2.0994612786,25.5941463231
0.0284,0.0284,0.6188673883,10.9451745293,0.6633874211
0.0284,0.0284,271.1102139119,6.1642360724,1917.9074088729
0.0284,0.0284,2.3048914906,9.1730614571,101.6578881016
0.0284,0.0284,61.4942191931,27.4027995285,5.0325286997
0.0284,0.0284,10.3629267396,30.3446053844,20.4036420401
0.0284,0.0284,32.4013502681,33.9318716531,1465.3834719749
0.0284,0.0284,31.7855437368,12.0375766514,6.9444898194
0.0284,0.0284,0.7212244247,1.0985434644,1.3289828787
0.0284,0.0284,0.5392882979,6.9498343187,1042.1221753946
0.0284,0.0284,1.472997491,1.954509242,0.5920108785
0.0284,0.0284,1.5970304851,20.7157924662,108.9370864557
0.0284,0.0284,5.4980433418,30.2944408846,87.1728486044
0.0284,0.0284,8.5908127999,4.0220919284,0.1605832273
0.0284,0.0284,0.8082488842,1.3761519388,3.0368541586
0.0284,0.0284,212.8401267348,5.3023019149,0.8130745982
0.0284,0.0284,57.0944501443,6.521234007,0.3673575567
0.0284,0.0284,6.3494464853,2.5594952812,111.5254226853
0.0284,0.0284,184.248621865,2.0557870183,6.6421517969
0.0284,0.0284,4.5239962182,3.8038020516,0.4721123729
0.0284,0.0284,0.9466830659,15.7715605067,67.5622445316
0.0284,0.0284,3.2730041328,3.9217427702,1.1943647534
0.0284,0.0284,1.1960818781,24.498496087,170.8370705835
0.0284,0.0284,141.1228953788,15.7908300677,0.1962391721
0.0284,0.0284,7.1617481192,3.7803895615,1.3553555308
0.0284,0.0284,7.7333116461,29.6982755285,0.155909569
0.0284,0.0284,20.1195778156,28.9354539699,1.3728357726
0.0284,0.0284,1.5595200888,3.8775900688,1964.6994082049
0.0284,0.0284,169.53945501,8.5445956242,0.7905103888
0.0284,0.0284,20.0948915208,2.2113758669,0.553884471
0.0284,0.0284,27.4589911741,13.0442577267,0.4047348625
0.0284,0.0284,54.195242332,2.8223075229,0.3225677434
0.0284,0.0284,2.5324134363,19.6411393582,11.4432306953
0.0284,0.0284,76.4027342188,1.0579668124,0.9631987026
0.0284,0.0284,185.2960985644,5.1973047444,393.5548620705
0.0284,0.0284,111.4397095866,36.0992121647,0.3512177168
0.0284,0.0284,2.9506248001,2.1361117723,2.0088498045
0.0284,0.0284,92.8785263937,1.429883754,93.751243903
0.0284,0.0284,87.618510582,37.2115692184,14.1406100615
0.0284,0.0284,4.9902388527,1.1804694112,0.2500069522
0.0284,0.0284,2.470923976,9.857442301,282.1096989783
0.0284,0.0284,181.8753641586,1.476887533,17.067012879
0.0284,0.0284,303.5099689279,2.6395400539,22.8954823088
0.0284,0.0284,2.3713549392,18.248066767,335.4874185078
0.0284,0.0284,39.196084654,11.257873957,141.5138232607
0.0284,0.0284,2.6112124588,1.0441323535,56.1153824599
0.0284,0.0284,51.226313528,7.2164674332,55.1455247394
0.0284,0.0284,1.4778744308,15.535966926,0.7265853902
0.0284,0.0284,1.2997184635,16.899963099,39.4370957341
0.0284,0.0284,1.1352160964,11.5214517161,13.2671821178
0.0284,0.0284,7.8961215323,3.0852921977,0.884998839
0.0284,0.0284,0.853600903,4.0410735401,3026.2525163553
0.0284,0.0284,183.5872409769,2.1284551773,60.8130237185
0.0284,0.0284,7.3630162876,9.9593216981,0.4227645671
0.0284,0.0284,0.7152649766,2.6096486749,24.9715006466
0.0284,0.0284,69.2604725008,5.3626370891,0.7665711877
0.0284,0.0284,8.4598919716,13.9453090378,350.9471347804
0.0284,0.0284,0.8475794071,1.0455845664,1.9845502381
0.0284,0.0284,171.5128233251,21.1310587311,26.8364999977
0.0284,0.0284,35.5422041379,2.0447150618,8.9060373695
0.0284,0.0284,1.4778944077,1.7451211346,113.8062637261
0.0284,0.0284,7.3401523844,7.2659810386,0.9660174936
0.0284,0.0284,1.8719447607,23.303639808,23.0912217326
0.0284,0.0284,53.3267996688,40.7108843331,7.735264811
0.0284,0.0284,8.9768877261,1.0423804898,7.8964197235
0.0284,0.0284,6.2276771826,6.6155316082,583.0650815716
0.0284,0.0284,157.2665373129,2.4363082267,0.3363603338
0.0284,0.0284,0.549237237,21.5356687457,0.4370480137
0.0284,0.0284,30.7358439872,6.9946855248,72.5130460054
0.0284,0.0284,1.0285485799,2.6316877465,2978.8437100138
0.0284,0.0284,1.8512033869,17.9410443176,746.1669101315
0.0284,0.0284,184.3911845614,5.2777345288,8.1235257769
0.0284,0.0284,240.5061119951,5.3487865315,8.9531963492
0.0284,0.0284,60.0783010409,22.5232299848,175.943085027
0.0284,0.0284,80.1696853075,22.9903781199,1.5631761753
0.0284,0.0284,61.2290826224,1.1331861767,126.8644672634
0.0284,0.0284,0.5308924934,3.9536502903,145.746230327
0.0284,0.0284,0.8509666265,3.985835529,0.1969721396
0.0284,0.0284,2.7784691152,3.6340605363,0.7467853194
0.0284,0.0284,1.4554104049,8.4629945556,185.7651043218
0.0284,0.0284,40.0536694847,15.5083147246,60.8894331682
0.0284,0.0284,26.6813429389,10.2197211974,0.4436551817
0.0284,0.0284,6.4608486036,9.6199754516,38.4410025653
0.0284,0.0284,1.7666692864,4.387920899,97.4065765193
0.0284,0.0284,5.28428042,1.2356769365,0.4285317656
0.0284,0.0284,21.909327672,45.6971974729,0.7483163623
0.0284,0.0284,158.5217627491,10.4357967752,2525.05124527
0.0284,0.0284,0.9585096067,4.4660511334,7.8111770016
0.0284,0.0284,1.4636825699,41.211482475,788.89891141
0.0284,0.0284,244.9202921809,6.828920753,2400.4110770686
0.0284,0.0284,164.6471221621,34.2667487465,35.8961918365
0.0284,0.0284,1.2747688992,27.9190867931,0.2858261829
0.0284,0.0284,144.5276885194,2.9214121974,6.9478808082
0.0284,0.0284,1.5101160321,18.2673519845,441.5262182204
0.0284,0.0284,168.2051211475,1.6855729933,44.440893074
0.0284,0.0284,4.1558015181,8.9673098634,0.1129100542
0.0284,0.0284,38.8239336448,9.259915573,25.9821329352
0.0284,0.0284,102.802461067,9.2924872472,118.679161295
0.0284,0.0284,5.9176784342,9.2156041261,381.7783601997
0.0284,0.0284,4.1232506617,12.9970143137,0.3502837447
0.0284,0.0284,8.6341280137,11.0373977174,559.0108411518
0.0284,0.0284,38.2649125728,6.5738659319,13.7856356078
0.0284,0.0284,209.3153118182,8.6410797109,0.6155834799
0.0284,0.0284,1.3729045474,1.4136516905,1.0882186534
0.0284,0.0284,2.7594285434,2.6234855897,20.8586706693
0.0284,0.0284,10.0229788803,3.0060576162,1466.5918262299
0.0284,0.0284,113.498778429,22.9140748154,103.4420894892
0.0284,0.0284,2.20888783,28.4705990911,1.6365521268
0.0284,0.0284,106.2830822174,8.7419767155,80.5630430397
0.0284,0.0284,6.7332011491,44.6827927531,426.8293383234
0.0284,0.0284,3.7451135615,16.8489891842,8.1057979861
0.0284,0.0284,0.6126827389,28.0917773319,120.1380654289
0.0284,0.0284,82.170957733,8.424985601,2063.2750011369
0.0284,0.0284,2.005052483,6.8772962113,4.8662316093
0.0284,0.0284,290.4522192425,4.4350819472,31.2521292205
0.0284,0.0284,6.6117049381,2.3737248787,1496.858238338
0.0284,0.0284,10.3478476649,9.4911790377,0.3197575993
0.0284,0.0284,3.625275686,8.443174553,0.2632457005
0.0284,0.0284,1.3935481265,2.9944381193,38.9155749543
0.0284,0.0284,0.7309637098,1.018758619,0.1460850417
0.0284,0.0284,3.0858565021,3.1377761977,4.6116640908
0.0284,0.0284,36.8205811807,4.6570462848,0.1900052094
0.0284,0.0284,62.5375203117,16.1662640832,318.6424468112
0.0284,0.0284,1.5416148811,40.4266433596,765.8012792454
0.0284,0.0284,1.2542862234,1.225681466,350.7648743375
0.0284,0.0284,316.4814245786,24.4612125635,0.5823116326
0.0284,0.0284,2.0827475671,15.670331228,629.7186331071
0.0284,0.0284,1.2663184529,1.5494534903,40.3369833295
0.0284,0.0284,6.0865689644,4.4927699643,0.1218650954
0.0284,0.0284,52.1740411611,1.5429694335,2.678514342
0.0284,0.0284,0.5257206606,14.707899732,447.5499254605
0.0284,0.0284,0.6332056301,9.232223903,27.2346980398
0.0284,0.0284,34.8864566282,2.3332592967,577.0175551554
0.0284,0.0284,3.3799466753,1.4476084597,362.2399171026
0.0284,0.0284,3.6237341531,1.1407274313,0.1127017757
0.0284,0.0284,1.9304360824,15.4898873751,1324.4118613298
0.0284,0.0284,3.4718413839,20.8632522151,5.637311907
0.0284,0.0284,225.2174813011,1.9777395406,47.0083216171
0.0284,0.0284,59.0987697141,17.6773550628,4.0775062581
0.0284,0.0284,15.0335010513,11.3595367014,2.811287137
0.0284,0.0284,8.2298886254,3.3191139573,9.8786709705
0.0284,0.0284,11.411978882,1.464989072,2832.0315013268
0.0284,0.0284,93.7223803958,2.2775887682,0.6197379188
0.0284,0.0284,109.8710479333,27.8500354279,2361.958621897
0.0284,0.0284,17.2255977244,22.4098963562,2821.0966017283
0.0284,0.0284,0.5011458528,1.204488325,3.6600161896
0.0284,0.0284,2.0987357063,6.8709828863,1.0870443472
0.0284,0.0284,20.8545010794,5.5081154421,31.5805797018
0.0284,0.0284,5.6245893939,6.4463978436,0.2771487631
0.0284,0.0284,1.3965741963,8.8648249723,84.6522231651
0.0284,0.0284,27.2190028958,6.1072341384,641.8150121858
0.0284,0.0284,4.8262360954,28.2042596523,605.6628178843
0.0284,0.0284,53.115178716,7.6038099528,0.6536099243
0.0284,0.0284,1.4690190895,33.6455166114,0.3610460588
0.0284,0.0284,2.0049484668,4.3774434867,73.7049825977
0.0284,0.0284,92.7359172648,37.7965046661,1604.1656355332
0.0284,0.0284,153.9637786863,2.8342230015,11.1855949582
0.0284,0.0284,23.10668431,2.114233613,30.0933003221
0.0284,0.0284,134.0837547975,6.3371007707,0.7432843074
0.0284,0.0284,49.038522623,10.7834966801,45.4340410356
0.0284,0.0284,117.038485407,36.9795667103,755.6609401666
0.0284,0.0284,1.138459943,2.8134405023,0.570039973
0.0284,0.0284,1.8756590447,1.3495390854,0.3906697084
0.0284,0.0284,150.8126952875,5.3432433433,0.1879789832
0.0284,0.0284,2.3163934451,3.4924570793,0.7681756106
0.0284,0.0284,31.9699930385,22.4908560917,0.434719256
0.0284,0.0284,0.5722563523,34.3207399596,10.7469284517
0.0284,0.0284,3.5204679192,1.2490013362,2.0641966195
0.0284,0.0284,4.1842534276,12.7064137208,7.3363292502
0.0284,0.0284,139.8849487743,1.374101886,1252.430184558
0.0284,0.0284,3.2681002356,1.1531022125,0.2499360597
0.0284,0.0284,252.877423303,15.9088335535,0.1909066393
0.0284,0.0284,69.4426884097,16.6881202975,12.3124476302
0.0284,0.0284,8.9527492541,3.7273594103,206.6803067718
0.0284,0.0284,0.5432697283,1.4581894549,7.4848814444
0.0284,0.0284,3.9715324069,3.2727821704,6.1778398913
0.0284,0.0284,204.2725101892,3.4121091939,1345.1569537705
0.0284,0.0284,3.4517365536,7.2453162904,1.9146176664
0.0284,0.0284,247.172438339,5.1152028246,194.0418339993
0.0284,0.0284,84.4980599277,2.0664228479,325.8000347765
0.0284,0.0284,6.2852731216,3.5631225179,0.1815682546
0.0284,0.0284,14.4182669992,1.4409325671,0.4956133047
0.0284,0.0284,1.8053499705,13.1462007227,81.1642920041
0.0284,0.0284,1.269302946,6.1157145259,0.4048657246
0.0284,0.0284,0.9889120772,12.4208811365,1.0103642283
0.0284,0.0284,227.7050928298,19.9884845322,0.4803637181
0.0284,0.0284,4.5630848157,3.0175544114,1387.4284818957
0.0284,0.0284,119.0980939351,6.1925477626,3.3941800158
0.0284,0.0284,48.4188336407,17.8235620453,5.095765855
0.0284,0.0284,3.6538792708,1.0283612466,0.431538518
0.0284,0.0284,19.7942473774,1.3412133354,1.3245077314
0.0284,0.0284,18.2237444302,29.3856170162,1.9293857205
0.0284,0.0284,8.314708174,14.1769314107,2807.0056784437
0.0284,0.0284,0.5131085257,4.0156837573,0.2653813123
0.0284,0.0284,3.9420015343,8.2282438505,2.929120767
0.0284,0.0284,0.6384885474,1.8924828859,441.045021281
0.0284,0.0284,0.5710418291,2.1828736196,5.8669812321
0.0284,0.0284,11.9306859154,1.3720187171,21.9380735059
0.0284,0.0284,3.3908888311,26.4053917039,2224.1507779353
0.0284,0.0284,10.3125698988,3.2716962978,2.4578485438
0.0284,0.0284,10.1660480232,14.572415437,0.231232421
0.0284,0.0284,177.8524279458,7.7351780444,3123.2634846436
0.0284,0.0284,37.9191515209,15.9190479922,474.8154900947
0.0284,0.0284,114.5418288803,6.1446932549,47.398780457
0.0284,0.0284,213.4412981406,20.0432718456,46.0379846213
0.0284,0.0284,2.3509139804,1.318358815,0.9488031184
0.0284,0.0284,1.6340419511,2.2885668146,2918.6565462282
0.0284,0.0284,1.6280276832,1.3754259292,3.4009920405
0.0284,0.0284,14.8164869109,3.5773517759,917.0567588716
0.0284,0.0284,2.358020958,33.4234179478,1.1666696447
0.0284,0.0284,177.8197880647,10.4095502738,819.0839050638
0.0284,0.0284,1.1609548236,3.0579656126,2224.5352722364
0.0284,0.0284,0.5003253983,6.7880103137,2.5965076206
0.0284,0.0284,4.0825682201,4.7115143725,35.1094737845
0.0284,0.0284,198.3460830686,1.1754904694,46.0229217867
0.0284,0.0284,32.7066621214,2.825362899,0.5790348606
0.0284,0.0284,1.1270100265,1.8693422377,82.6720885579
0.0284,0.0284,1.9511038567,8.1187927296,0.887552437
0.0284,0.0284,197.5079725168,12.4533967229,1413.4557421315
0.0284,0.0284,7.9208841214,43.4320901819,368.674021879
0.0284,0.0284,276.4197583706,23.2780538328,9.4419558832
0.0284,0.0284,24.1993419193,39.0540152321,22.9719850045
0.0284,0.0284,17.3213602537,2.1183444237,406.5374104437
0.0284,0.0284,0.5951218043,2.9482158969,0.3649463481
0.0284,0.0284,117.9362839084,35.2240338823,45.396159798
0.0284,0.0284,39.368064605,19.0758356485,482.7091438364
0.0284,0.0284,9.9224440101,5.1555892238,2.722272707
0.0284,0.0284,29.4923802395,5.3432167085,674.5186031079
0.0284,0.0284,8.5605088267,4.6268949952,688.140229586
0.0284,0.0284,0.9172788456,4.5254035194,15.5630222706
0.0284,0.0284,55.7900497027,34.6647507788,19.3777163843
0.0284,0.0284,0.9952245738,17.9345299299,1.5987698932
0.0284,0.0284,2.357693186,11.6462781142,0.2568395527
0.0284,0.0284,2.7635818427,6.5347657851,0.8202914278
0.0284,0.0284,49.0978300991,1.0452499126,1.3284993735
0.0284,0.0284,46.7325665423,8.9703287251,0.9498292293
0.0284,0.0284,8.3570629805,50.7044897951,920.2886631162
0.0284,0.0284,7.537888848,1.5635700287,25.8026458442
0.0284,0.0284,21.2665204893,4.9332721955,83.3245490617
0.0284,0.0284,30.861751282,12.9323639414,0.3044156367
0.0284,0.0284,0.8514657778,1.3697683518,8.0483979909
0.0284,0.0284,57.6714226122,6.3133269439,639.0736898318
0.0284,0.0284,1.3252295922,5.0822842013,2618.1895115578
0.0284,0.0284,268.7435435669,15.9780671757,0.379264308
0.0284,0.0284,1.7082285004,1.44665101,26.1405718787
0.0284,0.0284,104.7089482037,1.4463618294,446.6364381062
0.0284,0.0284,0.9050973547,5.2867494495,20.2732333435
0.0284,0.0284,67.1744217651,6.7044030614,753.4555271846
0.0284,0.0284,192.0419307452,1.6387600489,1.5834567322
0.0284,0.0284,41.8264758172,47.3041786689,2576.6489812907
0.0284,0.0284,183.2398615054,5.2483858138,277.1418580521
0.0284,0.0284,92.2971394095,19.6530368184,221.9628103357
0.0284,0.0284,30.7018947998,4.853701271,926.8374208754
0.0284,0.0284,3.8828244641,3.0087725216,68.6253645452
0.0284,0.0284,2.3208018215,1.5819324471,1.4305257977
0.0284,0.0284,1.682923747,1.6077966537,56.0772470433
0.0284,0.0284,4.2986078084,4.6708997228,120.7982705145
0.0284,0.0284,0.7560032501,7.2642757041,524.7831385128
0.0284,0.0284,99.8888417276,11.9591287695,56.3441632172
0.0284,0.0284,45.2596782055,2.2712383279,70.6667018601
0.0284,0.0284,20.5991080915,5.2545969889,4.0174353842
0.0284,0.0284,26.6879021928,10.9661133784,0.1336067215
0.0284,0.0284,257.6175283492,2.9554594218,9.5413790094
0.0284,0.0284,39.8048884514,6.1207770466,0.5832746447
0.0284,0.0284,2.0205194974,5.6060086726,2543.6538252643
0.0284,0.0284,6.2895124964,21.9446597632,1.6273091223
0.0284,0.0284,2.1708572162,26.1013861243,0.5126353686
0.0284,0.0284,259.7042849045,4.408049029,2.2846439089
0.0284,0.0284,21.8097371467,30.6239634587,1015.5756025244
0.0284,0.0284,4.0709743765,1.2855520496,49.9607849042
0.0284,0.0284,7.6101058105,39.6287561169,15.8055130906
0.0284,0.0284,48.8728807794,6.1713556045,2767.8949418421
0.0284,0.0284,0.6254598323,10.2815367754,0.54615127
