initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,1.5389285765,8.5687739735,0.5968456995
0.0284,0.0284,1.5389285765,8.5687739735,0.8531678524
0.0284,0.0284,1.5389285765,8.5687739735,1.2195704602
0.0284,0.0284,1.5389285765,8.5687739735,1.7433288222
0.0284,0.0284,1.5389285765,8.5687739735,2.4920211514
0.0284,0.0284,1.5389285765,8.5687739735,3.5622478903
0.0284,0.0284,1.5389285765,8.5687739735,5.0920956368
0.0284,0.0284,1.5389285765,8.5687739735,7.278953844
0.0284,0.0284,1.5389285765,8.5687739735,10.4049831037
0.0284,0.0284,1.5389285765,8.5687739735,14.8735210729
0.0284,0.0284,1.5389285765,8.5687739735,21.261123339
0.0284,0.0284,1.5389285765,8.5687739735,30.3919538231
0.0284,0.0284,1.5389285765,8.5687739735,43.4441229873
0.0284,0.0284,1.5389285765,8.5687739735,62.1016941892
0.0284,0.0284,1.5389285765,8.5687739735,88.7719708899
0.0284,0.0284,1.5389285765,8.5687739735,126.8961003168
0.0284,0.0284,1.5389285765,8.5687739735,181.3930693911
0.0284,0.0284,1.5389285765,8.5687739735,259.2943797405
0.0284,0.0284,1.5389285765,8.5687739735,370.6512910922
0.0284,0.0284,1.5389285765,8.5687739735,529.8316906284
0.0284,0.0284,1.5389285765,8.5687739735,757.3739175895
0.0284,0.0284,1.5389285765,8.5687739735,1082.6367338741
0.0284,0.0284,1.5389285765,8.5687739735,1547.5873545579
0.0284,0.0284,1.5389285765,8.5687739735,2212.2162910704
0.0284,0.0284,1.5389285765,8.5687739735,3162.2776601684
0.0284,0.0284,1.7711262575,8.5687739735,0.1
0.0284,0.0284,1.7711262575,8.5687739735,0.1429461338
0.0284,0.0284,1.7711262575,8.5687739735,0.2043359718
0.0284,0.0284,1.7711262575,8.5687739735,0.2920903717
0.0284,0.0284,1.7711262575,8.5687739735,0.4175318937
0.0284,0.0284,1.7711262575,8.5687739735,0.5968456995
0.0284,0.0284,1.7711262575,8.5687739735,0.8531678524
0.0284,0.0284,1.7711262575,8.5687739735,1.2195704602
0.0284,0.0284,1.7711262575,8.5687739735,1.7433288222
0.0284,0.0284,1.7711262575,8.5687739735,2.4920211514
0.0284,0.0284,1.7711262575,8.5687739735,3.5622478903
0.0284,0.0284,1.7711262575,8.5687739735,5.0920956368
0.0284,0.0284,1.7711262575,8.5687739735,7.278953844
0.0284,0.0284,1.7711262575,8.5687739735,10.4049831037
0.0284,0.0284,1.7711262575,8.5687739735,14.8735210729
0.0284,0.0284,1.7711262575,8.5687739735,21.261123339
0.0284,0.0284,1.7711262575,8.5687739735,30.3919538231
0.0284,0.0284,1.7711262575,8.5687739735,43.4441229873
0.0284,0.0284,1.7711262575,8.5687739735,62.1016941892
0.0284,0.0284,1.7711262575,8.5687739735,88.7719708899
0.0284,0.0284,1.7711262575,8.5687739735,126.8961003168
0.0284,0.0284,1.7711262575,8.5687739735,181.3930693911
0.0284,0.0284,1.7711262575,8.5687739735,259.2943797405
0.0284,0.0284,1.7711262575,8.5687739735,370.6512910922
0.0284,0.0284,1.7711262575,8.5687739735,529.8316906284
0.0284,0.0284,1.7711262575,8.5687739735,757.3739175895
0.0284,0.0284,1.7711262575,8.5687739735,1082.6367338741
0.0284,0.0284,1.7711262575,8.5687739735,1547.5873545579
0.0284,0.0284,1.7711262575,8.5687739735,2212.2162910704
0.0284,0.0284,1.7711262575,8.5687739735,3162.2776601684
0.0284,0.0284,2.0383585489,8.5687739735,0.1
0.0284,0.0284,2.0383585489,8.5687739735,0.1429461338
0.0284,0.0284,2.0383585489,8.5687739735,0.2043359718
0.0284,0.0284,2.0383585489,8.5687739735,0.2920903717
0.0284,0.0284,2.0383585489,8.5687739735,0.4175318937
0.0284,0.0284,2.0383585489,8.5687739735,0.5968456995
0.0284,0.0284,2.0383585489,8.5687739735,0.8531678524
0.0284,0.0284,2.0383585489,8.5687739735,1.2195704602
0.0284,0.0284,2.0383585489,8.5687739735,1.7433288222
0.0284,0.0284,2.0383585489,8.5687739735,2.4920211514
0.0284,0.0284,2.0383585489,8.5687739735,3.5622478903
0.0284,0.0284,2.0383585489,8.5687739735,5.0920956368
0.0284,0.0284,2.0383585489,8.5687739735,7.278953844
0.0284,0.0284,2.0383585489,8.5687739735,10.4049831037
0.0284,0.0284,2.0383585489,8.5687739735,14.8735210729
0.0284,0.0284,2.0383585489,8.5687739735,21.261123339
0.0284,0.0284,2.0383585489,8.5687739735,30.3919538231
0.0284,0.0284,2.0383585489,8.5687739735,43.4441229873
0.0284,0.0284,2.0383585489,8.5687739735,62.1016941892
0.0284,0.0284,2.0383585489,8.5687739735,88.7719708899
0.0284,0.0284,2.0383585489,8.5687739735,126.8961003168
0.0284,0.0284,2.0383585489,8.5687739735,181.3930693911
0.0284,0.0284,2.0383585489,8.5687739735,259.2943797405
0.0284,0.0284,2.0383585489,8.5687739735,370.6512910922
0.0284,0.0284,2.0383585489,8.5687739735,529.8316906284
0.0284,0.0284,2.0383585489,8.5687739735,757.3739175895
0.0284,0.0284,2.0383585489,8.5687739735,1082.6367338741
0.0284,0.0284,2.0383585489,8.5687739735,1547.5873545579
0.0284,0.0284,2.0383585489,8.5687739735,2212.2162910704
0.0284,0.0284,2.0383585489,8.5687739735,3162.2776601684
0.0284,0.0284,2.3459115668,8.5687739735,0.1
0.0284,0.0284,2.3459115668,8.5687739735,0.1429461338
0.0284,0.0284,2.3459115668,8.5687739735,0.2043359718
0.0284,0.0284,2.3459115668,8.5687739735,0.2920903717
0.0284,0.0284,2.3459115668,8.5687739735,0.4175318937
0.0284,0.0284,2.3459115668,8.5687739735,0.5968456995
0.0284,0.0284,2.3459115668,8.5687739735,0.8531678524
0.0284,0.0284,2.3459115668,8.5687739735,1.2195704602
0.0284,0.0284,2.3459115668,8.5687739735,1.7433288222
0.0284,0.0284,2.3459115668,8.5687739735,2.4920211514
0.0284,0.0284,2.3459115668,8.5687739735,3.5622478903
0.0284,0.0284,2.3459115668,8.5687739735,5.0920956368
0.0284,0.0284,2.3459115668,8.5687739735,7.278953844
0.0284,0.0284,2.3459115668,8.5687739735,10.4049831037
0.0284,0.0284,2.3459115668,8.5687739735,14.8735210729
0.0284,0.0284,2.3459115668,8.5687739735,21.261123339
0.0284,0.0284,2.3459115668,8.5687739735,30.3919538231
0.0284,0.0284,2.3459115668,8.5687739735,43.4441229873
0.0284,0.0284,2.3459115668,8.5687739735,62.1016941892
0.0284,0.0284,2.3459115668,8.5687739735,88.7719708899
0.0284,0.0284,2.3459115668,8.5687739735,126.8961003168
0.0284,0.0284,2.3459115668,8.5687739735,181.3930693911
0.0284,0.0284,2.3459115668,8.5687739735,259.2943797405
0.0284,0.0284,2.3459115668,8.5687739735,370.6512910922
0.0284,0.0284,2.3459115668,8.5687739735,529.8316906284
0.0284,0.0284,2.3459115668,8.5687739735,757.3739175895
0.0284,0.0284,2.3459115668,8.5687739735,1082.6367338741
0.0284,0.0284,2.3459115668,8.5687739735,1547.5873545579
0.0284,0.0284,2.3459115668,8.5687739735,2212.2162910704
0.0284,0.0284,2.3459115668,8.5687739735,3162.2776601684
0.0284,0.0284,2.699869011,8.5687739735,0.1
0.0284,0.0284,2.699869011,8.5687739735,0.1429461338
0.0284,0.0284,2.699869011,8.5687739735,0.2043359718
0.0284,0.0284,2.699869011,8.5687739735,0.2920903717
0.0284,0.0284,2.699869011,8.5687739735,0.4175318937
0.0284,0.0284,2.699869011,8.5687739735,0.5968456995
0.0284,0.0284,2.699869011,8.5687739735,0.8531678524
0.0284,0.0284,2.699869011,8.5687739735,1.2195704602
0.0284,0.0284,2.699869011,8.5687739735,1.7433288222
0.0284,0.0284,2.699869011,8.5687739735,2.4920211514
0.0284,0.0284,2.699869011,8.5687739735,3.5622478903
0.0284,0.0284,2.699869011,8.5687739735,5.0920956368
0.0284,0.0284,2.699869011,8.5687739735,7.278953844
0.0284,0.0284,2.699869011,8.5687739735,10.4049831037
0.0284,0.0284,2.699869011,8.5687739735,14.8735210729
0.0284,0.0284,2.699869011,8.5687739735,21.261123339
0.0284,0.0284,2.699869011,8.5687739735,30.3919538231
0.0284,0.0284,2.699869011,8.5687739735,43.4441229873
0.0284,0.0284,2.699869011,8.5687739735,62.1016941892
0.0284,0.0284,2.699869011,8.5687739735,88.7719708899
0.0284,0.0284,2.699869011,8.5687739735,126.8961003168
0.0284,0.0284,2.699869011,8.5687739735,181.3930693911
0.0284,0.0284,2.699869011,8.5687739735,259.2943797405
0.0284,0.0284,2.699869011,8.5687739735,370.6512910922
0.0284,0.0284,2.699869011,8.5687739735,529.8316906284
0.0284,0.0284,2.699869011,8.5687739735,757.3739175895
0.0284,0.0284,2.699869011,8.5687739735,1082.6367338741
0.0284,0.0284,2.699869011,8.5687739735,1547.5873545579
0.0284,0.0284,2.699869011,8.5687739735,2212.2162910704
0.0284,0.0284,2.699869011,8.5687739735,3162.2776601684
0.0284,0.0284,3.107232506,8.5687739735,0.1
0.0284,0.0284,3.107232506,8.5687739735,0.1429461338
0.0284,0.0284,3.107232506,8.5687739735,0.2043359718
0.0284,0.0284,3.107232506,8.5687739735,0.2920903717
0.0284,0.0284,3.107232506,8.5687739735,0.4175318937
0.0284,0.0284,3.107232506,8.5687739735,0.5968456995
0.0284,0.0284,3.107232506,8.5687739735,0.8531678524
0.0284,0.0284,3.107232506,8.5687739735,1.2195704602
0.0284,0.0284,3.107232506,8.5687739735,1.7433288222
0.0284,0.0284,3.107232506,8.5687739735,2.4920211514
0.0284,0.0284,3.107232506,8.5687739735,3.5622478903
0.0284,0.0284,3.107232506,8.5687739735,5.0920956368
0.0284,0.0284,3.107232506,8.5687739735,7.278953844
0.0284,0.0284,3.107232506,8.5687739735,10.4049831037
0.0284,0.0284,3.107232506,8.5687739735,14.8735210729
0.0284,0.0284,3.107232506,8.5687739735,21.261123339
0.0284,0.0284,3.107232506,8.5687739735,30.3919538231
0.0284,0.0284,3.107232506,8.5687739735,43.4441229873
0.0284,0.0284,3.107232506,8.5687739735,62.1016941892
0.0284,0.0284,3.107232506,8.5687739735,88.7719708899
0.0284,0.0284,3.107232506,8.5687739735,126.8961003168
0.0284,0.0284,3.107232506,8.5687739735,181.3930693911
0.0284,0.0284,3.107232506,8.5687739735,259.2943797405
0.0284,0.0284,3.107232506,8.5687739735,370.6512910922
0.0284,0.0284,3.107232506,8.5687739735,529.8316906284
0.0284,0.0284,3.107232506,8.5687739735,757.3739175895
0.0284,0.0284,3.107232506,8.5687739735,1082.6367338741
0.0284,0.0284,3.107232506,8.5687739735,1547.5873545579
0.0284,0.0284,3.107232506,8.5687739735,2212.2162910704
0.0284,0.0284,3.107232506,8.5687739735,3162.2776601684
0.0284,0.0284,3.5760601002,8.5687739735,0.1
0.0284,0.0284,3.5760601002,8.5687739735,0.1429461338
0.0284,0.0284,3.5760601002,8.5687739735,0.2043359718
0.0284,0.0284,3.5760601002,8.5687739735,0.2920903717
0.0284,0.0284,3.5760601002,8.5687739735,0.4175318937
0.0284,0.0284,3.5760601002,8.5687739735,0.5968456995
0.0284,0.0284,3.5760601002,8.5687739735,0.8531678524
0.0284,0.0284,3.5760601002,8.5687739735,1.2195704602
0.0284,0.0284,3.5760601002,8.5687739735,1.7433288222
0.0284,0.0284,3.5760601002,8.5687739735,2.4920211514
0.0284,0.0284,3.5760601002,8.5687739735,3.5622478903
0.0284,0.0284,3.5760601002,8.5687739735,5.0920956368
0.0284,0.0284,3.5760601002,8.5687739735,7.278953844
0.0284,0.0284,3.5760601002,8.5687739735,10.4049831037
0.0284,0.0284,3.5760601002,8.5687739735,14.8735210729
0.0284,0.0284,3.5760601002,8.5687739735,21.261123339
0.0284,0.0284,3.5760601002,8.5687739735,30.3919538231
0.0284,0.0284,3.5760601002,8.5687739735,43.4441229873
0.0284,0.0284,3.5760601002,8.5687739735,62.1016941892
0.0284,0.0284,3.5760601002,8.5687739735,88.7719708899
0.0284,0.0284,3.5760601002,8.5687739735,126.8961003168
0.0284,0.0284,3.5760601002,8.5687739735,181.3930693911
0.0284,0.0284,3.5760601002,8.5687739735,259.2943797405
0.0284,0.0284,3.5760601002,8.5687739735,370.6512910922
0.0284,0.0284,3.5760601002,8.5687739735,529.8316906284
0.0284,0.0284,3.5760601002,8.5687739735,757.3739175895
0.0284,0.0284,3.5760601002,8.5687739735,1082.6367338741
0.0284,0.0284,3.5760601002,8.5687739735,1547.5873545579
0.0284,0.0284,3.5760601002,8.5687739735,2212.2162910704
0.0284,0.0284,3.5760601002,8.5687739735,3162.2776601684
0.0284,0.0284,4.1156256623,8.5687739735,0.1
0.0284,0.0284,4.1156256623,8.5687739735,0.1429461338
0.0284,0.0284,4.1156256623,8.5687739735,0.2043359718
0.0284,0.0284,4.1156256623,8.5687739735,0.2920903717
0.0284,0.0284,4.1156256623,8.5687739735,0.4175318937
0.0284,0.0284,4.1156256623,8.5687739735,0.5968456995
0.0284,0.0284,4.1156256623,8.5687739735,0.8531678524
0.0284,0.0284,4.1156256623,8.5687739735,1.2195704602
0.0284,0.0284,4.1156256623,8.5687739735,1.7433288222
0.0284,0.0284,4.1156256623,8.5687739735,2.4920211514
0.0284,0.0284,4.1156256623,8.5687739735,3.5622478903
0.0284,0.0284,4.1156256623,8.5687739735,5.0920956368
0.0284,0.0284,4.1156256623,8.5687739735,7.278953844
0.0284,0.0284,4.1156256623,8.5687739735,10.4049831037
0.0284,0.0284,4.1156256623,8.5687739735,14.8735210729
0.0284,0.0284,4.1156256623,8.5687739735,21.261123339
0.0284,0.0284,4.1156256623,8.5687739735,30.3919538231
0.0284,0.0284,4.1156256623,8.5687739735,43.4441229873
0.0284,0.0284,4.1156256623,8.5687739735,62.1016941892
0.0284,0.0284,4.1156256623,8.5687739735,88.7719708899
0.0284,0.0284,4.1156256623,8.5687739735,126.8961003168
0.0284,0.0284,4.1156256623,8.5687739735,181.3930693911
0.0284,0.0284,4.1156256623,8.5687739735,259.2943797405
0.0284,0.0284,4.1156256623,8.5687739735,370.6512910922
0.0284,0.0284,4.1156256623,8.5687739735,529.8316906284
0.0284,0.0284,4.1156256623,8.5687739735,757.3739175895
0.0284,0.0284,4.1156256623,8.5687739735,1082.6367338741
0.0284,0.0284,4.1156256623,8.5687739735,1547.5873545579
0.0284,0.0284,4.1156256623,8.5687739735,2212.2162910704
0.0284,0.0284,4.1156256623,8.5687739735,3162.2776601684
0.0284,0.0284,4.7366023271,8.5687739735,0.1
0.0284,0.0284,4.7366023271,8.5687739735,0.1429461338
0.0284,0.0284,4.7366023271,8.5687739735,0.2043359718
0.0284,0.0284,4.7366023271,8.5687739735,0.2920903717
0.0284,0.0284,4.7366023271,8.5687739735,0.4175318937
0.0284,0.0284,4.7366023271,8.5687739735,0.5968456995
0.0284,0.0284,4.7366023271,8.5687739735,0.8531678524
0.0284,0.0284,4.7366023271,8.5687739735,1.2195704602
0.0284,0.0284,4.7366023271,8.5687739735,1.7433288222
0.0284,0.0284,4.7366023271,8.5687739735,2.4920211514
0.0284,0.0284,4.7366023271,8.5687739735,3.5622478903
0.0284,0.0284,4.7366023271,8.5687739735,5.0920956368
0.0284,0.0284,4.7366023271,8.5687739735,7.278953844
0.0284,0.0284,4.7366023271,8.5687739735,10.4049831037
0.0284,0.0284,4.7366023271,8.5687739735,14.8735210729
0.0284,0.0284,4.7366023271,8.5687739735,21.261123339
0.0284,0.0284,4.7366023271,8.5687739735,30.3919538231
0.0284,0.0284,4.7366023271,8.5687739735,43.4441229873
0.0284,0.0284,4.7366023271,8.5687739735,62.1016941892
0.0284,0.0284,4.7366023271,8.5687739735,88.7719708899
0.0284,0.0284,4.7366023271,8.5687739735,126.8961003168
0.0284,0.0284,4.7366023271,8.5687739735,181.3930693911
0.0284,0.0284,4.7366023271,8.5687739735,259.2943797405
0.0284,0.0284,4.7366023271,8.5687739735,370.6512910922
0.0284,0.0284,4.7366023271,8.5687739735,529.8316906284
0.0284,0.0284,4.7366023271,8.5687739735,757.3739175895
0.0284,0.0284,4.7366023271,8.5687739735,1082.6367338741
0.0284,0.0284,4.7366023271,8.5687739735,1547.5873545579
0.0284,0.0284,4.7366023271,8.5687739735,2212.2162910704
0.0284,0.0284,4.7366023271,8.5687739735,3162.2776601684
0.0284,0.0284,5.4512736205,8.5687739735,0.1
0.0284,0.0284,5.4512736205,8.5687739735,0.1429461338
0.0284,0.0284,5.4512736205,8.5687739735,0.2043359718
0.0284,0.0284,5.4512736205,8.5687739735,0.2920903717
0.0284,0.0284,5.4512736205,8.5687739735,0.4175318937
0.0284,0.0284,5.4512736205,8.5687739735,0.5968456995
0.0284,0.0284,5.4512736205,8.5687739735,0.8531678524
0.0284,0.0284,5.4512736205,8.5687739735,1.2195704602
0.0284,0.0284,5.4512736205,8.5687739735,1.7433288222
0.0284,0.0284,5.4512736205,8.5687739735,2.4920211514
0.0284,0.0284,5.4512736205,8.5687739735,3.5622478903
0.0284,0.0284,5.4512736205,8.5687739735,5.0920956368
0.0284,0.0284,5.4512736205,8.5687739735,7.278953844
0.0284,0.0284,5.4512736205,8.5687739735,10.4049831037
0.0284,0.0284,5.4512736205,8.5687739735,14.8735210729
0.0284,0.0284,5.4512736205,8.5687739735,21.261123339
0.0284,0.0284,5.4512736205,8.5687739735,30.3919538231
0.0284,0.0284,5.4512736205,8.5687739735,43.4441229873
0.0284,0.0284,5.4512736205,8.5687739735,62.1016941892
0.0284,0.0284,5.4512736205,8.5687739735,88.7719708899
0.0284,0.0284,5.4512736205,8.5687739735,126.8961003168
0.0284,0.0284,5.4512736205,8.5687739735,181.3930693911
0.0284,0.0284,5.4512736205,8.5687739735,259.2943797405
0.0284,0.0284,5.4512736205,8.5687739735,370.6512910922
0.0284,0.0284,5.4512736205,8.5687739735,529.8316906284
0.0284,0.0284,5.4512736205,8.5687739735,757.3739175895
0.0284,0.0284,5.4512736205,8.5687739735,1082.6367338741
0.0284,0.0284,5.4512736205,8.5687739735,1547.5873545579
0.0284,0.0284,5.4512736205,8.5687739735,2212.2162910704
0.0284,0.0284,5.4512736205,8.5687739735,3162.2776601684
0.0284,0.0284,6.27377644,8.5687739735,0.1
0.0284,0.0284,6.27377644,8.5687739735,0.1429461338
0.0284,0.0284,6.27377644,8.5687739735,0.2043359718
0.0284,0.0284,6.27377644,8.5687739735,0.2920903717
0.0284,0.0284,6.27377644,8.5687739735,0.4175318937
0.0284,0.0284,6.27377644,8.5687739735,0.5968456995
0.0284,0.0284,6.27377644,8.5687739735,0.8531678524
0.0284,0.0284,6.27377644,8.5687739735,1.2195704602
0.0284,0.0284,6.27377644,8.5687739735,1.7433288222
0.0284,0.0284,6.27377644,8.5687739735,2.4920211514
0.0284,0.0284,6.27377644,8.5687739735,3.5622478903
0.0284,0.0284,6.27377644,8.5687739735,5.0920956368
0.0284,0.0284,6.27377644,8.5687739735,7.278953844
0.0284,0.0284,6.27377644,8.5687739735,10.4049831037
0.0284,0.0284,6.27377644,8.5687739735,14.8735210729
0.0284,0.0284,6.27377644,8.5687739735,21.261123339
0.0284,0.0284,6.27377644,8.5687739735,30.3919538231
0.0284,0.0284,6.27377644,8.5687739735,43.4441229873
0.0284,0.0284,6.27377644,8.5687739735,62.1016941892
0.0284,0.0284,6.27377644,8.5687739735,88.7719708899
0.0284,0.0284,6.27377644,8.5687739735,126.8961003168
0.0284,0.0284,6.27377644,8.5687739735,181.3930693911
0.0284,0.0284,6.27377644,8.5687739735,259.2943797405
0.0284,0.0284,6.27377644,8.5687739735,370.6512910922
0.0284,0.0284,6.27377644,8.5687739735,529.8316906284
0.0284,0.0284,6.27377644,8.5687739735,757.3739175895
0.0284,0.0284,6.27377644,8.5687739735,1082.6367338741
0.0284,0.0284,6.27377644,8.5687739735,1547.5873545579
0.0284,0.0284,6.27377644,8.5687739735,2212.2162910704
0.0284,0.0284,6.27377644,8.5687739735,3162.2776601684
0.0284,0.0284,7.2203806963,8.5687739735,0.1
0.0284,0.0284,7.2203806963,8.5687739735,0.1429461338
0.0284,0.0284,7.2203806963,8.5687739735,0.2043359718
0.0284,0.0284,7.2203806963,8.5687739735,0.2920903717
0.0284,0.0284,7.2203806963,8.5687739735,0.4175318937
0.0284,0.0284,7.2203806963,8.5687739735,0.5968456995
0.0284,0.0284,7.2203806963,8.5687739735,0.8531678524
0.0284,0.0284,7.2203806963,8.5687739735,1.2195704602
0.0284,0.0284,7.2203806963,8.5687739735,1.7433288222
0.0284,0.0284,7.2203806963,8.5687739735,2.4920211514
0.0284,0.0284,7.2203806963,8.5687739735,3.5622478903
0.0284,0.0284,7.2203806963,8.5687739735,5.0920956368
0.0284,0.0284,7.2203806963,8.5687739735,7.278953844
0.0284,0.0284,7.2203806963,8.5687739735,10.4049831037
0.0284,0.0284,7.2203806963,8.5687739735,14.8735210729
0.0284,0.0284,7.2203806963,8.5687739735,21.261123339
0.0284,0.0284,7.2203806963,8.5687739735,30.3919538231
0.0284,0.0284,7.2203806963,8.5687739735,43.4441229873
0.0284,0.0284,7.2203806963,8.5687739735,62.1016941892
0.0284,0.0284,7.2203806963,8.5687739735,88.7719708899
0.0284,0.0284,7.2203806963,8.5687739735,126.8961003168
0.0284,0.0284,7.2203806963,8.5687739735,181.3930693911
0.0284,0.0284,7.2203806963,8.5687739735,259.2943797405
0.0284,0.0284,7.2203806963,8.5687739735,370.6512910922
0.0284,0.0284,7.2203806963,8.5687739735,529.8316906284
0.0284,0.0284,7.2203806963,8.5687739735,757.3739175895
0.0284,0.0284,7.2203806963,8.5687739735,1082.6367338741
0.0284,0.0284,7.2203806963,8.5687739735,1547.5873545579
0.0284,0.0284,7.2203806963,8.5687739735,2212.2162910704
0.0284,0.0284,7.2203806963,8.5687739735,3162.2776601684
0.0284,0.0284,8.3098111476,8.5687739735,0.1
0.0284,0.0284,8.3098111476,8.5687739735,0.1429461338
0.0284,0.0284,8.3098111476,8.5687739735,0.2043359718
0.0284,0.0284,8.3098111476,8.5687739735,0.2920903717
0.0284,0.0284,8.3098111476,8.5687739735,0.4175318937
0.0284,0.0284,8.3098111476,8.5687739735,0.5968456995
0.0284,0.0284,8.3098111476,8.5687739735,0.8531678524
0.0284,0.0284,8.3098111476,8.5687739735,1.2195704602
0.0284,0.0284,8.3098111476,8.5687739735,1.7433288222
0.0284,0.0284,8.3098111476,8.5687739735,2.4920211514
0.0284,0.0284,8.3098111476,8.5687739735,3.5622478903
0.0284,0.0284,8.3098111476,8.5687739735,5.0920956368
0.0284,0.0284,8.3098111476,8.5687739735,7.278953844
0.0284,0.0284,8.3098111476,8.5687739735,10.4049831037
