initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,24.1912871044,17.4908170713,30.4491897879
1.42e-05,1.42e-05,16.919255269,13.0870290578,95.4652163634
1.42e-05,1.42e-05,38.2877714983,2.7294197412,4522.3457913568
1.42e-05,1.42e-05,36.8521508264,31.6473068787,5.9242319085
1.42e-05,1.42e-05,97.9207650372,96.0392089785,780.7464477025
1.42e-05,1.42e-05,61.9914913266,48.210673553,1242.3805035312
1.42e-05,1.42e-05,14.0086840544,12.6394773657,0.2423570638
1.42e-05,1.42e-05,97.9777087304,24.4700954451,2.01989832
1.42e-05,1.42e-05,65.1174697599,11.1204752632,8.3489971508
1.42e-05,1.42e-05,118.4531913312,107.3797118498,0.1723888523
1.42e-05,1.42e-05,32.3452614643,27.4574094355,1.1349543791
1.42e-05,1.42e-05,15.6825814349,10.053944768,660.736576344
1.42e-05,1.42e-05,17.2133131244,10.2311673635,1383.2197564526
1.42e-05,1.42e-05,30.8572855417,6.24008417,4.1286494257
1.42e-05,1.42e-05,162.9571414168,152.4844929509,1.6006061311
1.42e-05,1.42e-05,202.4842411084,88.8906513255,15.6860832411
1.42e-05,1.42e-05,43.8203469596,15.4253238384,0.5103921593
1.42e-05,1.42e-05,11.9187846544,11.4272593581,1856.269336397
1.42e-05,1.42e-05,29.9278087154,5.5474806555,7.7692006594
1.42e-05,1.42e-05,277.8911269028,15.7733267065,1663.1111984927
1.42e-05,1.42e-05,109.2582040937,6.9809457481,330.6394457456
1.42e-05,1.42e-05,19.5693034869,17.9856981289,1281.8379874521
1.42e-05,1.42e-05,89.865686754,35.3557822878,82.7876139053
1.42e-05,1.42e-05,18.2979929271,17.5050686837,1405.7455965769
1.42e-05,1.42e-05,214.0945913311,14.1501690592,0.2630093776
1.42e-05,1.42e-05,209.8374660582,164.0373515437,48.696870016
1.42e-05,1.42e-05,6.822417497,2.3539800499,2832.7336786464
1.42e-05,1.42e-05,15.8956194934,12.0641140959,561.3392713217
1.42e-05,1.42e-05,225.7171269882,83.0999748305,83.0693632915
1.42e-05,1.42e-05,74.4215428318,54.2227134092,145.3062339931
1.42e-05,1.42e-05,301.952472282,79.8075343944,336.1337978986
1.42e-05,1.42e-05,273.8360069147,24.8629185037,0.9224125298
1.42e-05,1.42e-05,7.6537056452,7.3336643723,462.0183851002
1.42e-05,1.42e-05,60.150838973,40.7147512445,11.7158086985
1.42e-05,1.42e-05,41.3134074122,40.2523522631,101.1018942462
1.42e-05,1.42e-05,13.6851637219,9.1652591853,7.2422149339
1.42e-05,1.42e-05,11.2737602719,1.7639496891,0.1169512248
1.42e-05,1.42e-05,34.4352270649,31.004749875,1.2838778803
1.42e-05,1.42e-05,10.0393612428,6.1924004427,24.114491632
1.42e-05,1.42e-05,20.3411377524,5.6667160548,4641.6268772107
1.42e-05,1.42e-05,6.3536444037,4.3478572297,0.1711836165
1.42e-05,1.42e-05,27.9334401496,24.632761872,4388.8717333038
1.42e-05,1.42e-05,5.6823140297,5.6718824691,0.1481379121
1.42e-05,1.42e-05,6.5542735896,5.2255444537,0.2691354525
1.42e-05,1.42e-05,64.9409159338,41.1128563982,1.1637452869
1.42e-05,1.42e-05,14.0728738829,3.9257600501,27.4053894325
1.42e-05,1.42e-05,118.3178538695,71.2966603634,1.4045711965
1.42e-05,1.42e-05,35.2036944061,29.1503633314,120.0836392496
1.42e-05,1.42e-05,58.0695370631,11.0182415512,1.0504572893
1.42e-05,1.42e-05,23.3410739701,1.5117257461,0.249994729
1.42e-05,1.42e-05,167.8419437201,39.1639525863,302.2378033298
1.42e-05,1.42e-05,20.1946748137,2.2963184322,1.2618015647
1.42e-05,1.42e-05,27.0756781558,20.7134193743,1394.2712984036
1.42e-05,1.42e-05,29.9625623693,6.9061786395,26.1255359336
1.42e-05,1.42e-05,36.4525826857,33.3292332359,6.3980867058
1.42e-05,1.42e-05,145.6099616038,128.9150570341,968.9908021348
1.42e-05,1.42e-05,150.2771683383,19.9596076278,48.7913690717
1.42e-05,1.42e-05,74.1707570604,60.4218079924,23.2534632335
1.42e-05,1.42e-05,7.3972955567,4.5657454245,0.5397430561
1.42e-05,1.42e-05,8.4358775186,6.9201439729,0.2180751545
1.42e-05,1.42e-05,51.748333391,34.6289681618,40.5991335084
1.42e-05,1.42e-05,213.6822529213,144.2889641351,152.8690226475
1.42e-05,1.42e-05,140.2295285482,16.1857463358,14.7636834496
1.42e-05,1.42e-05,14.418278403,13.9093452174,1.4609106779
1.42e-05,1.42e-05,10.8048175541,2.8295573229,42.6930630385
1.42e-05,1.42e-05,226.1399422652,52.0201064109,0.9116557771
1.42e-05,1.42e-05,8.6523456796,3.4971079626,6.8870023062
1.42e-05,1.42e-05,143.3017116798,50.1757157375,9.9860973981
1.42e-05,1.42e-05,201.0156735698,87.1131941501,12.2543669248
1.42e-05,1.42e-05,15.8698313421,6.7410233181,0.3422784036
1.42e-05,1.42e-05,22.6910518448,5.8062566061,1663.8987030502
1.42e-05,1.42e-05,61.0327153683,41.4299499885,718.8715528541
1.42e-05,1.42e-05,64.6365762224,7.8047796771,2081.108818025
1.42e-05,1.42e-05,36.5633711042,28.8356027396,0.2597001073
1.42e-05,1.42e-05,61.1805906525,13.6080513513,2183.4666300667
1.42e-05,1.42e-05,89.4782108314,45.9284110758,265.1576360727
1.42e-05,1.42e-05,5.8952721565,1.3613733252,0.3385159798
1.42e-05,1.42e-05,232.998969306,48.626025723,35.7517984414
1.42e-05,1.42e-05,47.6160245845,10.7330049162,2536.7308231526
1.42e-05,1.42e-05,21.8117320032,4.7060620053,1.8932679369
1.42e-05,1.42e-05,57.3594586296,20.2125960929,822.8800990957
1.42e-05,1.42e-05,7.3593362699,2.8104727303,280.7285449125
1.42e-05,1.42e-05,48.0217592669,26.1539094367,13.6193088803
1.42e-05,1.42e-05,20.915408203,2.8415355949,3.7648319838
1.42e-05,1.42e-05,52.6409255332,22.9622285099,11.2159666689
1.42e-05,1.42e-05,14.8832854235,12.239330544,0.2831658288
1.42e-05,1.42e-05,6.3581008814,1.1148817211,4853.8047916008
1.42e-05,1.42e-05,9.2575073403,2.425820459,135.3579807426
1.42e-05,1.42e-05,44.5514159206,30.0857357577,8.4198533572
1.42e-05,1.42e-05,31.9265429597,23.5537009424,234.7611996501
1.42e-05,1.42e-05,23.1814521869,3.6527494519,6.6954817933
1.42e-05,1.42e-05,18.3953255304,1.3670333494,3344.5839022941
1.42e-05,1.42e-05,8.5785900715,5.0392446271,0.3133132405
1.42e-05,1.42e-05,116.2515103202,27.3494969211,292.0862339217
1.42e-05,1.42e-05,24.1327742212,12.7632939555,18.1106895085
1.42e-05,1.42e-05,6.4610875635,2.3636851429,1.3163669329
1.42e-05,1.42e-05,44.1367348437,28.4495884559,0.1380049786
1.42e-05,1.42e-05,10.6775975461,4.8578978738,5138.4190392656
1.42e-05,1.42e-05,6.5931325348,0.6433547195,4.527479714
1.42e-05,1.42e-05,302.465874111,203.3206597341,3.3845719012
1.42e-05,1.42e-05,28.9983010368,15.6810398179,48.779646927
1.42e-05,1.42e-05,64.8131701867,20.3796921479,8.2347728864
1.42e-05,1.42e-05,10.9945002805,5.4919179612,5941.1203221525
1.42e-05,1.42e-05,123.2629608012,57.0255585464,2118.0395990678
1.42e-05,1.42e-05,7.8636381956,3.0777471091,0.7121462204
1.42e-05,1.42e-05,45.1461474347,29.9676331418,13.1200780742
1.42e-05,1.42e-05,77.158790438,31.7075071993,1.9073914913
1.42e-05,1.42e-05,22.1653609685,17.7784648224,370.0791851915
1.42e-05,1.42e-05,6.068653006,2.3892251408,265.1712348799
1.42e-05,1.42e-05,24.3973740469,18.2431049499,15.3845253915
1.42e-05,1.42e-05,7.3640467065,4.6858800561,5626.8946876577
1.42e-05,1.42e-05,21.6199686137,9.0493761515,0.2344306255
1.42e-05,1.42e-05,59.4851366002,24.9220963247,319.7507912723
1.42e-05,1.42e-05,99.8653211521,62.5355967794,120.1540756168
1.42e-05,1.42e-05,7.7755051435,0.6131519976,1.4886087673
1.42e-05,1.42e-05,26.032367048,10.719821615,883.9548304004
1.42e-05,1.42e-05,207.2945888153,152.1683229227,0.8116296658
1.42e-05,1.42e-05,34.8659788265,15.6499804174,820.3046527069
1.42e-05,1.42e-05,77.1933126248,32.1981553767,2.0066178918
1.42e-05,1.42e-05,118.6118646164,74.7965235946,20.3552443316
1.42e-05,1.42e-05,132.2480223336,46.1859643208,0.8766642709
1.42e-05,1.42e-05,20.0319918624,3.5556873751,257.7455069694
1.42e-05,1.42e-05,9.8652046823,4.5380657183,0.1943584549
1.42e-05,1.42e-05,14.5109934641,2.1768204253,55.3225149257
1.42e-05,1.42e-05,82.0394753926,58.5454235522,3867.7630952088
1.42e-05,1.42e-05,102.872478808,86.0759464667,392.7624333391
1.42e-05,1.42e-05,12.7496760747,12.0841275546,1.0640532195
1.42e-05,1.42e-05,18.7565648448,10.8171316102,1.5571190874
1.42e-05,1.42e-05,48.9639772644,4.4118938821,0.7627250121
1.42e-05,1.42e-05,17.3630503108,1.8957108446,7.5066267404
1.42e-05,1.42e-05,17.2624943559,8.5286598255,3.0501995302
1.42e-05,1.42e-05,8.1077152966,1.020610102,190.1171980185
1.42e-05,1.42e-05,185.491490915,61.3342254163,0.1230238458
1.42e-05,1.42e-05,55.1178783491,41.3400190106,88.1867136265
1.42e-05,1.42e-05,6.2339453376,6.0200053386,289.7293048213
1.42e-05,1.42e-05,11.6271616616,8.6404110632,970.0596928739
1.42e-05,1.42e-05,11.6928189291,1.2923474634,159.1793759116
1.42e-05,1.42e-05,54.6090745299,9.2891998871,11.5525979857
1.42e-05,1.42e-05,101.8099377176,30.7552069475,0.4202981205
1.42e-05,1.42e-05,63.7922459722,18.6230261575,0.2591515908
1.42e-05,1.42e-05,13.1960263784,11.2938769509,79.6759279258
1.42e-05,1.42e-05,8.9165721639,5.1345000584,190.0964730044
1.42e-05,1.42e-05,178.4023526348,100.2919339855,19.262917807
1.42e-05,1.42e-05,24.9272928286,3.7708416432,4.883718579
1.42e-05,1.42e-05,6.8511074268,1.6171005625,80.514848105
1.42e-05,1.42e-05,167.0268691705,38.2822227681,107.9420852487
1.42e-05,1.42e-05,23.9733841419,21.0201334811,76.2592694757
1.42e-05,1.42e-05,39.9157038759,27.2471757882,47.3464110189
1.42e-05,1.42e-05,11.61611177,11.2191761196,457.9947488488
1.42e-05,1.42e-05,20.6288494902,11.9804484662,0.379562754
1.42e-05,1.42e-05,36.5080445502,31.9041563187,3220.0884915139
1.42e-05,1.42e-05,82.9229337078,17.4337172137,1471.2254443163
1.42e-05,1.42e-05,48.2514773338,5.7180384977,0.1907578559
1.42e-05,1.42e-05,85.1618289081,73.5183092733,22.0294037987
1.42e-05,1.42e-05,20.1546424346,2.3321589169,26.9565283246
1.42e-05,1.42e-05,14.1731168767,10.6262066421,1149.4771641361
1.42e-05,1.42e-05,14.4502785326,14.0239979992,2188.0939905272
1.42e-05,1.42e-05,15.5485499866,6.0443960288,31.8774234265
1.42e-05,1.42e-05,113.7372758293,70.9910473064,4.5108361389
1.42e-05,1.42e-05,7.9723574388,6.4950200438,97.8168198063
1.42e-05,1.42e-05,240.7433396114,160.5099102049,0.7838626021
1.42e-05,1.42e-05,102.0752076657,7.2624029952,4.2307117781
1.42e-05,1.42e-05,105.6352659547,24.6057414633,140.7787847391
1.42e-05,1.42e-05,39.3545078073,14.8114276924,0.1305420224
1.42e-05,1.42e-05,35.4704343191,16.1135840169,0.5275493859
1.42e-05,1.42e-05,7.4988818387,6.0857215032,294.0831444439
1.42e-05,1.42e-05,167.470065349,87.8708801653,55.7607300432
1.42e-05,1.42e-05,47.5118877187,22.684535465,213.2572122839
1.42e-05,1.42e-05,40.6264298432,12.0584499139,14.8825853551
1.42e-05,1.42e-05,11.4012895933,8.0056139827,6.1893420823
1.42e-05,1.42e-05,40.3227293209,18.1937862219,71.3471578627
1.42e-05,1.42e-05,88.5373703367,17.3706458536,97.6960259515
1.42e-05,1.42e-05,18.2003654045,17.8158496308,0.1304072773
1.42e-05,1.42e-05,71.9311949847,46.9126493568,0.1527063513
1.42e-05,1.42e-05,22.6702150513,12.9060225199,53.8846858103
1.42e-05,1.42e-05,287.6117191453,95.8286343383,4340.5539177642
1.42e-05,1.42e-05,108.5748594209,64.2799200522,4083.8952187808
1.42e-05,1.42e-05,93.1321879457,69.019159465,50.0914346664
1.42e-05,1.42e-05,43.1335112059,13.7434499754,377.5932185737
1.42e-05,1.42e-05,84.1313678682,50.4048732448,10.0982684017
1.42e-05,1.42e-05,6.4649104669,3.9317097628,0.2960201971
1.42e-05,1.42e-05,5.9256451505,5.8700790641,0.6490279564
1.42e-05,1.42e-05,10.1752039731,3.9735553753,0.1830576079
1.42e-05,1.42e-05,90.1621441121,18.4473292809,76.1178249601
1.42e-05,1.42e-05,51.0275783306,37.5766962281,0.1395177478
1.42e-05,1.42e-05,73.2260144049,21.1782289423,253.0322086349
1.42e-05,1.42e-05,28.5033650486,11.5193437912,0.2803418512
1.42e-05,1.42e-05,109.2988752164,90.9246824853,4054.5231384849
1.42e-05,1.42e-05,90.2838127065,62.6802557042,2.8394828164
1.42e-05,1.42e-05,38.6844103084,38.2034807086,747.2286409385
1.42e-05,1.42e-05,6.9568547313,5.6852990121,0.2087023108
1.42e-05,1.42e-05,100.5581005677,60.1841456877,34.011867258
1.42e-05,1.42e-05,6.3129189548,1.848981746,200.3708062576
1.42e-05,1.42e-05,7.1694187787,1.3870496835,0.5246643235
1.42e-05,1.42e-05,178.6832016117,31.0014248654,7.2758446339
1.42e-05,1.42e-05,19.3429644318,15.8158977529,3.2640433974
1.42e-05,1.42e-05,14.0402529339,8.0300973969,777.4739275985
1.42e-05,1.42e-05,22.3405112348,8.1330641668,23.4104492673
1.42e-05,1.42e-05,10.5602295331,1.089419706,351.3951082572
1.42e-05,1.42e-05,51.9788249231,32.1130823675,3.2392370653
1.42e-05,1.42e-05,16.2576026095,3.7488901551,1.5003878373
1.42e-05,1.42e-05,17.7729104346,1.7035258328,630.7019970803
1.42e-05,1.42e-05,127.1253658694,94.7794659204,9.194676933
1.42e-05,1.42e-05,49.7346053104,20.2938427013,1002.0567814927
1.42e-05,1.42e-05,31.7700178387,28.3651038824,81.0490429978
1.42e-05,1.42e-05,10.3628955162,3.6340458485,0.9265939004
1.42e-05,1.42e-05,10.5725560052,3.739960776,4443.1682186005
1.42e-05,1.42e-05,119.0138796335,23.7303102403,342.4775986654
1.42e-05,1.42e-05,15.280432599,6.1424696145,4.7708999731
1.42e-05,1.42e-05,40.3761588508,38.7060593026,1.8103168811
1.42e-05,1.42e-05,10.1278682134,1.7557241435,5.438748424
1.42e-05,1.42e-05,6.2533437868,5.4266146982,5086.2598729936
1.42e-05,1.42e-05,111.7273251391,26.8355472403,0.7482287563
1.42e-05,1.42e-05,251.948730928,45.088828147,2476.1217754277
1.42e-05,1.42e-05,41.7436459831,10.6120018314,3066.3213166059
1.42e-05,1.42e-05,167.3540219313,37.2502896438,43.5663923322
1.42e-05,1.42e-05,18.7623632434,6.8910696547,282.5720414947
1.42e-05,1.42e-05,17.5897889359,6.5576360582,419.0552004719
1.42e-05,1.42e-05,179.4170778432,87.8908376341,2231.7638417385
1.42e-05,1.42e-05,265.2224343463,208.5397133551,253.6158443938
1.42e-05,1.42e-05,36.1768428301,28.7549871094,0.5777101905
1.42e-05,1.42e-05,65.8793034712,37.8393088943,140.5209930082
1.42e-05,1.42e-05,6.0740581295,3.6804040272,235.0412930391
1.42e-05,1.42e-05,101.6926298156,33.6582802428,3913.7412025765
1.42e-05,1.42e-05,7.6769445978,4.3571275276,364.5945230571
1.42e-05,1.42e-05,12.7870574579,9.4858243722,34.7857400234
1.42e-05,1.42e-05,6.7174437744,0.6746932883,2916.4834059002
1.42e-05,1.42e-05,244.9229704527,79.2383633242,5472.7099219225
1.42e-05,1.42e-05,174.6248567586,124.6033674835,3515.1764384516
1.42e-05,1.42e-05,31.5019932987,23.4570702489,3.5880597767
1.42e-05,1.42e-05,8.3331748273,7.6296295021,1084.4961036491
1.42e-05,1.42e-05,14.7386976362,12.3283066249,3.9978944863
1.42e-05,1.42e-05,89.2209165946,79.8220653069,1.6719853357
1.42e-05,1.42e-05,121.0807904188,57.0996625689,376.4345982221
1.42e-05,1.42e-05,167.2666481265,158.3801431166,314.5869030906
1.42e-05,1.42e-05,19.0992978042,11.2702106532,5.3881500744
1.42e-05,1.42e-05,157.4330998157,87.9906692044,180.0872194325
1.42e-05,1.42e-05,6.7044049104,3.1594623569,137.3842437488
1.42e-05,1.42e-05,5.7422679203,2.6337384549,0.518757035
1.42e-05,1.42e-05,160.3848248193,89.1165876542,0.1974190551
1.42e-05,1.42e-05,7.5083466758,1.2665604844,15.3494967824
1.42e-05,1.42e-05,32.2023054046,27.463290218,137.3987630296
1.42e-05,1.42e-05,16.6351894164,9.596914167,854.0071352081
1.42e-05,1.42e-05,32.1390116962,3.8478479321,1.1888015995
1.42e-05,1.42e-05,17.404225997,1.8035268775,2.0192398814
1.42e-05,1.42e-05,13.7746374454,13.5586311775,44.7868376791
1.42e-05,1.42e-05,100.5691583485,16.2949622615,30.1184436728
1.42e-05,1.42e-05,10.0025952656,3.6791815213,119.1547732363
1.42e-05,1.42e-05,204.1739756682,51.1893888407,1.219569274
1.42e-05,1.42e-05,22.0775321509,5.7262839216,10.5068683605
1.42e-05,1.42e-05,25.3004979254,7.4066532038,4890.6181645703
1.42e-05,1.42e-05,205.6339169335,55.2959013668,1356.772823784
1.42e-05,1.42e-05,94.1906738009,37.5920921808,0.4729912735
1.42e-05,1.42e-05,163.3281096564,130.5197206212,1847.376871059
1.42e-05,1.42e-05,58.1831273098,14.3929666537,0.3296776675
1.42e-05,1.42e-05,239.117234295,94.2963917382,44.8612081833
1.42e-05,1.42e-05,32.1295549806,7.3469731835,6.6068048375
1.42e-05,1.42e-05,217.9040653359,12.9936984043,1.9357189092
1.42e-05,1.42e-05,19.2296884343,15.9592163559,482.9474064553
1.42e-05,1.42e-05,16.8805955591,8.8164327052,31.3835279731
1.42e-05,1.42e-05,31.0505660402,27.2871049818,1310.3573678071
1.42e-05,1.42e-05,229.3996256412,157.5790085673,11.6196545847
1.42e-05,1.42e-05,58.2679220333,14.4239901884,3867.3167604714
1.42e-05,1.42e-05,144.5708664546,96.5849790395,3.5766849102
1.42e-05,1.42e-05,50.633206337,44.052070359,187.5767543024
1.42e-05,1.42e-05,6.7617083583,4.4687439873,3.058887963
1.42e-05,1.42e-05,275.5396565676,197.735659085,6.994639549
1.42e-05,1.42e-05,48.7525802317,16.7172908884,8.0239174359
1.42e-05,1.42e-05,25.5984457069,3.0410334179,2.7900264376
1.42e-05,1.42e-05,32.1692485673,25.7937831429,41.6801027572
1.42e-05,1.42e-05,105.5895396315,39.2593714949,27.6078426339
1.42e-05,1.42e-05,198.8211353051,51.8645493828,2446.5212891428
1.42e-05,1.42e-05,30.2383919817,11.4890604106,0.1069257737
1.42e-05,1.42e-05,177.6078351539,98.4382436909,0.2808823927
1.42e-05,1.42e-05,10.0586448469,4.4387997444,32.5826632253
1.42e-05,1.42e-05,17.9345568029,9.5830097937,2406.3822725609
1.42e-05,1.42e-05,238.6920499221,152.5281936582,14.1083361309
1.42e-05,1.42e-05,20.6075391756,10.9962500124,7.5508715126
1.42e-05,1.42e-05,177.4089076935,55.4512349762,389.1985210194
1.42e-05,1.42e-05,108.1853736117,82.3761468668,39.7955809521
1.42e-05,1.42e-05,32.747040219,11.3174586376,0.4275022756
1.42e-05,1.42e-05,75.4522085348,4.8210324272,225.497432694
1.42e-05,1.42e-05,28.1375460814,10.6895281494,7.2516252313
1.42e-05,1.42e-05,128.7581012193,82.2553971369,1356.6087961989
1.42e-05,1.42e-05,29.9182707257,18.3850992675,8.5404490666
1.42e-05,1.42e-05,43.350133013,26.5664034901,383.080501344
1.42e-05,1.42e-05,32.7505801164,28.6499437724,38.4445259213
1.42e-05,1.42e-05,16.4720108964,12.4143569261,1.3926923756
1.42e-05,1.42e-05,32.8368134649,8.3874421922,90.7078851761
1.42e-05,1.42e-05,76.5030100153,25.6716253802,1388.5374321565
1.42e-05,1.42e-05,17.456504111,7.7799202191,621.9629987378
1.42e-05,1.42e-05,37.1964683806,17.4426379127,4.2026143297
1.42e-05,1.42e-05,10.0996267574,7.8826824097,1.2559965761
1.42e-05,1.42e-05,242.5037956835,15.2019748704,9.4791859409
1.42e-05,1.42e-05,16.5275036405,5.2550346306,0.5239627547
1.42e-05,1.42e-05,23.3730604303,22.0990271398,1041.7803770549
1.42e-05,1.42e-05,83.9672402483,28.4352983912,16.6923043123
1.42e-05,1.42e-05,66.4139151268,48.2350413655,0.1772651658
1.42e-05,1.42e-05,33.6236473343,31.7767932337,773.8613593593
1.42e-05,1.42e-05,135.1844284585,99.4145514381,0.6281166539
1.42e-05,1.42e-05,112.5975916756,91.3003953852,0.18678543
1.42e-05,1.42e-05,188.3538791346,67.7492021899,163.8208025145
1.42e-05,1.42e-05,88.9619792063,19.1635620685,22.2142671738
1.42e-05,1.42e-05,41.7313339832,18.5903943945,4.8433469419
1.42e-05,1.42e-05,136.4430878048,133.4681957493,26.9742722222
1.42e-05,1.42e-05,14.7355710943,3.7502592607,3.5376034325
1.42e-05,1.42e-05,27.7490003446,15.4747745986,87.9385740562
1.42e-05,1.42e-05,7.9005475548,1.5906522855,14.2716417682
1.42e-05,1.42e-05,68.1585309308,45.0590213726,4.9555693324
1.42e-05,1.42e-05,62.7658459359,15.3647939279,0.2565195158
1.42e-05,1.42e-05,19.1917151145,7.6623393926,0.9621234556
1.42e-05,1.42e-05,12.5190863801,6.5274116515,0.6871396525
1.42e-05,1.42e-05,115.3893305192,52.9756246082,0.3471429743
1.42e-05,1.42e-05,23.7789761266,14.4484023338,1411.6334149651
1.42e-05,1.42e-05,6.307049179,0.9491463709,117.9050705094
1.42e-05,1.42e-05,34.0991530272,3.4380840142,6.5330466555
1.42e-05,1.42e-05,123.7099484059,106.9958850796,147.9920674987
1.42e-05,1.42e-05,257.8360700061,48.2879357834,78.8095097004
1.42e-05,1.42e-05,160.9264136773,53.4035752988,0.7044180854
1.42e-05,1.42e-05,135.0057106206,117.148436696,1410.3765554532
1.42e-05,1.42e-05,48.2705823803,34.0297684396,0.2212096844
1.42e-05,1.42e-05,6.3929133539,1.4339468046,581.6671771485
1.42e-05,1.42e-05,89.4775151194,15.4501985579,0.4472789789
1.42e-05,1.42e-05,216.5693401263,206.1327259707,12.2109749147
1.42e-05,1.42e-05,34.9837615501,22.860050912,567.5868936215
1.42e-05,1.42e-05,18.8430691888,15.7053947717,48.0102246523
1.42e-05,1.42e-05,18.4693199698,8.8145238764,2.7957382141
1.42e-05,1.42e-05,6.3964241866,1.9741846102,30.1009685232
1.42e-05,1.42e-05,222.0332015551,109.2837041388,325.2126761065
1.42e-05,1.42e-05,5.9443591887,1.1943208419,88.3655487569
1.42e-05,1.42e-05,15.8458323908,14.677742517,0.1059142664
1.42e-05,1.42e-05,6.2251689436,0.7218807882,370.6218334686
1.42e-05,1.42e-05,151.2570431851,69.8603848106,60.8934575187
1.42e-05,1.42e-05,83.6084059752,63.2802810215,1532.0145410795
1.42e-05,1.42e-05,123.9883379871,58.4497037822,4825.9269770808
1.42e-05,1.42e-05,9.755174296,3.0586985714,0.7349406087
1.42e-05,1.42e-05,37.6696650676,2.6376308485,4.1721083586
1.42e-05,1.42e-05,6.0675669392,3.2837590254,0.7035890592
1.42e-05,1.42e-05,87.6343689186,52.8704203619,20.4959417098
1.42e-05,1.42e-05,63.6415586265,26.6331928929,4701.4247138084
1.42e-05,1.42e-05,81.9345091348,45.21071343,4674.6202229396
1.42e-05,1.42e-05,19.4706194357,12.8773222875,16.1871919035
