initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,5.400687641,11.5531996578,1.7310044949
0.00284,0.00284,23.4571430872,6.138046568,1.8219375511
0.00284,0.00284,58.4317494064,19.6577558401,13.4199135616
0.00284,0.00284,196.2366580902,6.85358753,0.1491985935
0.00284,0.00284,0.6039588129,21.811386663,0.9663849765
0.00284,0.00284,36.7599557262,17.7681336635,908.7105829454
0.00284,0.00284,1.1222595953,2.1042349767,0.116310984
0.00284,0.00284,21.6607130793,1.8562003867,3.5404274508
0.00284,0.00284,30.3973515435,1.8116278659,2208.3849504942
0.00284,0.00284,29.1830297518,14.0146891196,1194.9657506585
0.00284,0.00284,25.173155227,1.1027494815,3.9313081735
0.00284,0.00284,15.0299926641,22.9084778009,1242.9423760203
0.00284,0.00284,5.6783976123,46.4727283144,133.0771314021
0.00284,0.00284,0.9371588681,8.0018359538,0.6335407662
0.00284,0.00284,19.5776500867,1.8463213801,0.5829163259
0.00284,0.00284,15.2717317751,15.2703865801,0.3366882155
0.00284,0.00284,3.4990742043,4.6901518184,34.0777408132
0.00284,0.00284,0.5919963288,43.3863513367,8.3843574934
0.00284,0.00284,0.75577544,7.5845885973,36.4250658581
0.00284,0.00284,7.263756836,2.3682264258,464.8180434812
0.00284,0.00284,4.3787971017,6.5897471744,345.8114416247
0.00284,0.00284,4.6509100668,10.6934617776,0.1289742627
0.00284,0.00284,46.882098644,22.5527895863,2992.0740694891
0.00284,0.00284,30.782133865,45.3564128466,2925.5838960877
0.00284,0.00284,229.0435571395,8.0787517324,0.5608749209
0.00284,0.00284,3.0701188485,9.6479407523,0.1171152046
0.00284,0.00284,33.1394250356,1.5144223416,394.656154989
0.00284,0.00284,0.7216846485,1.257919337,904.2729745698
0.00284,0.00284,85.3328347556,14.5503899008,0.1987798782
0.00284,0.00284,8.7736445861,2.2532061206,4.9208141974
0.00284,0.00284,154.6819156514,7.9181542087,592.917483336
0.00284,0.00284,39.9358577139,49.7237449849,20.6854647729
0.00284,0.00284,3.0554639732,5.8712021157,4.4146530911
0.00284,0.00284,179.5695800293,4.4101401356,39.8365106976
0.00284,0.00284,4.1922805504,3.3683418744,0.4163198014
0.00284,0.00284,16.4837848736,1.1812902514,0.1305038488
0.00284,0.00284,2.3346553988,7.1052644087,181.9431688988
0.00284,0.00284,126.191519983,21.5769082897,0.944377984
0.00284,0.00284,23.1445403357,5.9085667689,172.9912688199
0.00284,0.00284,45.6530585202,33.2228652922,2149.3595630316
0.00284,0.00284,185.9673385365,2.5534271738,25.5853799867
0.00284,0.00284,5.6673376356,5.4931659776,0.1587070314
0.00284,0.00284,4.1856305435,17.3956610412,1240.6534029377
0.00284,0.00284,1.6874357831,19.6911394001,172.3189343807
0.00284,0.00284,12.0584674316,3.7268692504,14.8391222602
0.00284,0.00284,255.9755482596,6.9855358125,55.3820787438
0.00284,0.00284,6.7366235562,2.9056829872,0.1247976412
0.00284,0.00284,90.3699167135,11.2025218182,6.4335558903
0.00284,0.00284,73.5846238734,1.7708518997,40.745406521
0.00284,0.00284,163.3766748778,1.4773258228,61.1070292007
0.00284,0.00284,5.5771880606,40.257639611,0.3214953987
0.00284,0.00284,3.5294891507,10.2524424452,38.5346322524
0.00284,0.00284,0.5305417733,10.5167631178,264.2301515019
0.00284,0.00284,2.7081564481,40.544873102,8.8012725621
0.00284,0.00284,20.7531988582,30.7365957446,283.3140503584
0.00284,0.00284,9.0305393319,11.9102524287,17.0409502493
0.00284,0.00284,0.9010736444,4.5723369082,66.0317445512
0.00284,0.00284,134.5510250127,38.2580779795,1.5059847582
0.00284,0.00284,2.6455254534,3.1308259796,6.2600135445
0.00284,0.00284,25.4146420206,36.3706979985,7.8400714024
0.00284,0.00284,10.8999449083,7.3741955077,1763.4782156306
0.00284,0.00284,14.8207501912,2.5673403705,4.4118008523
0.00284,0.00284,113.9442548155,4.4681684209,0.3453015067
0.00284,0.00284,27.9885211713,1.0134908307,0.8706213294
0.00284,0.00284,2.293110857,2.8083449504,6.9326811382
0.00284,0.00284,51.4509385669,13.6444016908,2119.8653253842
0.00284,0.00284,6.2028151261,1.7792742114,1.0915251017
0.00284,0.00284,35.9505810525,22.5682317233,6.470061885
0.00284,0.00284,1.8772264856,1.3523882506,0.315989509
0.00284,0.00284,82.4836162709,1.2040265308,483.95350284
0.00284,0.00284,2.5684073487,2.1302804416,5.0140114157
0.00284,0.00284,1.2628514899,2.1060200647,65.6194717272
0.00284,0.00284,0.8964182017,3.3742516329,0.7877286879
0.00284,0.00284,15.7860838927,2.4326069519,0.1680303593
0.00284,0.00284,183.5079683604,12.8297930156,706.6333380935
0.00284,0.00284,0.5918530051,4.2532054573,1.1081179507
0.00284,0.00284,137.498459106,1.4385548524,29.616951435
0.00284,0.00284,1.1138665513,12.6704136852,0.382319596
0.00284,0.00284,44.9173454251,27.9939049086,1.1691456506
0.00284,0.00284,17.2011840776,2.9255215341,177.6237897348
0.00284,0.00284,5.8737125434,22.4143630911,0.3442309836
0.00284,0.00284,4.5332763745,16.7420782219,1.1285872984
0.00284,0.00284,142.9356735016,3.057683738,0.9092653195
0.00284,0.00284,40.8583763242,8.6664654609,4.0098570451
0.00284,0.00284,13.7796587359,2.0896654116,3.095728963
0.00284,0.00284,9.9435742426,6.475563201,38.1468970078
0.00284,0.00284,1.3491047503,5.1313995042,0.1185829814
0.00284,0.00284,18.6257409649,44.010315077,24.0826729085
0.00284,0.00284,119.0643018202,2.0070803198,1.0877465163
0.00284,0.00284,38.1536655049,19.8772276441,2.2902339768
0.00284,0.00284,92.8825389058,3.1518323197,701.0901532309
0.00284,0.00284,31.148550477,8.7467895039,7.5014743637
0.00284,0.00284,6.5040520706,20.0101496639,397.0847017729
0.00284,0.00284,7.3173791772,30.7308890128,0.1447849634
0.00284,0.00284,8.6166088011,3.2937460436,2.0854072908
0.00284,0.00284,16.3131581184,1.9009234315,7.7239029651
0.00284,0.00284,69.2496044712,10.4418687529,0.5360609515
0.00284,0.00284,5.4210818509,2.4085102301,330.5920801603
0.00284,0.00284,1.4574866675,18.4694038035,0.1133118313
0.00284,0.00284,6.7383763648,1.6390722651,1.2956475757
0.00284,0.00284,129.6361577923,38.7306944989,1.2344782001
0.00284,0.00284,26.5095841395,8.0046443342,350.5203129009
0.00284,0.00284,4.6083129095,6.6640243249,2.0472829882
0.00284,0.00284,4.4055142924,1.0732223517,641.1714553814
0.00284,0.00284,40.0101238754,2.7140567105,234.7299838464
0.00284,0.00284,183.2066176028,28.5061607306,277.7305792418
0.00284,0.00284,4.3143012936,16.5115697601,4.3824631478
0.00284,0.00284,51.7549478726,13.5157672362,0.3431562532
0.00284,0.00284,6.8095123356,1.6056053392,0.2676665781
0.00284,0.00284,0.6224815963,3.595835208,0.2756062116
0.00284,0.00284,17.8923038993,40.3207429233,7.629789204
0.00284,0.00284,127.1464361936,39.2477321395,210.1715560209
0.00284,0.00284,3.2677851466,9.1763138488,859.4890008588
0.00284,0.00284,0.7330389459,7.8877851177,305.3237233671
0.00284,0.00284,42.4146354705,6.1565192754,341.6441099624
0.00284,0.00284,97.7198022556,48.2670974283,0.319202141
0.00284,0.00284,7.7237303188,4.0474999865,376.7801026561
0.00284,0.00284,34.4492711897,1.7044846094,109.1389053006
0.00284,0.00284,1.4362670665,25.5101125512,1259.9303331987
0.00284,0.00284,3.8438396778,15.6870241421,0.3578208672
0.00284,0.00284,92.5787279932,5.1530651097,5.7892022852
0.00284,0.00284,300.9893922912,3.2562582877,2.25136687
0.00284,0.00284,9.3031853156,23.4241702767,0.1343840222
0.00284,0.00284,5.8771275494,1.1182322527,384.3096733445
0.00284,0.00284,1.6114272362,40.112905668,0.1353695481
0.00284,0.00284,8.4153206305,6.4038160713,0.1489354973
0.00284,0.00284,69.6510672637,16.5350568697,1.0014402211
0.00284,0.00284,0.5443730997,5.8754064923,0.1541621171
0.00284,0.00284,15.2422483166,1.4380767945,13.4312729485
0.00284,0.00284,5.020511273,4.0188095478,189.4971907119
0.00284,0.00284,209.6610344744,10.8150627138,0.1065908321
0.00284,0.00284,1.8694614727,4.9695308332,95.5424202466
0.00284,0.00284,151.7546614657,1.8897750972,968.865284991
0.00284,0.00284,35.5554150844,40.3949565963,0.2269714336
0.00284,0.00284,1.4493081673,46.6707370812,15.2608577869
0.00284,0.00284,3.8128639311,1.1682486988,0.4237043643
0.00284,0.00284,0.5048979191,11.956693413,36.6133126846
0.00284,0.00284,0.5417063021,2.3814817236,0.322524751
0.00284,0.00284,1.9029932639,37.0936075414,337.6750823048
0.00284,0.00284,9.894080961,4.1510513489,32.6847914096
0.00284,0.00284,10.3049191925,27.3629574859,24.3874498697
0.00284,0.00284,262.041813776,1.2796961814,14.618987073
0.00284,0.00284,27.8675070712,5.6584514083,2054.9138346003
0.00284,0.00284,69.0977318535,3.0682845053,10.8638641727
0.00284,0.00284,15.3152155695,7.8532526826,22.069508193
0.00284,0.00284,125.4086461556,3.6198541006,1.7099819889
0.00284,0.00284,1.3845458715,3.1655866827,141.511233485
0.00284,0.00284,61.0095605013,12.5789565651,1.5268315646
0.00284,0.00284,69.8676853691,9.2420623883,0.2038998208
0.00284,0.00284,226.6836016609,15.5904595976,287.1347489736
0.00284,0.00284,110.2203539993,33.7665212012,681.2599673018
0.00284,0.00284,307.5523952184,10.8149908246,1.0122665881
0.00284,0.00284,53.7593179668,25.2930997299,2.5651927977
0.00284,0.00284,13.5782247367,2.4529144413,1.6201987797
0.00284,0.00284,7.303618307,11.485893192,0.4904095631
0.00284,0.00284,197.0642334664,2.0092129676,3.5498947999
0.00284,0.00284,137.1208273242,2.9801396623,53.3545454917
0.00284,0.00284,1.2439524864,6.3816106462,630.2686155961
0.00284,0.00284,0.9401560298,1.6084171924,24.0956432932
0.00284,0.00284,37.4471653014,3.3071825846,704.5754278927
0.00284,0.00284,4.7818250017,4.4271563522,143.0799829529
0.00284,0.00284,33.6736460175,32.7332072478,101.3182714936
0.00284,0.00284,0.7371521026,3.5222566676,136.1422019068
0.00284,0.00284,11.4392452678,2.4982760589,32.7718743341
0.00284,0.00284,3.5497109966,8.569330188,453.4952985358
0.00284,0.00284,1.6375734766,6.0915130135,3010.0678684302
0.00284,0.00284,2.4137763693,3.9847020513,15.7532172975
0.00284,0.00284,223.1711320575,2.9723116381,2901.1423488456
0.00284,0.00284,15.8548195487,31.9933021128,0.1014709042
0.00284,0.00284,171.3960990818,15.660481518,612.6937075083
0.00284,0.00284,7.3618229017,3.3242424538,1354.5063033466
0.00284,0.00284,19.6471049305,38.696098129,1.1926399119
0.00284,0.00284,5.4670774529,4.3453522326,0.4322069647
0.00284,0.00284,106.8416241236,4.3542388015,421.0581897028
0.00284,0.00284,16.122588094,3.3229129545,17.5987083056
0.00284,0.00284,4.8000891679,2.1676591771,1691.7753518479
0.00284,0.00284,2.2317382472,34.7687518128,12.1993318805
0.00284,0.00284,9.3856880646,19.1714439731,3.2525925537
0.00284,0.00284,2.7085745624,1.3785452899,2320.0657865782
0.00284,0.00284,47.5542517076,22.6850285481,52.0850870473
0.00284,0.00284,1.8975386838,2.7817899533,1140.9279503131
0.00284,0.00284,20.2436617876,1.4162615955,200.7434241705
0.00284,0.00284,0.7923840683,14.8587250452,33.7804329077
0.00284,0.00284,1.8263786076,12.7949541789,12.4519785272
0.00284,0.00284,2.9466191942,2.7593484566,35.1579853813
0.00284,0.00284,66.2302384456,15.0329121902,0.7522468552
0.00284,0.00284,102.661510301,11.5986023516,1528.9547635204
0.00284,0.00284,174.118739738,1.4060664,0.1990375028
0.00284,0.00284,1.252513478,35.0294017805,25.9055050325
0.00284,0.00284,1.8199316477,2.5137850859,254.5499253336
0.00284,0.00284,72.2097083578,1.4640698281,0.129351716
0.00284,0.00284,148.6171656668,39.5820898664,2.5070465658
0.00284,0.00284,18.4434319324,41.0564256245,1518.8235337102
0.00284,0.00284,0.7030125727,20.7374773535,0.6789176295
0.00284,0.00284,1.8191172577,1.7186276834,433.4332083276
0.00284,0.00284,9.6503503093,2.9906423246,8.2090201691
0.00284,0.00284,0.6703235811,1.5869200359,1.2832594365
0.00284,0.00284,6.1749418353,1.8555501906,3082.3561048176
0.00284,0.00284,15.9641989155,2.5186099055,182.0471178785
0.00284,0.00284,180.0258673624,4.7680556214,3.2115034583
0.00284,0.00284,0.7120994567,9.9747635393,1.0980156005
0.00284,0.00284,270.7847778472,3.7602374283,54.2671491039
0.00284,0.00284,5.5696654138,12.8437603299,29.0980735638
0.00284,0.00284,5.820875503,5.8442021692,14.5844158691
0.00284,0.00284,36.484668718,6.7581043795,0.4948469945
0.00284,0.00284,30.1004970845,1.4089527171,94.672477504
0.00284,0.00284,69.9698496775,24.2815078042,0.247655692
0.00284,0.00284,7.9795285309,19.7038588228,64.0041969105
0.00284,0.00284,42.1974410415,1.8735569083,1.1650913621
0.00284,0.00284,18.8723746936,25.314029322,0.6204978803
0.00284,0.00284,123.1592236099,34.474068628,1321.1462979404
0.00284,0.00284,7.5069333792,7.6361599733,0.338666309
0.00284,0.00284,67.398661336,3.2574166784,1780.467168134
0.00284,0.00284,36.0588652123,25.1644888913,2909.9260391212
0.00284,0.00284,5.2421923291,21.7611877194,0.7229202887
0.00284,0.00284,3.1812979747,4.1818286936,1.6786302644
0.00284,0.00284,18.9866454612,8.0357683804,39.9424776408
0.00284,0.00284,10.8737309851,24.8250738043,0.9289755008
0.00284,0.00284,171.5432625205,4.1590572257,360.2254857398
0.00284,0.00284,30.8857316577,29.9091145931,2.0451275369
0.00284,0.00284,32.6610470162,39.2669407614,29.6602945906
0.00284,0.00284,57.0028282298,3.5357004177,0.4131864905
0.00284,0.00284,0.5760145714,2.1832080697,0.4252673727
0.00284,0.00284,11.102037018,6.4154454112,159.5194769476
0.00284,0.00284,3.4259463434,4.3687355233,0.1602118533
0.00284,0.00284,125.0219067816,16.6275230084,44.8304488821
0.00284,0.00284,0.9473186601,2.7646222844,393.1982084226
0.00284,0.00284,1.4488939039,24.0158937867,3101.8352141501
0.00284,0.00284,15.8638803173,1.7326064895,4.1761300078
0.00284,0.00284,265.5012493725,7.3950895347,1051.5966181069
0.00284,0.00284,0.9573072767,1.2348426602,44.6223595593
0.00284,0.00284,1.4718252363,2.5559390518,2491.501645315
0.00284,0.00284,3.2691142097,42.3651589698,0.3127570833
0.00284,0.00284,133.2382965357,5.8777894354,2128.9394281467
0.00284,0.00284,54.1138668501,24.9412510454,0.1847762292
0.00284,0.00284,284.6077781297,17.2419744127,131.7980139232
0.00284,0.00284,2.6595175345,20.6879667743,16.4603533595
0.00284,0.00284,2.9172827079,4.7475345763,29.2896866568
0.00284,0.00284,7.4600398594,1.0902699993,1.1877891967
0.00284,0.00284,14.3092013093,7.2194855307,2.2044387357
0.00284,0.00284,84.2252760061,1.9175259818,25.8834987694
0.00284,0.00284,34.2403144322,3.0391496353,4.6327333003
0.00284,0.00284,202.596125747,2.3577559351,233.4892405163
0.00284,0.00284,292.9358825948,6.0062433296,10.803559901
0.00284,0.00284,11.8565365046,17.8717124427,0.8226503116
0.00284,0.00284,14.3003671914,1.1215274523,2543.4845431838
0.00284,0.00284,1.9954180739,2.8412300731,71.8635270139
0.00284,0.00284,2.0829571986,9.6071649432,0.3578407661
0.00284,0.00284,1.0426071324,27.1597592813,66.5756376624
0.00284,0.00284,40.0848319161,25.5338653101,3.9559245658
0.00284,0.00284,0.8515838122,3.9055088394,5.1943374435
0.00284,0.00284,285.8373730352,2.8685471474,0.1891721157
0.00284,0.00284,15.1768609225,7.5037610717,24.060088708
0.00284,0.00284,1.1193415164,5.4503417238,329.8127495983
0.00284,0.00284,31.913586791,17.0887586851,79.0032843807
0.00284,0.00284,1.1039339029,4.0687287447,2.1880730168
0.00284,0.00284,0.6239930212,4.9943673494,27.792787083
0.00284,0.00284,127.1086829911,4.6460218269,326.2392662175
0.00284,0.00284,63.3779521995,2.5997875207,4.6208862521
0.00284,0.00284,4.7133568088,2.0677307828,1428.4415182513
0.00284,0.00284,151.693683624,5.8705579393,18.3744703917
0.00284,0.00284,113.6905079579,37.9856544901,0.2427347726
0.00284,0.00284,0.5426822511,36.6462071099,157.8244110633
0.00284,0.00284,5.3153199408,3.8673739542,46.3869197166
0.00284,0.00284,44.8687206968,20.2761546943,2309.4417442721
0.00284,0.00284,12.659196025,4.3839678825,2470.6740281165
0.00284,0.00284,2.6840162039,2.443272642,47.7755495298
0.00284,0.00284,180.3344398625,19.8420960736,19.7671441781
0.00284,0.00284,36.2584633276,14.33499981,1.8822448635
0.00284,0.00284,7.0071975609,1.4479141086,103.19387166
0.00284,0.00284,194.9567866012,7.0432963645,42.2260400777
0.00284,0.00284,1.4942102778,5.3333212966,8.6781529234
0.00284,0.00284,31.2050827842,3.2865128886,0.1032315876
0.00284,0.00284,1.6479287946,1.4058011082,72.1674784237
0.00284,0.00284,264.5150152722,32.1607934914,1451.664314982
0.00284,0.00284,3.4293479493,43.2473096249,498.0371389578
0.00284,0.00284,6.6455448388,5.7440461761,30.8393707042
0.00284,0.00284,15.9424068918,24.4317118067,12.2854909179
0.00284,0.00284,11.8778914902,6.6999762971,1.6281313074
0.00284,0.00284,77.8384278492,5.3163304554,0.2316968134
0.00284,0.00284,19.3343233411,28.8553502604,6.9494992288
0.00284,0.00284,11.2931785116,2.8276209535,1179.5783735117
0.00284,0.00284,8.8361832587,12.3492464083,0.8057420174
0.00284,0.00284,12.5645575952,3.1270814126,0.4796670058
