initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,0.7062581918,8.1494758081,16.6539681808
1.42e-05,1.42e-05,10.2685385776,23.8124327861,1051.4860285448
1.42e-05,1.42e-05,157.5794611347,14.1793286514,3.2818118246
1.42e-05,1.42e-05,5.1177136694,13.7644298392,8.873284033
1.42e-05,1.42e-05,3.397392948,12.3753843616,0.265244989
1.42e-05,1.42e-05,14.0284857783,40.0832262693,1.8734392673
1.42e-05,1.42e-05,1.4079974278,36.6930629603,171.2311221392
1.42e-05,1.42e-05,43.9790466779,1.6423525785,15.4048678986
1.42e-05,1.42e-05,0.5823175546,28.9787396009,331.4087985064
1.42e-05,1.42e-05,6.0872837137,45.7207558986,958.6006708889
1.42e-05,1.42e-05,4.9411361739,2.5220815443,29.7461762983
1.42e-05,1.42e-05,1.7812544223,45.0918914561,15.1454848127
1.42e-05,1.42e-05,286.6809243685,7.2238112055,3.7346760185
1.42e-05,1.42e-05,1.6286596913,15.3516005765,27.1962209592
1.42e-05,1.42e-05,17.8260244003,4.4360233528,0.136608229
1.42e-05,1.42e-05,0.6951719381,9.1354276576,11.4807096302
1.42e-05,1.42e-05,0.611735718,4.6999392807,23.4238002051
1.42e-05,1.42e-05,1.7794298796,12.5734421526,0.4186760604
1.42e-05,1.42e-05,8.8023184109,16.3803722847,8.7669915238
1.42e-05,1.42e-05,281.6380505519,35.7814688973,308.1510403558
1.42e-05,1.42e-05,0.7152261024,3.8713039432,4.2529841173
1.42e-05,1.42e-05,0.9935882466,2.4710776902,0.8310721821
1.42e-05,1.42e-05,2.2227181118,41.6605040934,40.8658293542
1.42e-05,1.42e-05,13.4589285765,1.1166698462,28.331835073
1.42e-05,1.42e-05,20.7280695371,9.0204395449,71.388724446
1.42e-05,1.42e-05,59.7570229148,1.9894544614,2.3223181876
1.42e-05,1.42e-05,64.5204516128,21.3043092497,513.3398582787
1.42e-05,1.42e-05,18.9647791158,6.5436025548,0.2690798063
1.42e-05,1.42e-05,20.0788841839,28.9476121043,360.8982686604
1.42e-05,1.42e-05,21.0184299076,1.1819014519,0.3028482333
1.42e-05,1.42e-05,15.9782040187,32.2926550793,1.6655573816
1.42e-05,1.42e-05,9.1577478395,1.5670085051,3.0154143243
1.42e-05,1.42e-05,10.2913684384,1.9395387425,1.9836820639
1.42e-05,1.42e-05,0.5590189009,2.9114692748,0.6642953389
1.42e-05,1.42e-05,4.7449482748,10.2804460534,4.4056876455
1.42e-05,1.42e-05,30.9105643391,17.0695424781,664.0550912454
1.42e-05,1.42e-05,15.7213819248,8.1767881281,0.2433310709
1.42e-05,1.42e-05,10.88974218,14.16761838,0.2521673966
1.42e-05,1.42e-05,10.3548946283,1.3678223974,1787.4547506186
1.42e-05,1.42e-05,32.1111461237,28.0333548614,0.7093204109
1.42e-05,1.42e-05,3.5851952626,1.8368316537,170.7797132045
1.42e-05,1.42e-05,42.0025805377,1.9212249507,29.8374780346
1.42e-05,1.42e-05,0.7076020855,15.4143427892,1656.437868048
1.42e-05,1.42e-05,4.8365996803,1.7279351148,1284.3481343649
1.42e-05,1.42e-05,0.6969907183,4.0305968908,64.8608262534
1.42e-05,1.42e-05,0.8638409006,12.7658404658,100.1464229274
1.42e-05,1.42e-05,249.1030599204,8.6049149227,820.7682145405
1.42e-05,1.42e-05,18.1278915878,8.4155120815,0.1047155685
1.42e-05,1.42e-05,27.3065839168,38.1900194998,251.3772864713
1.42e-05,1.42e-05,3.5075593367,5.1538127802,16.4606013025
1.42e-05,1.42e-05,4.1734019024,18.57219795,43.9646809222
1.42e-05,1.42e-05,18.286606166,30.8763876878,58.772536346
1.42e-05,1.42e-05,1.1841363332,1.8162466002,155.5078442266
1.42e-05,1.42e-05,31.8510468343,18.4109972455,890.3095000379
1.42e-05,1.42e-05,17.3788780239,32.3063451124,5.6823938553
1.42e-05,1.42e-05,0.5395347985,1.226964514,1.3730953151
1.42e-05,1.42e-05,270.4995409291,19.2498392049,19.7235648825
1.42e-05,1.42e-05,143.416189723,26.3430710982,0.3591335093
1.42e-05,1.42e-05,12.9161822905,14.0342200368,0.6892890215
1.42e-05,1.42e-05,106.442737044,4.1720906991,0.8433736682
1.42e-05,1.42e-05,121.1466207855,16.0358544942,429.6033573884
1.42e-05,1.42e-05,1.282581565,21.1802923771,1521.0025788957
1.42e-05,1.42e-05,167.2384404067,2.0908876565,0.1364503409
1.42e-05,1.42e-05,27.4742958032,33.0797776877,636.7970745151
1.42e-05,1.42e-05,120.875158293,19.4624782492,0.269027406
1.42e-05,1.42e-05,17.0258517384,16.4382465911,34.1483523911
1.42e-05,1.42e-05,3.8550964974,1.603025673,5.7833154817
1.42e-05,1.42e-05,35.5443661714,2.2079126935,24.4147316761
1.42e-05,1.42e-05,43.6314218886,6.6682814754,210.0240979348
1.42e-05,1.42e-05,92.3167400411,1.3629632518,0.8292880987
1.42e-05,1.42e-05,4.3533801918,8.4290647933,1.5581240306
1.42e-05,1.42e-05,102.4868670964,1.0175696109,0.3480115808
1.42e-05,1.42e-05,2.7936132724,29.8848800542,178.5033800439
1.42e-05,1.42e-05,318.5607325622,21.3244621071,2668.5973630594
1.42e-05,1.42e-05,84.464318212,6.5447241691,985.3814612459
1.42e-05,1.42e-05,24.6739167247,3.4941440506,426.6884959262
1.42e-05,1.42e-05,4.6719469174,6.3616740888,0.5208444362
1.42e-05,1.42e-05,1.0416176468,25.5825730108,0.2588217747
1.42e-05,1.42e-05,19.3286631299,1.2819665768,580.0744799229
1.42e-05,1.42e-05,0.607023921,6.0336469632,125.5891488795
1.42e-05,1.42e-05,97.8662996709,18.6386422155,24.9572306493
1.42e-05,1.42e-05,14.9237262459,3.4772263377,0.3927986258
1.42e-05,1.42e-05,64.3193756518,2.8215164033,219.19389259
1.42e-05,1.42e-05,1.4744095454,7.384803069,1.7681645547
1.42e-05,1.42e-05,34.8730312421,39.5515651769,477.0107158416
1.42e-05,1.42e-05,1.6350995821,10.4043481271,0.1373853567
1.42e-05,1.42e-05,0.6539219819,4.6762794712,127.150080078
1.42e-05,1.42e-05,0.6749673386,18.2505982231,71.0763227708
1.42e-05,1.42e-05,41.4693702071,1.7502185402,938.1492217516
1.42e-05,1.42e-05,2.114830855,6.8496657289,0.5326512349
1.42e-05,1.42e-05,44.4672581418,14.9116456378,2.4133897248
1.42e-05,1.42e-05,41.6460183942,1.0573172689,20.323478474
1.42e-05,1.42e-05,299.0287576149,2.8015004526,6.2863317267
1.42e-05,1.42e-05,3.6263000544,3.4365313751,23.8169966667
1.42e-05,1.42e-05,96.276445156,7.5063966923,802.3800566992
1.42e-05,1.42e-05,176.3828639561,2.3936916809,1984.2833420061
1.42e-05,1.42e-05,8.9128048511,4.4682336049,2.8331154883
1.42e-05,1.42e-05,32.332728199,34.3340178319,326.977299445
1.42e-05,1.42e-05,217.3086556678,3.1787756145,0.2325309672
1.42e-05,1.42e-05,124.842994089,1.6350424258,326.2489872915
1.42e-05,1.42e-05,4.426185388,1.4765716812,0.9944370235
1.42e-05,1.42e-05,28.4419379413,9.3529228195,256.5012807428
1.42e-05,1.42e-05,0.7216033507,14.629897109,2529.1263049639
1.42e-05,1.42e-05,25.9499676437,2.2182887803,0.3704875421
1.42e-05,1.42e-05,280.7587498364,3.9934387077,0.1339731117
1.42e-05,1.42e-05,1.9093568224,10.6656944744,8.0286206287
1.42e-05,1.42e-05,12.558382797,3.4519388883,0.1490876164
1.42e-05,1.42e-05,20.8001728285,3.3356605109,4.5882433035
1.42e-05,1.42e-05,3.2300163853,1.9440146394,0.2812139912
1.42e-05,1.42e-05,2.9058827146,50.3768265081,0.3169577758
1.42e-05,1.42e-05,89.9832344445,1.2928176584,15.8236617837
1.42e-05,1.42e-05,159.8369027169,1.0589704233,0.3145746685
1.42e-05,1.42e-05,1.4295055694,7.0047998734,177.5000167926
1.42e-05,1.42e-05,14.5355332466,1.3822827095,57.3700643908
1.42e-05,1.42e-05,19.195970998,1.0324218177,106.7375522312
1.42e-05,1.42e-05,22.7301089145,14.7498998676,0.907825457
1.42e-05,1.42e-05,1.1679768132,4.5139012214,27.2878473138
1.42e-05,1.42e-05,0.9677675197,11.4215447375,171.6963251138
1.42e-05,1.42e-05,11.1400660468,21.7487362355,5.1972926433
1.42e-05,1.42e-05,17.5955572605,3.4023802673,9.003628798
1.42e-05,1.42e-05,43.4973072014,1.0231206278,1.4642061668
1.42e-05,1.42e-05,45.6897272641,12.4320908663,47.6444553624
1.42e-05,1.42e-05,13.7284752443,24.7301677785,4.0471657446
1.42e-05,1.42e-05,14.4908985708,2.4113222078,2.5668605409
1.42e-05,1.42e-05,0.9547848028,5.9634980199,0.6058962764
1.42e-05,1.42e-05,1.2904923302,1.9881789741,0.8854193925
1.42e-05,1.42e-05,84.429065969,5.6719395602,0.8194323517
1.42e-05,1.42e-05,216.2199791642,29.8690400713,54.8782868298
1.42e-05,1.42e-05,3.3688365445,3.9096801647,298.8229074253
1.42e-05,1.42e-05,0.5994015844,12.70740782,2312.7396185897
1.42e-05,1.42e-05,3.5310579712,4.1623876118,1164.9127230633
1.42e-05,1.42e-05,282.7873563521,31.8992695948,1.9163596984
1.42e-05,1.42e-05,2.9114610288,5.0286758119,342.8953131152
1.42e-05,1.42e-05,120.9184280228,46.5506008725,7.9666297971
1.42e-05,1.42e-05,2.1731668016,2.2145629995,0.2674710285
1.42e-05,1.42e-05,185.8050272966,26.4696423695,0.549624355
1.42e-05,1.42e-05,290.3860523546,20.3031438099,2.0579401058
1.42e-05,1.42e-05,2.7185466078,11.6567359291,40.2279812395
1.42e-05,1.42e-05,203.2557464821,6.7653586722,168.7292308675
1.42e-05,1.42e-05,77.550682969,40.8616856384,63.8076918667
1.42e-05,1.42e-05,1.9351860119,18.1667550201,0.1061910376
1.42e-05,1.42e-05,11.4261451791,1.3841184092,551.9618860274
1.42e-05,1.42e-05,273.8074916997,11.2386106184,33.5695866918
1.42e-05,1.42e-05,42.5077171458,29.8783634894,79.6385495473
1.42e-05,1.42e-05,211.5541255767,22.6646823598,1038.0261474881
1.42e-05,1.42e-05,43.0841332915,11.066857279,5.1759761963
1.42e-05,1.42e-05,1.1136107753,13.5546602072,0.5957388419
1.42e-05,1.42e-05,297.7658857595,17.9327746091,2926.3752091769
1.42e-05,1.42e-05,127.0197111525,3.9540809507,4.7421455062
1.42e-05,1.42e-05,0.7320463647,2.2783655218,0.8291476673
1.42e-05,1.42e-05,179.0365625144,12.0582434891,0.214997092
1.42e-05,1.42e-05,7.2387638664,4.3483054413,0.4478663035
1.42e-05,1.42e-05,166.9942199889,1.5869557211,1655.7775805891
1.42e-05,1.42e-05,152.7215768313,3.9069163743,0.1504571021
1.42e-05,1.42e-05,11.2275163996,6.1496738138,3.2356660806
1.42e-05,1.42e-05,192.4034259593,3.5138645695,1.8839979432
1.42e-05,1.42e-05,9.0019916579,8.8537021305,73.1959496393
1.42e-05,1.42e-05,1.7385527899,32.7809662227,121.0565273616
1.42e-05,1.42e-05,2.8864822443,15.9808713185,202.6808474351
1.42e-05,1.42e-05,32.1509377443,7.563712412,2406.6751001178
1.42e-05,1.42e-05,0.6630213454,2.0100406843,6.1276453747
1.42e-05,1.42e-05,7.5056220099,2.6229847226,2165.4278668313
1.42e-05,1.42e-05,2.5193581481,22.0713788327,89.8762184579
1.42e-05,1.42e-05,68.8961761012,35.4589984175,135.0258683877
1.42e-05,1.42e-05,8.3267220575,8.5046450175,0.5705467392
1.42e-05,1.42e-05,10.6675792116,2.6037825119,0.2828543625
1.42e-05,1.42e-05,0.5735405038,2.1681383801,243.8253913896
1.42e-05,1.42e-05,43.4448973451,2.9639310644,1237.1777703841
1.42e-05,1.42e-05,56.0724875541,34.255750834,0.1625488221
1.42e-05,1.42e-05,90.6685763228,37.0274430259,267.9773321045
1.42e-05,1.42e-05,1.2597489775,44.7692999112,0.1641171754
1.42e-05,1.42e-05,3.6580761833,3.8943977593,1033.649564853
1.42e-05,1.42e-05,3.29487394,4.057217822,37.2390208102
1.42e-05,1.42e-05,19.1982105746,9.413547307,1.1929322585
1.42e-05,1.42e-05,7.7169614435,42.0986047384,870.6017112704
1.42e-05,1.42e-05,8.1415186861,5.5114988411,194.8169813864
1.42e-05,1.42e-05,173.2510987283,40.070894938,3.1940444678
1.42e-05,1.42e-05,1.9946778681,10.8866346757,1.1384307778
1.42e-05,1.42e-05,0.8602416314,6.2907253621,145.7807433998
1.42e-05,1.42e-05,1.125035285,22.0089241424,111.210340075
1.42e-05,1.42e-05,3.4173984343,5.5196916524,0.2114906793
1.42e-05,1.42e-05,10.5946188758,28.7526452031,1374.3278083419
1.42e-05,1.42e-05,1.3301837144,22.5053356081,0.1041687381
1.42e-05,1.42e-05,21.0234778719,1.7881701355,8.0070448553
1.42e-05,1.42e-05,30.0739001309,12.9609415692,0.1208378493
1.42e-05,1.42e-05,81.5517095897,5.5656257845,0.3067410356
1.42e-05,1.42e-05,5.1792765849,11.3793126205,0.4617253201
1.42e-05,1.42e-05,59.8524676723,1.1024370719,36.2240154741
1.42e-05,1.42e-05,1.315741705,33.4923307884,0.5528710202
1.42e-05,1.42e-05,11.4838433719,20.4387650218,469.2028182293
1.42e-05,1.42e-05,81.605533953,1.3935424887,0.5930787437
1.42e-05,1.42e-05,42.3459742904,1.7317850538,0.4580737795
1.42e-05,1.42e-05,23.3326198844,2.3716591105,37.8879136143
1.42e-05,1.42e-05,36.6390492599,2.2554247606,49.0841093986
1.42e-05,1.42e-05,197.9567751078,5.8657729245,920.7871395679
1.42e-05,1.42e-05,107.4365920044,22.4211092547,56.9456586603
1.42e-05,1.42e-05,27.6604025853,28.2972511521,2850.9671148457
1.42e-05,1.42e-05,129.6603467789,40.5404872023,795.9638556153
1.42e-05,1.42e-05,102.1674029792,20.1561686881,45.4288495255
1.42e-05,1.42e-05,3.5232771484,1.1530431019,801.7650832586
1.42e-05,1.42e-05,1.4592344926,3.7887666978,0.433583603
1.42e-05,1.42e-05,47.0567585246,26.9578608491,0.2493651147
1.42e-05,1.42e-05,109.6903729306,1.2801534917,4.7519492032
1.42e-05,1.42e-05,0.5303093719,1.782672352,254.371373381
1.42e-05,1.42e-05,28.1090966927,11.784897724,0.1616284886
1.42e-05,1.42e-05,35.6889215086,7.1054361211,40.1292341225
1.42e-05,1.42e-05,0.8857496588,12.8309885977,2452.4133479624
1.42e-05,1.42e-05,206.4305826586,5.0947158521,0.2406578908
1.42e-05,1.42e-05,1.5651995586,19.7027026024,6.195423938
1.42e-05,1.42e-05,3.8467810488,1.5490108299,3.9268687548
1.42e-05,1.42e-05,0.6968208665,1.6608279413,0.3673613416
1.42e-05,1.42e-05,9.6673863269,3.7391869472,777.5236839419
1.42e-05,1.42e-05,13.6851613305,3.3096334347,48.330220519
1.42e-05,1.42e-05,7.7108090062,4.1441493369,3.4963017902
1.42e-05,1.42e-05,7.5317357755,46.9212436346,472.9412385122
1.42e-05,1.42e-05,0.691863777,2.7277703714,2.2339873408
1.42e-05,1.42e-05,4.8490825418,5.7878260899,1.1367073081
1.42e-05,1.42e-05,312.4074718144,6.994021267,22.320527171
1.42e-05,1.42e-05,13.2717776311,9.6758561698,307.1970167368
1.42e-05,1.42e-05,72.9440790424,1.6010295158,0.9194007708
1.42e-05,1.42e-05,22.0099546278,35.3101153883,3.1907258277
1.42e-05,1.42e-05,10.8320436385,5.8490506415,0.8728838162
1.42e-05,1.42e-05,48.3269331297,1.8949889162,261.4726599004
1.42e-05,1.42e-05,63.3327396323,1.5684256915,0.7457651426
1.42e-05,1.42e-05,160.9288529245,48.5783476121,0.3310239164
1.42e-05,1.42e-05,224.8229584297,1.1133576152,2.5566256695
1.42e-05,1.42e-05,146.9647393019,7.1506247189,76.1879036911
1.42e-05,1.42e-05,37.0633719149,1.2236737883,56.1233332776
1.42e-05,1.42e-05,2.1076930774,5.4209739901,0.6997416222
1.42e-05,1.42e-05,50.6789800838,5.8319645597,0.4416078724
1.42e-05,1.42e-05,2.3646754991,6.5595448048,1122.427472886
1.42e-05,1.42e-05,71.8560123777,2.7156624844,1627.1454109145
1.42e-05,1.42e-05,3.0462838762,21.306885731,0.3129870141
1.42e-05,1.42e-05,15.3707202556,14.057020961,51.6406577914
1.42e-05,1.42e-05,19.2070282677,4.0700719458,505.982335124
1.42e-05,1.42e-05,9.0264329784,3.735420172,2.0425792309
1.42e-05,1.42e-05,0.5845757587,4.7038633447,3.7368645334
1.42e-05,1.42e-05,171.3518917237,20.7854144023,0.1006056681
1.42e-05,1.42e-05,8.8424760613,2.4162629433,29.199682238
1.42e-05,1.42e-05,9.8521905811,1.9574476125,0.2926258618
1.42e-05,1.42e-05,45.5969528708,43.8749631126,0.1902457553
1.42e-05,1.42e-05,8.2564642381,1.2208466004,68.8018041628
1.42e-05,1.42e-05,78.2777649259,30.2867155016,60.9774885784
1.42e-05,1.42e-05,4.2016814076,5.4390552234,0.2781894089
1.42e-05,1.42e-05,7.2196906971,1.1567287591,455.6873205297
1.42e-05,1.42e-05,0.7544632052,8.5120734144,0.5499556825
1.42e-05,1.42e-05,43.3293190199,2.4558607018,14.614696905
1.42e-05,1.42e-05,0.5238136623,3.3322790818,25.5914034438
1.42e-05,1.42e-05,9.8243957244,1.8986629573,1099.9837648775
1.42e-05,1.42e-05,15.2219788366,16.0145203389,0.3843499148
1.42e-05,1.42e-05,124.616366235,1.4561841352,0.5537106202
1.42e-05,1.42e-05,22.9924248091,44.8187937113,163.2216399194
1.42e-05,1.42e-05,1.4662911876,2.788822666,0.9562262797
1.42e-05,1.42e-05,1.8826825024,21.4415989133,7.8871647111
1.42e-05,1.42e-05,267.8025988622,20.9367423385,26.8485823162
1.42e-05,1.42e-05,47.6701344064,21.0812085307,0.1423226864
1.42e-05,1.42e-05,62.7319129286,11.2283844863,0.2427976836
1.42e-05,1.42e-05,9.4544611799,1.8541679464,19.8775353261
1.42e-05,1.42e-05,7.4767948921,7.6868389694,7.9849688571
1.42e-05,1.42e-05,177.2689582283,6.6287553611,944.1683694139
1.42e-05,1.42e-05,2.3348351677,4.0204031836,9.1440241586
1.42e-05,1.42e-05,94.0667874849,22.7301775256,213.9590406345
1.42e-05,1.42e-05,15.6277126127,25.72482575,64.6407772124
1.42e-05,1.42e-05,230.5584235854,1.3374624022,0.2531104278
1.42e-05,1.42e-05,1.4056486686,31.1761349824,451.487927701
1.42e-05,1.42e-05,27.4604275266,3.5778476331,3.6017276449
1.42e-05,1.42e-05,1.3498557939,5.6245171448,6.2375766542
1.42e-05,1.42e-05,57.3121517308,4.8960826228,2.7277080318
1.42e-05,1.42e-05,56.5647029585,15.807569646,72.1823596361
1.42e-05,1.42e-05,0.5088326121,1.3505303231,3.0424781764
1.42e-05,1.42e-05,0.7681170547,3.5064544938,13.5008562704
1.42e-05,1.42e-05,13.5523461824,37.0212448616,0.5288460684
1.42e-05,1.42e-05,31.6705791472,15.4092685652,0.1231193962
1.42e-05,1.42e-05,16.3028204192,39.2040666661,1.0794338333
1.42e-05,1.42e-05,0.9560430722,38.6076793738,25.6011076394
1.42e-05,1.42e-05,16.6631035562,47.2400582206,1.3730560587
1.42e-05,1.42e-05,3.7582801457,25.7460774533,14.6557656413
1.42e-05,1.42e-05,0.5420507182,12.3938103423,2241.8699503605
1.42e-05,1.42e-05,134.8490906083,3.4778317064,427.9037411431
1.42e-05,1.42e-05,153.2443460597,2.0862192606,1.9145131183
1.42e-05,1.42e-05,134.0463502058,1.1234370628,2.199650321
1.42e-05,1.42e-05,10.0337554274,2.4678390067,411.9628406485
1.42e-05,1.42e-05,311.1942950039,48.6030838989,626.060097767
1.42e-05,1.42e-05,263.4991040832,4.4011506448,78.2120288459
1.42e-05,1.42e-05,241.9260218597,9.3642236417,0.2699044408
1.42e-05,1.42e-05,268.7186261974,5.2707034346,3.7921393862
1.42e-05,1.42e-05,2.05598755,8.7067055613,4.8542158591
1.42e-05,1.42e-05,3.9408530882,1.2626358706,0.1376325631
1.42e-05,1.42e-05,214.1115874053,5.7489418785,41.9373520752
1.42e-05,1.42e-05,42.6140210728,1.8031388691,993.6743051106
1.42e-05,1.42e-05,0.9922156653,3.5250941418,179.6375693561
1.42e-05,1.42e-05,2.3067575061,3.0704334049,0.4418322312
1.42e-05,1.42e-05,87.1007547398,1.7546555317,2.1867560381
1.42e-05,1.42e-05,168.6522449953,1.2375501321,0.5944074876
1.42e-05,1.42e-05,0.6528592883,4.9452517455,0.6617919012
1.42e-05,1.42e-05,0.9136992455,5.4913992198,512.2979271664
1.42e-05,1.42e-05,133.6654187321,14.460163041,30.2922589054
1.42e-05,1.42e-05,4.6615869533,2.8164926199,0.5016320238
1.42e-05,1.42e-05,9.9941923594,6.4185663042,396.1534552225
1.42e-05,1.42e-05,3.049210323,14.9964507284,2.9189140661
1.42e-05,1.42e-05,3.7015511123,14.000811217,98.4034678436
1.42e-05,1.42e-05,0.7625238903,5.253098574,0.1420144514
1.42e-05,1.42e-05,5.7802631324,2.5215918623,1.0423752063
1.42e-05,1.42e-05,4.1974105123,1.8715339676,562.2268732931
1.42e-05,1.42e-05,1.7679474849,1.9656722285,109.4140440896
1.42e-05,1.42e-05,7.6880956568,6.1650003316,0.7807249854
1.42e-05,1.42e-05,0.9233347495,2.7548487063,0.1448778438
1.42e-05,1.42e-05,305.4785018814,9.6225840753,698.3216813789
1.42e-05,1.42e-05,32.2638265807,9.5408982312,337.4447925846
1.42e-05,1.42e-05,2.0956030872,51.0091696031,52.3013836467
1.42e-05,1.42e-05,4.3297889327,34.6796570905,41.0748573311
1.42e-05,1.42e-05,46.1545277581,3.2248894415,5.3799063026
1.42e-05,1.42e-05,6.1506909747,4.6939329613,0.1565454866
1.42e-05,1.42e-05,0.5447001116,5.5744993964,0.4310213961
1.42e-05,1.42e-05,0.5227538599,3.319714829,0.1062219035
1.42e-05,1.42e-05,10.5592189736,11.5822931396,2.0906929732
1.42e-05,1.42e-05,32.7727106784,1.9965685748,2390.577749699
1.42e-05,1.42e-05,25.2995662161,6.4636439222,1.0187887713
1.42e-05,1.42e-05,17.8149366158,39.4688042191,2344.6520890405
1.42e-05,1.42e-05,8.0466578,1.1973430035,1179.0850711452
1.42e-05,1.42e-05,8.6734083985,12.0054656358,5.4414930606
1.42e-05,1.42e-05,1.2127765734,1.2444898519,3.4084761197
1.42e-05,1.42e-05,129.8182199914,5.2767668647,0.1131539749
1.42e-05,1.42e-05,234.7665224682,1.0228219839,36.4700004104
1.42e-05,1.42e-05,17.9702303568,21.9236140781,901.6257136378
1.42e-05,1.42e-05,23.5802336377,5.7618998321,0.2705584192
1.42e-05,1.42e-05,24.4979645991,5.3280292358,106.4401844668
1.42e-05,1.42e-05,42.2391738871,1.148389225,5.0533685912
1.42e-05,1.42e-05,156.8835092601,4.802220382,661.1893810558
1.42e-05,1.42e-05,106.0679066756,42.11251713,8.5846639341
1.42e-05,1.42e-05,45.9252336557,4.4880278367,1.7634804098
1.42e-05,1.42e-05,17.8070823119,37.3017505174,1039.7977744104
1.42e-05,1.42e-05,41.0561485872,3.9476078418,184.6109833666
1.42e-05,1.42e-05,110.855987198,28.6745258639,5.00925895
1.42e-05,1.42e-05,80.9975965227,7.9037874298,5.826389905
1.42e-05,1.42e-05,2.5334284787,1.3469777336,176.1928616656
1.42e-05,1.42e-05,0.6557061905,1.1482132725,1329.9978363391
1.42e-05,1.42e-05,1.9295495198,19.6468386473,10.6432702874
1.42e-05,1.42e-05,2.1220215651,31.3373264717,1.3148808542
1.42e-05,1.42e-05,13.8259053445,13.1228427544,1.5871363504
1.42e-05,1.42e-05,123.1316701891,2.025516465,43.1976521349
1.42e-05,1.42e-05,15.1626739899,1.9505755628,2983.8822758152
1.42e-05,1.42e-05,66.4236032133,8.5693065631,119.3859776147
1.42e-05,1.42e-05,143.7503416213,17.13326341,0.2544846844
1.42e-05,1.42e-05,109.6051731009,8.2691410896,167.8282190036
1.42e-05,1.42e-05,31.0531843911,16.726521503,1558.6309662627
1.42e-05,1.42e-05,1.0334726462,1.3110760294,0.1053777457
1.42e-05,1.42e-05,277.6802755429,4.18612896,433.5961439574
1.42e-05,1.42e-05,103.79435498,2.5406810091,1.5407906169
1.42e-05,1.42e-05,3.4613634513,23.4528453727,807.3267592866
1.42e-05,1.42e-05,0.6172180581,3.0414276994,1768.9733385183
1.42e-05,1.42e-05,3.4961370032,39.3678265075,13.0088527071
1.42e-05,1.42e-05,148.3374986416,29.4183289172,8.3947798306
1.42e-05,1.42e-05,66.4029917948,11.7441565522,49.878512518
1.42e-05,1.42e-05,10.3427113123,13.0682225052,2148.7975111694
1.42e-05,1.42e-05,1.6729348377,2.9063062457,17.1198282217
1.42e-05,1.42e-05,47.0339492627,2.3288118728,1.294989178
1.42e-05,1.42e-05,106.0981854512,32.2889150729,11.3424891766
1.42e-05,1.42e-05,247.9907298557,27.306260166,298.1270431408
1.42e-05,1.42e-05,134.0828484978,2.0304019118,0.6432829555
1.42e-05,1.42e-05,4.4981797832,10.1211685523,0.11273469
1.42e-05,1.42e-05,24.7568977131,28.1088459441,0.6602992874
1.42e-05,1.42e-05,125.2216935091,19.1182126833,108.3461976226
1.42e-05,1.42e-05,0.5175919793,33.1626232232,0.1195980022
1.42e-05,1.42e-05,66.3339388458,6.6800810762,17.6897462148
1.42e-05,1.42e-05,172.3688153955,7.9553057583,0.9459180601
1.42e-05,1.42e-05,2.074426988,14.6322474604,6.9357444484
1.42e-05,1.42e-05,6.4910470987,3.0670760325,12.5983133693
1.42e-05,1.42e-05,16.7906852222,49.4167623861,0.7313637371
1.42e-05,1.42e-05,3.4628757551,30.5358590509,812.8159480662
1.42e-05,1.42e-05,314.4413686272,1.380877773,64.0217397632
1.42e-05,1.42e-05,2.257177317,1.4397284868,0.2378385168
1.42e-05,1.42e-05,33.4516306199,16.3544829073,0.8934482783
1.42e-05,1.42e-05,95.4895476316,1.6857913149,58.9935905264
1.42e-05,1.42e-05,102.519578318,49.5840768891,0.1513835427
1.42e-05,1.42e-05,91.1831102054,8.5386400546,1.4185493773
1.42e-05,1.42e-05,0.7343753041,7.7456899586,20.9523186482
1.42e-05,1.42e-05,22.5265882761,1.0335538643,919.0730468938
1.42e-05,1.42e-05,45.7013345289,46.4576601773,197.0513860146
1.42e-05,1.42e-05,13.5791182644,9.2433026055,6.274455432
1.42e-05,1.42e-05,0.6008824683,6.5616763447,31.470217141
1.42e-05,1.42e-05,82.5201008566,1.6548383223,537.9897886652
1.42e-05,1.42e-05,101.6239261662,32.7723066727,414.8654360939
1.42e-05,1.42e-05,152.0694389251,2.1787145359,1392.2151989518
1.42e-05,1.42e-05,40.1331949651,19.1722248597,1.0526912495
1.42e-05,1.42e-05,1.0800447434,8.5898782369,1245.6539409284
1.42e-05,1.42e-05,82.1132226294,2.7296863215,28.3214781116
1.42e-05,1.42e-05,64.2644876504,14.2803056209,16.0258045295
1.42e-05,1.42e-05,10.2429409009,5.0692179443,972.7541473039
1.42e-05,1.42e-05,11.7129568552,6.1178208401,5.4962675584
1.42e-05,1.42e-05,2.3372971481,32.9158254062,0.5453180795
1.42e-05,1.42e-05,251.2107942537,30.8617445421,2.9387097085
1.42e-05,1.42e-05,7.4323485021,2.326153294,0.9153957274
1.42e-05,1.42e-05,220.5201495046,3.6185547369,831.1400829627
1.42e-05,1.42e-05,72.3108218756,5.2928453198,0.6415903377
1.42e-05,1.42e-05,5.9904448486,13.3669161799,3.7760158265
1.42e-05,1.42e-05,79.4340309178,20.1435686523,1904.9564181012
1.42e-05,1.42e-05,34.3053102197,1.1691258212,2442.1527348208
1.42e-05,1.42e-05,13.6216841951,3.1933257658,209.2977722737
1.42e-05,1.42e-05,30.1571266032,16.7991156212,2.9566217514
1.42e-05,1.42e-05,32.350494251,1.5849331198,10.5841783987
