initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,16.7852215007,11.2172046288,1743.1939993633
0.0142,0.0142,251.5098188842,234.0025144117,1.8979473052
0.0142,0.0142,5.6408252483,1.5945023479,453.7570920766
0.0142,0.0142,9.065149137,8.4032237777,236.9610103681
0.0142,0.0142,158.6052517791,23.7228518309,5338.2691764635
0.0142,0.0142,70.1066711257,12.0106869519,10.2503715317
0.0142,0.0142,98.8055172049,36.2725408445,23.6578182895
0.0142,0.0142,23.1750309352,10.4130865029,28.64270049
0.0142,0.0142,6.0349732632,0.6607335385,331.5873059983
0.0142,0.0142,10.2751054084,6.9859091027,8.1124891048
0.0142,0.0142,143.5581176327,141.2409824813,53.4417803649
0.0142,0.0142,17.0050019826,3.7905750025,0.8491207484
0.0142,0.0142,25.7728868263,24.893222858,0.9717421731
0.0142,0.0142,54.9217358861,23.5738352427,5.6004620411
0.0142,0.0142,92.2019606834,81.8540546483,0.2674140287
0.0142,0.0142,38.3380962426,19.356546788,591.842771259
0.0142,0.0142,6.8095423833,3.2303476836,102.0213853471
0.0142,0.0142,26.7961909028,4.999593826,2.3464075651
0.0142,0.0142,165.7001775488,90.0193525209,7.2868996402
0.0142,0.0142,301.2630798119,167.0784601046,2.8337948944
0.0142,0.0142,13.023090431,11.9383737115,0.2478225926
0.0142,0.0142,5.5588551212,2.2188840349,3.6909604588
0.0142,0.0142,22.0136329921,14.0594510344,964.2380714551
0.0142,0.0142,231.1751533648,55.2840864,15.8335745859
0.0142,0.0142,84.5317757939,80.1209053965,11.8872911746
0.0142,0.0142,94.0133445197,75.195521092,0.5122350098
0.0142,0.0142,6.9784042101,6.6172984768,2616.3321118943
0.0142,0.0142,52.3625506887,26.1893082439,13.2376293676
0.0142,0.0142,27.7521942485,25.758470198,0.1070159648
0.0142,0.0142,21.1015600355,11.3202487425,1212.1144102346
0.0142,0.0142,19.3034608196,3.817668376,112.4898477826
0.0142,0.0142,5.8841354326,3.2778334261,0.1144761056
0.0142,0.0142,7.9459996563,6.3923364451,0.1665658506
0.0142,0.0142,189.8195928426,67.9449188312,10.9855487756
0.0142,0.0142,89.303339233,47.3251592186,10.1699943703
0.0142,0.0142,15.1008471106,1.0355456722,1410.5751049231
0.0142,0.0142,102.3436321665,6.7367502062,0.1250708693
0.0142,0.0142,8.5155580044,1.4583834189,1023.1345956205
0.0142,0.0142,6.2254673105,2.3129170185,107.7589612494
0.0142,0.0142,75.2458715174,10.7458166974,50.6557979848
0.0142,0.0142,27.9068055708,23.1622232894,109.9090402906
0.0142,0.0142,108.0787785328,32.209437442,3963.8083241561
0.0142,0.0142,272.4613625592,234.3259840588,11.5497446579
0.0142,0.0142,116.6597493743,45.1485298427,770.3829651718
0.0142,0.0142,33.8260068487,17.6932813298,1135.1027839524
0.0142,0.0142,9.3279140416,3.9374201769,15.538191057
0.0142,0.0142,15.8716301384,7.1224768398,1462.6856081399
0.0142,0.0142,152.2566758903,46.569088649,732.8351580339
0.0142,0.0142,5.9633442514,1.457820334,51.1153059647
0.0142,0.0142,169.2468784511,79.7748055551,1412.7458310758
0.0142,0.0142,49.1065657721,38.5804840907,0.5872942077
0.0142,0.0142,12.3173001694,11.3023599659,622.7603137872
0.0142,0.0142,155.5303269047,105.9032874047,432.4342240308
0.0142,0.0142,40.0157094704,21.4597423956,1794.2692164614
0.0142,0.0142,20.5940183649,1.6109358813,0.6384656287
0.0142,0.0142,124.8223206002,86.0309384698,0.5128197389
0.0142,0.0142,67.2957039877,39.0385520203,11.8767144209
0.0142,0.0142,187.6679691594,19.9704108431,276.1858046611
0.0142,0.0142,24.2511638718,14.3928738089,4688.4840729083
0.0142,0.0142,9.6153304348,1.7441391476,28.6992030974
0.0142,0.0142,104.4278136872,31.8882078648,15.8620781617
0.0142,0.0142,15.4052099713,12.7518483381,1.2714915517
0.0142,0.0142,40.9658764651,18.8995855548,92.3583944484
0.0142,0.0142,225.0420758419,96.9426314286,2293.9602640299
0.0142,0.0142,49.281114442,47.1012873289,72.6269609537
0.0142,0.0142,116.6492041918,19.9728988023,5778.9879019737
0.0142,0.0142,157.9868915149,16.4629532449,0.1974131568
0.0142,0.0142,50.7633548073,45.6456843952,10.8012917655
0.0142,0.0142,290.684483828,231.5912139083,0.1002071305
0.0142,0.0142,138.3711116165,60.4304979706,2500.8236688872
0.0142,0.0142,46.0089530883,32.1938525131,0.4763403738
0.0142,0.0142,35.4252002309,4.9242106233,0.177056756
0.0142,0.0142,7.0011906803,1.0194403164,1138.5217600734
0.0142,0.0142,22.1646713167,11.9020994684,2931.7487958489
0.0142,0.0142,29.3828705705,29.209082574,53.9977104181
0.0142,0.0142,25.9322844783,13.4835956379,5.2788709722
0.0142,0.0142,65.5292548159,9.4333674018,429.8602477763
0.0142,0.0142,92.5624323406,67.3681528498,308.2844613583
0.0142,0.0142,26.2242474351,22.9556422985,8.0449731694
0.0142,0.0142,32.0839840235,30.4355645913,0.7212018098
0.0142,0.0142,89.5948228202,64.3629251695,3.753521946
0.0142,0.0142,121.071908201,90.4003560183,1.3976564945
0.0142,0.0142,151.0379533241,62.7730260607,0.4270948459
0.0142,0.0142,109.9411019124,62.6680342441,323.7479801523
0.0142,0.0142,53.154781783,42.9157623259,0.1127569147
0.0142,0.0142,54.3450737094,30.3885981252,28.8806630989
0.0142,0.0142,6.776482597,4.4210446687,6.4499848232
0.0142,0.0142,128.8703788506,85.14628733,1310.2071150121
0.0142,0.0142,231.8235282005,53.9994190347,0.6018551246
0.0142,0.0142,227.8751859897,90.6835464686,0.3790947547
0.0142,0.0142,47.1540731537,11.3228411018,923.8150332994
0.0142,0.0142,233.7983744591,39.1930080243,36.3230435847
0.0142,0.0142,74.5292791452,50.6910308375,21.8910182223
0.0142,0.0142,9.1329230023,2.0678701917,4.3387872402
0.0142,0.0142,28.8069925117,9.9049633198,1.393665804
0.0142,0.0142,6.0491914723,2.7030264682,4544.5902048471
0.0142,0.0142,10.7873197732,7.0575874664,676.9643923513
0.0142,0.0142,25.0430976038,12.6358536917,13.270497404
0.0142,0.0142,85.8927878098,79.34897523,59.7901650829
0.0142,0.0142,13.4956404121,5.6048654876,0.5281522694
0.0142,0.0142,144.8160559681,52.6289896867,165.1285061751
0.0142,0.0142,7.8858024855,3.520614697,20.8668040251
0.0142,0.0142,238.2339853365,75.3768410927,0.2735002336
0.0142,0.0142,19.8004677076,16.2463947389,0.5787941728
0.0142,0.0142,166.1671226079,63.8227746893,1.8975182104
0.0142,0.0142,12.723351033,2.6313299746,551.8349952522
0.0142,0.0142,31.5100751415,30.852925507,2.308069001
0.0142,0.0142,17.0077290649,11.6026606235,46.0533629321
0.0142,0.0142,30.5853939855,16.9790903779,0.6988916064
0.0142,0.0142,70.1422245193,13.3702360372,0.8473396534
0.0142,0.0142,135.4487118205,103.3690203546,1144.5144814746
0.0142,0.0142,5.6978208326,2.3752338882,0.1462283804
0.0142,0.0142,16.5910490154,2.1836939455,0.1818741797
0.0142,0.0142,6.1228331951,1.3445804814,20.6498085778
0.0142,0.0142,86.8923583441,10.4467124504,0.2722344277
0.0142,0.0142,12.5756727654,9.6907796753,0.5125678664
0.0142,0.0142,7.5971014258,5.9410699393,14.219892538
0.0142,0.0142,7.367299514,4.0277802589,1.3365804253
0.0142,0.0142,8.7243157645,6.3173110242,2.54939739
0.0142,0.0142,24.3847997718,15.1938706975,5.5472693889
0.0142,0.0142,26.8326115633,21.8146875878,0.6896061817
0.0142,0.0142,141.1975393565,81.8794400254,326.0638720413
0.0142,0.0142,215.070864586,159.2451625903,76.2550770374
0.0142,0.0142,193.5791576382,142.5164216686,1113.427224479
0.0142,0.0142,204.2189430968,74.8992518324,166.7624965787
0.0142,0.0142,7.9112256705,5.4839646729,34.1026485351
0.0142,0.0142,173.8773284429,33.2266768731,21.7761071148
0.0142,0.0142,25.9605824788,11.1160743426,34.0515676335
0.0142,0.0142,58.240609438,50.9333786024,0.1576123089
0.0142,0.0142,53.2132656039,21.9306086876,437.0333166492
0.0142,0.0142,209.8277520783,151.1718948765,65.9317944866
0.0142,0.0142,54.9439762029,11.1327510855,9.9412241345
0.0142,0.0142,176.7785712475,83.6205190161,16.7542376574
0.0142,0.0142,56.5536626567,11.8379850329,3.3971674715
0.0142,0.0142,8.7946665796,6.6165149722,2882.0240085776
0.0142,0.0142,262.9424827246,242.1003363964,5704.9132763535
0.0142,0.0142,6.4038484236,5.5327439648,0.479713239
0.0142,0.0142,57.2955677924,27.5033610571,167.9819417938
0.0142,0.0142,256.6534539142,218.565715477,2704.5840373763
0.0142,0.0142,125.6596478522,14.1030574813,0.6341078222
0.0142,0.0142,36.0334099123,8.4417901768,10.6580513735
0.0142,0.0142,78.3586073595,14.0589606545,150.2584325559
0.0142,0.0142,52.1902015622,38.4418509663,170.9371770914
0.0142,0.0142,62.1098782032,13.7648341864,293.4794200479
0.0142,0.0142,7.0679995204,3.9581789658,172.0616029273
0.0142,0.0142,158.322378589,100.9296344111,374.7552550827
0.0142,0.0142,28.8690510884,15.8366124303,0.9047092898
0.0142,0.0142,22.7745907281,8.8701594599,420.5699665586
0.0142,0.0142,6.4102537224,3.4401121621,20.8263194448
0.0142,0.0142,101.5343147857,26.541340285,3.8889029458
0.0142,0.0142,51.6246922388,47.3444003601,0.3230508148
0.0142,0.0142,242.2758338601,237.2857982492,0.148085676
0.0142,0.0142,198.8626523839,155.8912992349,0.8355511162
0.0142,0.0142,10.7033965441,2.962637226,694.484145041
0.0142,0.0142,28.7526898783,15.977644879,0.38535062
0.0142,0.0142,9.0768672863,4.2087761743,272.4837879145
0.0142,0.0142,16.574294166,5.0102469284,3816.7353901582
0.0142,0.0142,44.4038013216,42.4644463754,1572.5495592812
0.0142,0.0142,114.2961572908,92.8467163833,0.7538193583
0.0142,0.0142,18.4032059427,16.485854244,6.9341752364
0.0142,0.0142,17.7913559819,7.32458781,85.826467103
0.0142,0.0142,14.3852495755,3.3902642644,1731.8702562661
0.0142,0.0142,12.1888239572,10.0383749099,46.7420192436
0.0142,0.0142,139.8799727384,31.3030898737,0.1299620058
0.0142,0.0142,118.2128084379,114.5910603534,5341.5970005585
0.0142,0.0142,13.0323982432,6.4920035571,1721.12194646
0.0142,0.0142,8.7978380302,5.5280590261,5656.9232754685
0.0142,0.0142,11.083825483,0.6399665568,3728.2755329609
0.0142,0.0142,59.4688130331,40.8672702695,0.8181709602
0.0142,0.0142,16.4620190337,2.776104114,14.2897739456
0.0142,0.0142,61.1359442213,33.8006719585,384.6360990215
0.0142,0.0142,41.7090359264,16.9015998914,14.7259747361
0.0142,0.0142,203.0749368575,34.3114995259,0.5338427056
0.0142,0.0142,72.9451062031,49.7932101034,4.9417921811
0.0142,0.0142,161.3926486181,123.8410995326,0.3569041586
0.0142,0.0142,11.717373462,11.2928496308,62.8162556637
0.0142,0.0142,9.0510541562,6.9411849855,0.2355892673
0.0142,0.0142,14.487078611,12.1646301188,5.6895046295
0.0142,0.0142,40.1599417456,15.5456191787,21.7555353165
0.0142,0.0142,54.5220644834,48.9166919465,0.2343873816
0.0142,0.0142,78.8108330916,36.4181617305,0.147608567
0.0142,0.0142,81.8800068627,12.0822198641,1266.5708538415
0.0142,0.0142,168.6098089116,164.5229419769,0.5288487478
0.0142,0.0142,238.2655266307,206.7913830241,0.284390707
0.0142,0.0142,7.8664994791,6.712531377,0.9304204844
0.0142,0.0142,12.6470467367,2.0137722602,0.1068649017
0.0142,0.0142,37.6674622463,35.1561439442,0.1175204504
0.0142,0.0142,32.345686715,22.8403521513,2880.674184891
0.0142,0.0142,74.3288615027,53.897452001,1.064684019
0.0142,0.0142,96.3520022025,36.7250627178,0.2708993177
0.0142,0.0142,46.8296978514,19.7336294938,488.2445935821
0.0142,0.0142,176.4583990795,150.3864462793,2864.247482807
0.0142,0.0142,17.4035978483,5.7528359585,301.7005973524
0.0142,0.0142,7.2033400919,0.8502957805,180.151536836
0.0142,0.0142,270.455801291,37.4793138611,3.499939973
0.0142,0.0142,163.6110916844,23.8777075691,161.5385117649
0.0142,0.0142,253.9130472489,33.3380640712,0.2028475905
0.0142,0.0142,39.6687073644,28.7325229194,0.1374751676
0.0142,0.0142,104.059880051,69.819255991,11.051436607
0.0142,0.0142,144.7150446337,102.8046744157,3.7108768196
0.0142,0.0142,6.3701633422,2.9592443518,1902.6502056632
0.0142,0.0142,226.6256529816,75.3900988327,359.5396932009
0.0142,0.0142,22.4942120894,18.853387127,494.3795509434
0.0142,0.0142,52.5575694362,48.8539752754,261.875640843
0.0142,0.0142,12.3929657476,2.8052345245,2.0343093491
0.0142,0.0142,20.6020211017,16.3617695277,6.1650912157
0.0142,0.0142,87.8170705467,32.2941705814,3335.822223443
0.0142,0.0142,272.0079083033,192.4434828221,0.4110816983
0.0142,0.0142,71.3244586529,38.8417416484,1624.429293742
0.0142,0.0142,60.747974347,42.8300589912,18.9264748586
0.0142,0.0142,77.1866707519,53.4087751961,3.6008862272
0.0142,0.0142,9.6199188001,2.3285722961,0.1083461328
0.0142,0.0142,113.8720934943,92.0516997642,7.0182057925
0.0142,0.0142,45.339204799,24.1286171324,20.2105189018
0.0142,0.0142,130.1649041765,65.9293667985,376.3942502401
0.0142,0.0142,116.2326912465,110.8690197847,0.6053659687
0.0142,0.0142,7.072226862,2.8028637649,304.5193186903
0.0142,0.0142,7.4626312361,2.5531982944,4.1194129392
0.0142,0.0142,7.9066174163,1.3121434427,724.2592458558
0.0142,0.0142,22.2901980831,12.2092110444,0.3836548625
0.0142,0.0142,111.4259866072,54.0016153472,5.4683945661
0.0142,0.0142,212.093254725,12.0545455718,2.3560959564
0.0142,0.0142,25.1184391534,2.7201085483,1102.0037723354
0.0142,0.0142,235.4093429275,89.3963049627,114.3722300845
0.0142,0.0142,17.525512427,1.0947257407,0.3582186975
0.0142,0.0142,291.0220635227,137.0143546224,3.3488417639
0.0142,0.0142,33.9279317873,33.8256514616,3049.3992702515
0.0142,0.0142,82.7049699226,62.8727524382,5.120463926
0.0142,0.0142,33.3786467536,15.8946954945,5235.0258731676
0.0142,0.0142,65.1382359217,20.6886276962,39.4712582371
0.0142,0.0142,11.5899891171,11.5161139811,20.7875850997
0.0142,0.0142,92.1106358487,17.1667295582,1742.6646904838
0.0142,0.0142,81.5280264109,69.1424251697,1.3941520794
0.0142,0.0142,8.0136992544,1.7851979435,39.3726602217
0.0142,0.0142,123.5416850725,69.8628776198,409.6262127768
0.0142,0.0142,28.937107642,19.8904843317,12.6964366924
0.0142,0.0142,14.8124763416,13.8469048884,3.2203338264
0.0142,0.0142,7.2399068077,4.6381560282,179.6042259164
0.0142,0.0142,41.4215941706,17.5362103614,0.1068977026
0.0142,0.0142,11.1943992943,8.7876048712,4139.5612893895
0.0142,0.0142,9.410007911,8.9593281444,98.0085930736
0.0142,0.0142,136.5124073968,85.7397097143,2.437995291
0.0142,0.0142,207.5702109314,33.6935410806,627.1682026719
0.0142,0.0142,174.7270187923,24.6974393346,0.2764714554
0.0142,0.0142,41.7740379967,16.2639567022,730.2434598416
0.0142,0.0142,13.4858833575,4.4075994309,4.7203627379
0.0142,0.0142,41.006438983,5.8338206853,4022.6474282732
0.0142,0.0142,25.4855433305,14.8545905872,3.4798766703
0.0142,0.0142,168.403854716,90.8699705309,0.7680447686
0.0142,0.0142,37.348072008,5.1524612294,42.0593426026
0.0142,0.0142,25.6051591969,13.6934510074,71.6608013898
0.0142,0.0142,220.7228897795,50.8368967475,84.6297205599
0.0142,0.0142,39.2861433182,10.8864606923,0.1991983151
0.0142,0.0142,242.7102290545,191.749044842,0.1153656184
0.0142,0.0142,59.6654138792,21.159595284,2.9948337946
0.0142,0.0142,23.4568960566,2.3998893403,39.1049850372
0.0142,0.0142,19.3978387629,12.5039328113,57.85219111
0.0142,0.0142,58.8123385971,8.6333782996,0.5120936396
0.0142,0.0142,9.0685061533,3.0774122578,5726.671335785
0.0142,0.0142,20.8113795162,2.0688899529,4.4753240708
0.0142,0.0142,56.611036964,49.6538381729,0.4783982583
0.0142,0.0142,77.3963471499,43.4120424234,0.8312846026
0.0142,0.0142,9.2087634732,0.7405678613,924.7591160214
0.0142,0.0142,299.5425081715,273.16864761,3930.3857802488
0.0142,0.0142,5.6643348077,4.6000450171,26.3950615214
0.0142,0.0142,69.053531704,14.8458123261,5651.3058433792
0.0142,0.0142,28.2853421018,12.348560941,150.9398517583
0.0142,0.0142,76.4417883961,14.8612382766,161.1816508719
0.0142,0.0142,5.9366774114,3.0782466937,2853.3250299882
0.0142,0.0142,6.8612712911,0.5291343398,0.1118988182
0.0142,0.0142,233.3887859152,68.0038498655,198.5300006945
0.0142,0.0142,106.9536978028,61.2307813894,1141.2597646348
0.0142,0.0142,6.7699738712,5.5183586639,2.8160571445
0.0142,0.0142,186.5491611701,144.6500296955,0.1825332927
0.0142,0.0142,45.186937113,15.5634910874,13.5019666506
0.0142,0.0142,6.2662989367,4.2786077707,0.1166630648
0.0142,0.0142,6.5272338898,2.080791495,738.4137406016
0.0142,0.0142,10.0672450403,5.5196556759,211.908395299
0.0142,0.0142,191.7304049465,166.1499051869,0.7634337669
0.0142,0.0142,17.0461078614,15.7886617784,0.2769565454
