initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,15.7649733794,14.9767247104,1930.6977288832
0.0284,0.0284,15.7649733794,14.9767247104,2682.6957952797
0.0284,0.0284,15.7649733794,14.9767247104,3727.5937203149
0.0284,0.0284,15.7649733794,14.9767247104,5179.4746792312
0.0284,0.0284,15.7649733794,15.6073236456,0.1
0.0284,0.0284,15.7649733794,15.6073236456,0.1389495494
0.0284,0.0284,15.7649733794,15.6073236456,0.1930697729
0.0284,0.0284,15.7649733794,15.6073236456,0.2682695795
0.0284,0.0284,15.7649733794,15.6073236456,0.372759372
0.0284,0.0284,15.7649733794,15.6073236456,0.5179474679
0.0284,0.0284,15.7649733794,15.6073236456,0.719685673
0.0284,0.0284,15.7649733794,15.6073236456,1.0
0.0284,0.0284,15.7649733794,15.6073236456,1.3894954944
0.0284,0.0284,15.7649733794,15.6073236456,1.9306977289
0.0284,0.0284,15.7649733794,15.6073236456,2.6826957953
0.0284,0.0284,15.7649733794,15.6073236456,3.7275937203
0.0284,0.0284,15.7649733794,15.6073236456,5.1794746792
0.0284,0.0284,15.7649733794,15.6073236456,7.19685673
0.0284,0.0284,15.7649733794,15.6073236456,10.0
0.0284,0.0284,15.7649733794,15.6073236456,13.8949549437
0.0284,0.0284,15.7649733794,15.6073236456,19.3069772888
0.0284,0.0284,15.7649733794,15.6073236456,26.8269579528
0.0284,0.0284,15.7649733794,15.6073236456,37.2759372031
0.0284,0.0284,15.7649733794,15.6073236456,51.7947467923
0.0284,0.0284,15.7649733794,15.6073236456,71.9685673001
0.0284,0.0284,15.7649733794,15.6073236456,100.0
0.0284,0.0284,15.7649733794,15.6073236456,138.9495494373
0.0284,0.0284,15.7649733794,15.6073236456,193.0697728883
0.0284,0.0284,15.7649733794,15.6073236456,268.269579528
0.0284,0.0284,15.7649733794,15.6073236456,372.7593720315
0.0284,0.0284,15.7649733794,15.6073236456,517.9474679231
0.0284,0.0284,15.7649733794,15.6073236456,719.6856730012
0.0284,0.0284,15.7649733794,15.6073236456,1000.0
0.0284,0.0284,15.7649733794,15.6073236456,1389.4954943731
0.0284,0.0284,15.7649733794,15.6073236456,1930.6977288832
0.0284,0.0284,15.7649733794,15.6073236456,2682.6957952797
0.0284,0.0284,15.7649733794,15.6073236456,3727.5937203149
0.0284,0.0284,15.7649733794,15.6073236456,5179.4746792312
0.0284,0.0284,17.7036976864,0.8851848843,0.1
0.0284,0.0284,17.7036976864,0.8851848843,0.1389495494
0.0284,0.0284,17.7036976864,0.8851848843,0.1930697729
0.0284,0.0284,17.7036976864,0.8851848843,0.2682695795
0.0284,0.0284,17.7036976864,0.8851848843,0.372759372
0.0284,0.0284,17.7036976864,0.8851848843,0.5179474679
0.0284,0.0284,17.7036976864,0.8851848843,0.719685673
0.0284,0.0284,17.7036976864,0.8851848843,1.0
0.0284,0.0284,17.7036976864,0.8851848843,1.3894954944
0.0284,0.0284,17.7036976864,0.8851848843,1.9306977289
0.0284,0.0284,17.7036976864,0.8851848843,2.6826957953
0.0284,0.0284,17.7036976864,0.8851848843,3.7275937203
0.0284,0.0284,17.7036976864,0.8851848843,5.1794746792
0.0284,0.0284,17.7036976864,0.8851848843,7.19685673
0.0284,0.0284,17.7036976864,0.8851848843,10.0
0.0284,0.0284,17.7036976864,0.8851848843,13.8949549437
0.0284,0.0284,17.7036976864,0.8851848843,19.3069772888
0.0284,0.0284,17.7036976864,0.8851848843,26.8269579528
0.0284,0.0284,17.7036976864,0.8851848843,37.2759372031
0.0284,0.0284,17.7036976864,0.8851848843,51.7947467923
0.0284,0.0284,17.7036976864,0.8851848843,71.9685673001
0.0284,0.0284,17.7036976864,0.8851848843,100.0
0.0284,0.0284,17.7036976864,0.8851848843,138.9495494373
0.0284,0.0284,17.7036976864,0.8851848843,193.0697728883
0.0284,0.0284,17.7036976864,0.8851848843,268.269579528
0.0284,0.0284,17.7036976864,0.8851848843,372.7593720315
0.0284,0.0284,17.7036976864,0.8851848843,517.9474679231
0.0284,0.0284,17.7036976864,0.8851848843,719.6856730012
0.0284,0.0284,17.7036976864,0.8851848843,1000.0
0.0284,0.0284,17.7036976864,0.8851848843,1389.4954943731
0.0284,0.0284,17.7036976864,0.8851848843,1930.6977288832
0.0284,0.0284,17.7036976864,0.8851848843,2682.6957952797
0.0284,0.0284,17.7036976864,0.8851848843,3727.5937203149
0.0284,0.0284,17.7036976864,0.8851848843,5179.4746792312
0.0284,0.0284,17.7036976864,1.7703697686,0.1
0.0284,0.0284,17.7036976864,1.7703697686,0.1389495494
0.0284,0.0284,17.7036976864,1.7703697686,0.1930697729
0.0284,0.0284,17.7036976864,1.7703697686,0.2682695795
0.0284,0.0284,17.7036976864,1.7703697686,0.372759372
0.0284,0.0284,17.7036976864,1.7703697686,0.5179474679
0.0284,0.0284,17.7036976864,1.7703697686,0.719685673
0.0284,0.0284,17.7036976864,1.7703697686,1.0
0.0284,0.0284,17.7036976864,1.7703697686,1.3894954944
0.0284,0.0284,17.7036976864,1.7703697686,1.9306977289
0.0284,0.0284,17.7036976864,1.7703697686,2.6826957953
0.0284,0.0284,17.7036976864,1.7703697686,3.7275937203
0.0284,0.0284,17.7036976864,1.7703697686,5.1794746792
0.0284,0.0284,17.7036976864,1.7703697686,7.19685673
0.0284,0.0284,17.7036976864,1.7703697686,10.0
0.0284,0.0284,17.7036976864,1.7703697686,13.8949549437
0.0284,0.0284,17.7036976864,1.7703697686,19.3069772888
0.0284,0.0284,17.7036976864,1.7703697686,26.8269579528
0.0284,0.0284,17.7036976864,1.7703697686,37.2759372031
0.0284,0.0284,17.7036976864,1.7703697686,51.7947467923
0.0284,0.0284,17.7036976864,1.7703697686,71.9685673001
0.0284,0.0284,17.7036976864,1.7703697686,100.0
0.0284,0.0284,17.7036976864,1.7703697686,138.9495494373
0.0284,0.0284,17.7036976864,1.7703697686,193.0697728883
0.0284,0.0284,17.7036976864,1.7703697686,268.269579528
0.0284,0.0284,17.7036976864,1.7703697686,372.7593720315
0.0284,0.0284,17.7036976864,1.7703697686,517.9474679231
0.0284,0.0284,17.7036976864,1.7703697686,719.6856730012
0.0284,0.0284,17.7036976864,1.7703697686,1000.0
0.0284,0.0284,17.7036976864,1.7703697686,1389.4954943731
0.0284,0.0284,17.7036976864,1.7703697686,1930.6977288832
0.0284,0.0284,17.7036976864,1.7703697686,2682.6957952797
0.0284,0.0284,17.7036976864,1.7703697686,3727.5937203149
0.0284,0.0284,17.7036976864,1.7703697686,5179.4746792312
0.0284,0.0284,17.7036976864,2.655554653,0.1
0.0284,0.0284,17.7036976864,2.655554653,0.1389495494
0.0284,0.0284,17.7036976864,2.655554653,0.1930697729
0.0284,0.0284,17.7036976864,2.655554653,0.2682695795
0.0284,0.0284,17.7036976864,2.655554653,0.372759372
0.0284,0.0284,17.7036976864,2.655554653,0.5179474679
0.0284,0.0284,17.7036976864,2.655554653,0.719685673
0.0284,0.0284,17.7036976864,2.655554653,1.0
0.0284,0.0284,17.7036976864,2.655554653,1.3894954944
0.0284,0.0284,17.7036976864,2.655554653,1.9306977289
0.0284,0.0284,17.7036976864,2.655554653,2.6826957953
0.0284,0.0284,17.7036976864,2.655554653,3.7275937203
0.0284,0.0284,17.7036976864,2.655554653,5.1794746792
0.0284,0.0284,17.7036976864,2.655554653,7.19685673
0.0284,0.0284,17.7036976864,2.655554653,10.0
0.0284,0.0284,17.7036976864,2.655554653,13.8949549437
0.0284,0.0284,17.7036976864,2.655554653,19.3069772888
0.0284,0.0284,17.7036976864,2.655554653,26.8269579528
0.0284,0.0284,17.7036976864,2.655554653,37.2759372031
0.0284,0.0284,17.7036976864,2.655554653,51.7947467923
0.0284,0.0284,17.7036976864,2.655554653,71.9685673001
0.0284,0.0284,17.7036976864,2.655554653,100.0
0.0284,0.0284,17.7036976864,2.655554653,138.9495494373
0.0284,0.0284,17.7036976864,2.655554653,193.0697728883
0.0284,0.0284,17.7036976864,2.655554653,268.269579528
0.0284,0.0284,17.7036976864,2.655554653,372.7593720315
0.0284,0.0284,17.7036976864,2.655554653,517.9474679231
0.0284,0.0284,17.7036976864,2.655554653,719.6856730012
0.0284,0.0284,17.7036976864,2.655554653,1000.0
0.0284,0.0284,17.7036976864,2.655554653,1389.4954943731
0.0284,0.0284,17.7036976864,2.655554653,1930.6977288832
0.0284,0.0284,17.7036976864,2.655554653,2682.6957952797
0.0284,0.0284,17.7036976864,2.655554653,3727.5937203149
0.0284,0.0284,17.7036976864,2.655554653,5179.4746792312
0.0284,0.0284,17.7036976864,3.5407395373,0.1
0.0284,0.0284,17.7036976864,3.5407395373,0.1389495494
0.0284,0.0284,17.7036976864,3.5407395373,0.1930697729
0.0284,0.0284,17.7036976864,3.5407395373,0.2682695795
0.0284,0.0284,17.7036976864,3.5407395373,0.372759372
0.0284,0.0284,17.7036976864,3.5407395373,0.5179474679
0.0284,0.0284,17.7036976864,3.5407395373,0.719685673
0.0284,0.0284,17.7036976864,3.5407395373,1.0
0.0284,0.0284,17.7036976864,3.5407395373,1.3894954944
0.0284,0.0284,17.7036976864,3.5407395373,1.9306977289
0.0284,0.0284,17.7036976864,3.5407395373,2.6826957953
0.0284,0.0284,17.7036976864,3.5407395373,3.7275937203
0.0284,0.0284,17.7036976864,3.5407395373,5.1794746792
0.0284,0.0284,17.7036976864,3.5407395373,7.19685673
0.0284,0.0284,17.7036976864,3.5407395373,10.0
0.0284,0.0284,17.7036976864,3.5407395373,13.8949549437
0.0284,0.0284,17.7036976864,3.5407395373,19.3069772888
0.0284,0.0284,17.7036976864,3.5407395373,26.8269579528
0.0284,0.0284,17.7036976864,3.5407395373,37.2759372031
0.0284,0.0284,17.7036976864,3.5407395373,51.7947467923
0.0284,0.0284,17.7036976864,3.5407395373,71.9685673001
0.0284,0.0284,17.7036976864,3.5407395373,100.0
0.0284,0.0284,17.7036976864,3.5407395373,138.9495494373
0.0284,0.0284,17.7036976864,3.5407395373,193.0697728883
0.0284,0.0284,17.7036976864,3.5407395373,268.269579528
0.0284,0.0284,17.7036976864,3.5407395373,372.7593720315
0.0284,0.0284,17.7036976864,3.5407395373,517.9474679231
0.0284,0.0284,17.7036976864,3.5407395373,719.6856730012
0.0284,0.0284,17.7036976864,3.5407395373,1000.0
0.0284,0.0284,17.7036976864,3.5407395373,1389.4954943731
0.0284,0.0284,17.7036976864,3.5407395373,1930.6977288832
0.0284,0.0284,17.7036976864,3.5407395373,2682.6957952797
0.0284,0.0284,17.7036976864,3.5407395373,3727.5937203149
0.0284,0.0284,17.7036976864,3.5407395373,5179.4746792312
0.0284,0.0284,17.7036976864,4.4259244216,0.1
0.0284,0.0284,17.7036976864,4.4259244216,0.1389495494
0.0284,0.0284,17.7036976864,4.4259244216,0.1930697729
0.0284,0.0284,17.7036976864,4.4259244216,0.2682695795
0.0284,0.0284,17.7036976864,4.4259244216,0.372759372
0.0284,0.0284,17.7036976864,4.4259244216,0.5179474679
0.0284,0.0284,17.7036976864,4.4259244216,0.719685673
0.0284,0.0284,17.7036976864,4.4259244216,1.0
0.0284,0.0284,17.7036976864,4.4259244216,1.3894954944
0.0284,0.0284,17.7036976864,4.4259244216,1.9306977289
0.0284,0.0284,17.7036976864,4.4259244216,2.6826957953
0.0284,0.0284,17.7036976864,4.4259244216,3.7275937203
0.0284,0.0284,17.7036976864,4.4259244216,5.1794746792
0.0284,0.0284,17.7036976864,4.4259244216,7.19685673
0.0284,0.0284,17.7036976864,4.4259244216,10.0
0.0284,0.0284,17.7036976864,4.4259244216,13.8949549437
0.0284,0.0284,17.7036976864,4.4259244216,19.3069772888
0.0284,0.0284,17.7036976864,4.4259244216,26.8269579528
0.0284,0.0284,17.7036976864,4.4259244216,37.2759372031
0.0284,0.0284,17.7036976864,4.4259244216,51.7947467923
0.0284,0.0284,17.7036976864,4.4259244216,71.9685673001
0.0284,0.0284,17.7036976864,4.4259244216,100.0
0.0284,0.0284,17.7036976864,4.4259244216,138.9495494373
0.0284,0.0284,17.7036976864,4.4259244216,193.0697728883
0.0284,0.0284,17.7036976864,4.4259244216,268.269579528
0.0284,0.0284,17.7036976864,4.4259244216,372.7593720315
0.0284,0.0284,17.7036976864,4.4259244216,517.9474679231
0.0284,0.0284,17.7036976864,4.4259244216,719.6856730012
0.0284,0.0284,17.7036976864,4.4259244216,1000.0
0.0284,0.0284,17.7036976864,4.4259244216,1389.4954943731
0.0284,0.0284,17.7036976864,4.4259244216,1930.6977288832
0.0284,0.0284,17.7036976864,4.4259244216,2682.6957952797
0.0284,0.0284,17.7036976864,4.4259244216,3727.5937203149
0.0284,0.0284,17.7036976864,4.4259244216,5179.4746792312
0.0284,0.0284,17.7036976864,5.3111093059,0.1
0.0284,0.0284,17.7036976864,5.3111093059,0.1389495494
0.0284,0.0284,17.7036976864,5.3111093059,0.1930697729
0.0284,0.0284,17.7036976864,5.3111093059,0.2682695795
0.0284,0.0284,17.7036976864,5.3111093059,0.372759372
0.0284,0.0284,17.7036976864,5.3111093059,0.5179474679
0.0284,0.0284,17.7036976864,5.3111093059,0.719685673
0.0284,0.0284,17.7036976864,5.3111093059,1.0
0.0284,0.0284,17.7036976864,5.3111093059,1.3894954944
0.0284,0.0284,17.7036976864,5.3111093059,1.9306977289
0.0284,0.0284,17.7036976864,5.3111093059,2.6826957953
0.0284,0.0284,17.7036976864,5.3111093059,3.7275937203
0.0284,0.0284,17.7036976864,5.3111093059,5.1794746792
0.0284,0.0284,17.7036976864,5.3111093059,7.19685673
0.0284,0.0284,17.7036976864,5.3111093059,10.0
0.0284,0.0284,17.7036976864,5.3111093059,13.8949549437
0.0284,0.0284,17.7036976864,5.3111093059,19.3069772888
0.0284,0.0284,17.7036976864,5.3111093059,26.8269579528
0.0284,0.0284,17.7036976864,5.3111093059,37.2759372031
0.0284,0.0284,17.7036976864,5.3111093059,51.7947467923
0.0284,0.0284,17.7036976864,5.3111093059,71.9685673001
0.0284,0.0284,17.7036976864,5.3111093059,100.0
0.0284,0.0284,17.7036976864,5.3111093059,138.9495494373
0.0284,0.0284,17.7036976864,5.3111093059,193.0697728883
0.0284,0.0284,17.7036976864,5.3111093059,268.269579528
0.0284,0.0284,17.7036976864,5.3111093059,372.7593720315
0.0284,0.0284,17.7036976864,5.3111093059,517.9474679231
0.0284,0.0284,17.7036976864,5.3111093059,719.6856730012
0.0284,0.0284,17.7036976864,5.3111093059,1000.0
0.0284,0.0284,17.7036976864,5.3111093059,1389.4954943731
0.0284,0.0284,17.7036976864,5.3111093059,1930.6977288832
0.0284,0.0284,17.7036976864,5.3111093059,2682.6957952797
0.0284,0.0284,17.7036976864,5.3111093059,3727.5937203149
0.0284,0.0284,17.7036976864,5.3111093059,5179.4746792312
0.0284,0.0284,17.7036976864,6.1962941902,0.1
0.0284,0.0284,17.7036976864,6.1962941902,0.1389495494
0.0284,0.0284,17.7036976864,6.1962941902,0.1930697729
0.0284,0.0284,17.7036976864,6.1962941902,0.2682695795
0.0284,0.0284,17.7036976864,6.1962941902,0.372759372
0.0284,0.0284,17.7036976864,6.1962941902,0.5179474679
0.0284,0.0284,17.7036976864,6.1962941902,0.719685673
0.0284,0.0284,17.7036976864,6.1962941902,1.0
0.0284,0.0284,17.7036976864,6.1962941902,1.3894954944
0.0284,0.0284,17.7036976864,6.1962941902,1.9306977289
0.0284,0.0284,17.7036976864,6.1962941902,2.6826957953
0.0284,0.0284,17.7036976864,6.1962941902,3.7275937203
0.0284,0.0284,17.7036976864,6.1962941902,5.1794746792
0.0284,0.0284,17.7036976864,6.1962941902,7.19685673
0.0284,0.0284,17.7036976864,6.1962941902,10.0
0.0284,0.0284,17.7036976864,6.1962941902,13.8949549437
0.0284,0.0284,17.7036976864,6.1962941902,19.3069772888
0.0284,0.0284,17.7036976864,6.1962941902,26.8269579528
0.0284,0.0284,17.7036976864,6.1962941902,37.2759372031
0.0284,0.0284,17.7036976864,6.1962941902,51.7947467923
0.0284,0.0284,17.7036976864,6.1962941902,71.9685673001
0.0284,0.0284,17.7036976864,6.1962941902,100.0
0.0284,0.0284,17.7036976864,6.1962941902,138.9495494373
0.0284,0.0284,17.7036976864,6.1962941902,193.0697728883
0.0284,0.0284,17.7036976864,6.1962941902,268.269579528
0.0284,0.0284,17.7036976864,6.1962941902,372.7593720315
0.0284,0.0284,17.7036976864,6.1962941902,517.9474679231
0.0284,0.0284,17.7036976864,6.1962941902,719.6856730012
0.0284,0.0284,17.7036976864,6.1962941902,1000.0
0.0284,0.0284,17.7036976864,6.1962941902,1389.4954943731
0.0284,0.0284,17.7036976864,6.1962941902,1930.6977288832
0.0284,0.0284,17.7036976864,6.1962941902,2682.6957952797
0.0284,0.0284,17.7036976864,6.1962941902,3727.5937203149
0.0284,0.0284,17.7036976864,6.1962941902,5179.4746792312
0.0284,0.0284,17.7036976864,7.0814790746,0.1
0.0284,0.0284,17.7036976864,7.0814790746,0.1389495494
0.0284,0.0284,17.7036976864,7.0814790746,0.1930697729
0.0284,0.0284,17.7036976864,7.0814790746,0.2682695795
0.0284,0.0284,17.7036976864,7.0814790746,0.372759372
0.0284,0.0284,17.7036976864,7.0814790746,0.5179474679
0.0284,0.0284,17.7036976864,7.0814790746,0.719685673
0.0284,0.0284,17.7036976864,7.0814790746,1.0
0.0284,0.0284,17.7036976864,7.0814790746,1.3894954944
0.0284,0.0284,17.7036976864,7.0814790746,1.9306977289
0.0284,0.0284,17.7036976864,7.0814790746,2.6826957953
0.0284,0.0284,17.7036976864,7.0814790746,3.7275937203
0.0284,0.0284,17.7036976864,7.0814790746,5.1794746792
0.0284,0.0284,17.7036976864,7.0814790746,7.19685673
0.0284,0.0284,17.7036976864,7.0814790746,10.0
0.0284,0.0284,17.7036976864,7.0814790746,13.8949549437
0.0284,0.0284,17.7036976864,7.0814790746,19.3069772888
0.0284,0.0284,17.7036976864,7.0814790746,26.8269579528
0.0284,0.0284,17.7036976864,7.0814790746,37.2759372031
0.0284,0.0284,17.7036976864,7.0814790746,51.7947467923
0.0284,0.0284,17.7036976864,7.0814790746,71.9685673001
0.0284,0.0284,17.7036976864,7.0814790746,100.0
0.0284,0.0284,17.7036976864,7.0814790746,138.9495494373
0.0284,0.0284,17.7036976864,7.0814790746,193.0697728883
0.0284,0.0284,17.7036976864,7.0814790746,268.269579528
0.0284,0.0284,17.7036976864,7.0814790746,372.7593720315
0.0284,0.0284,17.7036976864,7.0814790746,517.9474679231
0.0284,0.0284,17.7036976864,7.0814790746,719.6856730012
0.0284,0.0284,17.7036976864,7.0814790746,1000.0
0.0284,0.0284,17.7036976864,7.0814790746,1389.4954943731
0.0284,0.0284,17.7036976864,7.0814790746,1930.6977288832
0.0284,0.0284,17.7036976864,7.0814790746,2682.6957952797
0.0284,0.0284,17.7036976864,7.0814790746,3727.5937203149
0.0284,0.0284,17.7036976864,7.0814790746,5179.4746792312
0.0284,0.0284,17.7036976864,7.9666639589,0.1
0.0284,0.0284,17.7036976864,7.9666639589,0.1389495494
0.0284,0.0284,17.7036976864,7.9666639589,0.1930697729
0.0284,0.0284,17.7036976864,7.9666639589,0.2682695795
0.0284,0.0284,17.7036976864,7.9666639589,0.372759372
0.0284,0.0284,17.7036976864,7.9666639589,0.5179474679
0.0284,0.0284,17.7036976864,7.9666639589,0.719685673
0.0284,0.0284,17.7036976864,7.9666639589,1.0
0.0284,0.0284,17.7036976864,7.9666639589,1.3894954944
0.0284,0.0284,17.7036976864,7.9666639589,1.9306977289
0.0284,0.0284,17.7036976864,7.9666639589,2.6826957953
0.0284,0.0284,17.7036976864,7.9666639589,3.7275937203
0.0284,0.0284,17.7036976864,7.9666639589,5.1794746792
0.0284,0.0284,17.7036976864,7.9666639589,7.19685673
0.0284,0.0284,17.7036976864,7.9666639589,10.0
0.0284,0.0284,17.7036976864,7.9666639589,13.8949549437
0.0284,0.0284,17.7036976864,7.9666639589,19.3069772888
0.0284,0.0284,17.7036976864,7.9666639589,26.8269579528
0.0284,0.0284,17.7036976864,7.9666639589,37.2759372031
0.0284,0.0284,17.7036976864,7.9666639589,51.7947467923
0.0284,0.0284,17.7036976864,7.9666639589,71.9685673001
0.0284,0.0284,17.7036976864,7.9666639589,100.0
0.0284,0.0284,17.7036976864,7.9666639589,138.9495494373
0.0284,0.0284,17.7036976864,7.9666639589,193.0697728883
0.0284,0.0284,17.7036976864,7.9666639589,268.269579528
0.0284,0.0284,17.7036976864,7.9666639589,372.7593720315
0.0284,0.0284,17.7036976864,7.9666639589,517.9474679231
0.0284,0.0284,17.7036976864,7.9666639589,719.6856730012
0.0284,0.0284,17.7036976864,7.9666639589,1000.0
0.0284,0.0284,17.7036976864,7.9666639589,1389.4954943731
0.0284,0.0284,17.7036976864,7.9666639589,1930.6977288832
0.0284,0.0284,17.7036976864,7.9666639589,2682.6957952797
0.0284,0.0284,17.7036976864,7.9666639589,3727.5937203149
0.0284,0.0284,17.7036976864,7.9666639589,5179.4746792312
0.0284,0.0284,17.7036976864,8.8518488432,0.1
0.0284,0.0284,17.7036976864,8.8518488432,0.1389495494
0.0284,0.0284,17.7036976864,8.8518488432,0.1930697729
0.0284,0.0284,17.7036976864,8.8518488432,0.2682695795
0.0284,0.0284,17.7036976864,8.8518488432,0.372759372
0.0284,0.0284,17.7036976864,8.8518488432,0.5179474679
0.0284,0.0284,17.7036976864,8.8518488432,0.719685673
0.0284,0.0284,17.7036976864,8.8518488432,1.0
0.0284,0.0284,17.7036976864,8.8518488432,1.3894954944
0.0284,0.0284,17.7036976864,8.8518488432,1.9306977289
0.0284,0.0284,17.7036976864,8.8518488432,2.6826957953
0.0284,0.0284,17.7036976864,8.8518488432,3.7275937203
0.0284,0.0284,17.7036976864,8.8518488432,5.1794746792
0.0284,0.0284,17.7036976864,8.8518488432,7.19685673
0.0284,0.0284,17.7036976864,8.8518488432,10.0
0.0284,0.0284,17.7036976864,8.8518488432,13.8949549437
0.0284,0.0284,17.7036976864,8.8518488432,19.3069772888
0.0284,0.0284,17.7036976864,8.8518488432,26.8269579528
0.0284,0.0284,17.7036976864,8.8518488432,37.2759372031
0.0284,0.0284,17.7036976864,8.8518488432,51.7947467923
0.0284,0.0284,17.7036976864,8.8518488432,71.9685673001
0.0284,0.0284,17.7036976864,8.8518488432,100.0
0.0284,0.0284,17.7036976864,8.8518488432,138.9495494373
0.0284,0.0284,17.7036976864,8.8518488432,193.0697728883
0.0284,0.0284,17.7036976864,8.8518488432,268.269579528
0.0284,0.0284,17.7036976864,8.8518488432,372.7593720315
0.0284,0.0284,17.7036976864,8.8518488432,517.9474679231
0.0284,0.0284,17.7036976864,8.8518488432,719.6856730012
0.0284,0.0284,17.7036976864,8.8518488432,1000.0
0.0284,0.0284,17.7036976864,8.8518488432,1389.4954943731
0.0284,0.0284,17.7036976864,8.8518488432,1930.6977288832
0.0284,0.0284,17.7036976864,8.8518488432,2682.6957952797
0.0284,0.0284,17.7036976864,8.8518488432,3727.5937203149
0.0284,0.0284,17.7036976864,8.8518488432,5179.4746792312
