initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,1.8931692221,30.1035470527,415.3880906615
1.42e-06,1.42e-06,84.777532522,3.0252092823,1833.1189297594
1.42e-06,1.42e-06,1.2441912918,9.9402896259,1.7174223663
1.42e-06,1.42e-06,8.4316365869,21.0893044597,0.1834721059
1.42e-06,1.42e-06,150.1811677181,5.8709174456,22.0213600222
1.42e-06,1.42e-06,244.1969935212,42.0946841241,1.7464506197
1.42e-06,1.42e-06,3.3677815267,1.5310256064,1.1184883471
1.42e-06,1.42e-06,20.5745634111,1.0629792767,2.9501751962
1.42e-06,1.42e-06,1.0414648384,39.4369156694,127.6980732718
1.42e-06,1.42e-06,1.8351361642,1.0543422728,65.6844106975
1.42e-06,1.42e-06,1.3982295599,49.7172688514,1.3805746024
1.42e-06,1.42e-06,1.8538403322,3.0172897957,7.6936651118
1.42e-06,1.42e-06,1.5346258218,7.6695350913,3.2655240626
1.42e-06,1.42e-06,159.683614382,38.5415991601,3.1043939406
1.42e-06,1.42e-06,1.138041792,1.7581562259,583.1838454045
1.42e-06,1.42e-06,5.8588136839,44.8180627577,2.6075603358
1.42e-06,1.42e-06,3.2947940377,10.5737748916,0.5004428856
1.42e-06,1.42e-06,21.3645746717,9.4449306036,1319.022202595
1.42e-06,1.42e-06,2.8938042171,1.0747975635,1.6417698819
1.42e-06,1.42e-06,42.9207916754,4.084162365,3.1190748974
1.42e-06,1.42e-06,2.1692950196,10.4702590719,3.514763863
1.42e-06,1.42e-06,144.4524830403,26.3218374139,335.4667769089
1.42e-06,1.42e-06,18.5178581864,3.1241507286,14.5648616434
1.42e-06,1.42e-06,157.5225513533,15.2257442593,3.3982769435
1.42e-06,1.42e-06,42.8396174247,12.6519327087,22.1256295753
1.42e-06,1.42e-06,44.7200641615,45.0523616207,2673.7625750102
1.42e-06,1.42e-06,8.5479237165,43.7571536228,9.469964456
1.42e-06,1.42e-06,28.656392681,37.7206131156,0.1318046269
1.42e-06,1.42e-06,31.0005575323,1.1612044503,56.6689707686
1.42e-06,1.42e-06,76.8939012575,37.793664201,2932.7904606178
1.42e-06,1.42e-06,39.6151075726,8.7509838772,20.8265573012
1.42e-06,1.42e-06,6.5280025801,3.0013507449,0.3716246168
1.42e-06,1.42e-06,33.6901256265,6.9587947791,468.6730390118
1.42e-06,1.42e-06,0.6083046957,1.3297387572,18.7931360723
1.42e-06,1.42e-06,173.8552181457,2.8107497085,1.5344195149
1.42e-06,1.42e-06,258.5168438785,6.4090327796,1216.8776948982
1.42e-06,1.42e-06,0.5995948769,13.1187339348,91.2384047123
1.42e-06,1.42e-06,71.1190132503,12.9903848347,251.693818422
1.42e-06,1.42e-06,1.1103982484,14.6014190101,50.9068904879
1.42e-06,1.42e-06,260.4439851104,10.8344609056,19.3778456372
1.42e-06,1.42e-06,75.0293806981,4.8089233086,582.1008374927
1.42e-06,1.42e-06,8.5941153332,24.0524115163,0.3189942829
1.42e-06,1.42e-06,1.5067583871,4.7478117352,72.5812213308
1.42e-06,1.42e-06,1.2813454623,1.3334825511,1.7207197331
1.42e-06,1.42e-06,2.0326760386,1.9042404989,2810.4753708926
1.42e-06,1.42e-06,0.7599669915,45.0699575072,22.2207409104
1.42e-06,1.42e-06,1.3088330558,1.759866996,2421.7948200504
1.42e-06,1.42e-06,11.1068053913,27.6710979014,643.7196160981
1.42e-06,1.42e-06,10.1202490276,1.6643678346,0.6993410814
1.42e-06,1.42e-06,1.6406998589,43.8664941708,56.4130568438
1.42e-06,1.42e-06,279.1613505863,8.9742174042,4.6958302874
1.42e-06,1.42e-06,196.0874938949,21.0912242462,2105.8723885796
1.42e-06,1.42e-06,1.9175245285,30.4701175544,27.015734301
1.42e-06,1.42e-06,69.2742991104,45.3819452933,89.0929111282
1.42e-06,1.42e-06,36.1238838721,15.7203098966,26.0226252917
1.42e-06,1.42e-06,2.6181571479,35.0620576459,796.5443678336
1.42e-06,1.42e-06,279.540320595,1.2141182642,19.5260343318
1.42e-06,1.42e-06,2.0840157297,17.5831203093,0.1015818724
1.42e-06,1.42e-06,1.1255823118,19.8733002681,33.4617143542
1.42e-06,1.42e-06,13.3053038916,4.923292486,0.1134343905
1.42e-06,1.42e-06,301.0566549141,6.1294855462,15.5374501084
1.42e-06,1.42e-06,1.1423533962,3.9536678251,1.4574474018
1.42e-06,1.42e-06,29.5199626765,8.3140829085,1333.9924605295
1.42e-06,1.42e-06,0.7503009343,4.9539195227,2.6355028096
1.42e-06,1.42e-06,29.7059391596,20.2305358888,0.1321341776
1.42e-06,1.42e-06,53.054945067,1.9745865509,1356.5352113589
1.42e-06,1.42e-06,2.7926009962,1.1585733598,0.3440348516
1.42e-06,1.42e-06,8.1661516839,1.533256026,0.1172039497
1.42e-06,1.42e-06,42.9807801072,16.3388488021,2373.4245460354
1.42e-06,1.42e-06,1.2726023373,4.2159251958,1067.0589598228
1.42e-06,1.42e-06,106.2325966707,28.845757789,27.8144815434
1.42e-06,1.42e-06,4.4158182476,37.7788542069,908.1955933339
1.42e-06,1.42e-06,0.6027378699,3.8152732477,2.0535967977
1.42e-06,1.42e-06,83.603713769,1.1128925804,63.1799940204
1.42e-06,1.42e-06,2.8649059494,16.7888949116,699.4994751034
1.42e-06,1.42e-06,2.834317169,3.5269494283,2.8569558367
1.42e-06,1.42e-06,42.1950023952,40.2790879751,1.3002675338
1.42e-06,1.42e-06,144.9576837235,12.6079833266,499.3946797338
1.42e-06,1.42e-06,52.6620814593,10.5685512512,1659.3114976715
1.42e-06,1.42e-06,15.1110564489,6.8282749141,233.118593298
1.42e-06,1.42e-06,1.1738543279,5.2822065309,353.1864111878
1.42e-06,1.42e-06,1.5616848104,2.8730611928,3.1019785449
1.42e-06,1.42e-06,8.9981541155,1.1499776129,1.7069529856
1.42e-06,1.42e-06,4.1440148203,6.1448210403,214.193636763
1.42e-06,1.42e-06,1.2711504985,5.3452524641,2.7512317103
1.42e-06,1.42e-06,2.7064282682,1.3715712754,1943.0283537715
1.42e-06,1.42e-06,8.5857414273,6.7172826489,46.0784274889
1.42e-06,1.42e-06,21.7939359274,3.3333756012,399.3326598773
1.42e-06,1.42e-06,2.2715125194,5.625174643,47.992138491
1.42e-06,1.42e-06,29.8201110731,5.4413815883,290.2197994969
1.42e-06,1.42e-06,0.5148099424,19.3223746541,760.6801517192
1.42e-06,1.42e-06,5.0621454232,22.6644323195,74.4928187644
1.42e-06,1.42e-06,14.2155372798,12.7513538435,0.2471461569
1.42e-06,1.42e-06,2.2531859844,3.4032984644,8.157357167
1.42e-06,1.42e-06,27.7045781839,15.4330469431,283.3643582585
1.42e-06,1.42e-06,11.8815544812,1.2657611912,13.3823163052
1.42e-06,1.42e-06,1.0044896027,2.7931603177,130.391900213
1.42e-06,1.42e-06,293.8184369151,2.2914256386,884.4655578946
1.42e-06,1.42e-06,1.47941338,5.3003534697,1.8056980159
1.42e-06,1.42e-06,3.1373495627,16.7169211667,917.4141892089
1.42e-06,1.42e-06,87.6055474398,1.4517758582,1367.9044706592
1.42e-06,1.42e-06,19.6230639716,7.1083217415,0.8595112184
1.42e-06,1.42e-06,11.3892494753,34.2784004802,187.6022263708
1.42e-06,1.42e-06,160.3402185421,38.9341689011,191.0284217434
1.42e-06,1.42e-06,0.514594305,1.1878191234,35.8862151155
1.42e-06,1.42e-06,0.5249604104,14.6731829578,99.8756939089
1.42e-06,1.42e-06,1.7890264089,6.2711834696,1575.2646893784
1.42e-06,1.42e-06,281.4792786781,1.8477337201,0.1457848666
1.42e-06,1.42e-06,127.827799051,4.376199713,2.0804349316
1.42e-06,1.42e-06,13.5112301829,21.2439200927,0.1786141324
1.42e-06,1.42e-06,1.2637291641,47.1902823459,98.2321255542
1.42e-06,1.42e-06,3.970554988,27.5253865414,0.2800041186
1.42e-06,1.42e-06,0.874125324,23.3840147962,6.3184054349
1.42e-06,1.42e-06,33.9491621531,17.5895911815,61.0846120813
1.42e-06,1.42e-06,1.9826053831,15.3816589548,0.1838678383
1.42e-06,1.42e-06,1.2634010355,23.6085426431,4.6286709036
1.42e-06,1.42e-06,0.605070661,6.960591115,5.6311858143
1.42e-06,1.42e-06,7.3496363448,50.1378639191,0.1037954392
1.42e-06,1.42e-06,0.9914702846,1.7852790783,422.67233251
1.42e-06,1.42e-06,4.0584506837,2.1439400952,1373.9554844792
1.42e-06,1.42e-06,11.6549730274,1.4580585984,5.0705646275
1.42e-06,1.42e-06,302.1569195477,2.9381522489,22.9615823393
1.42e-06,1.42e-06,18.0530247471,10.7754156456,1.1334712293
1.42e-06,1.42e-06,26.8606419446,1.0706795109,9.4184440141
1.42e-06,1.42e-06,46.9339451853,13.0471364273,233.0540487986
1.42e-06,1.42e-06,1.4941866466,10.88034182,26.3305685083
1.42e-06,1.42e-06,103.7038764421,1.0132071246,5.6231587077
1.42e-06,1.42e-06,0.7037076752,20.8920439471,1997.7604457743
1.42e-06,1.42e-06,0.7763251973,6.501662022,17.4950740157
1.42e-06,1.42e-06,6.2621672587,3.0198435775,2.3071584426
1.42e-06,1.42e-06,0.5338051536,3.0477780837,11.7795410831
1.42e-06,1.42e-06,1.585247239,3.9116893046,39.4396423918
1.42e-06,1.42e-06,78.4882528018,1.7591446773,7.2751260507
1.42e-06,1.42e-06,216.1326004801,4.5581315096,1967.0580023495
1.42e-06,1.42e-06,92.0111975653,30.7588688221,137.3428152048
1.42e-06,1.42e-06,296.0937432034,2.8016055623,91.2025653327
1.42e-06,1.42e-06,70.4381617085,4.7524325736,32.445222483
1.42e-06,1.42e-06,0.8617143253,13.2681623454,321.2994661352
1.42e-06,1.42e-06,1.0816415823,21.5211172121,57.6226884375
1.42e-06,1.42e-06,137.4750108632,45.7831117555,1199.9563770222
1.42e-06,1.42e-06,67.8042950139,1.1954888807,33.1496722998
1.42e-06,1.42e-06,15.9321367291,15.1631512287,2.0931674411
1.42e-06,1.42e-06,1.3367929397,28.3773805644,8.785592695
1.42e-06,1.42e-06,70.0354186425,2.4408264307,82.2954835551
1.42e-06,1.42e-06,0.5539306253,32.0704814271,6.5793740447
1.42e-06,1.42e-06,0.6775494011,9.8226337444,1.0023206502
1.42e-06,1.42e-06,5.3854821743,23.9345319426,38.1675576014
1.42e-06,1.42e-06,1.0373938128,11.7235595065,0.1291306783
1.42e-06,1.42e-06,2.5163503955,4.2423425869,558.9137537966
1.42e-06,1.42e-06,4.267431591,13.0341601031,3.1034993432
1.42e-06,1.42e-06,19.5008527056,35.0714936725,76.2961457988
1.42e-06,1.42e-06,1.4663021902,10.0844488666,14.1963263476
1.42e-06,1.42e-06,7.9897459421,2.0252778715,1215.8041868859
1.42e-06,1.42e-06,1.3001431138,22.2733066263,393.1334393198
1.42e-06,1.42e-06,5.2526709074,1.4664602795,0.4347996284
1.42e-06,1.42e-06,154.3442268061,8.8648319844,1080.9527170662
1.42e-06,1.42e-06,3.5974528356,9.2395953014,0.1329918174
1.42e-06,1.42e-06,50.4690661949,2.7163623965,16.1617328672
1.42e-06,1.42e-06,4.3660586319,2.8343218012,24.9355064755
1.42e-06,1.42e-06,35.9902565789,9.6043557164,93.3586399724
1.42e-06,1.42e-06,2.4731289586,2.1451870347,2899.0454246044
1.42e-06,1.42e-06,4.6718608822,22.9541620911,4.5913269269
1.42e-06,1.42e-06,29.5140746159,2.7239408214,133.844367868
1.42e-06,1.42e-06,205.7687201718,6.9618023094,262.581682378
1.42e-06,1.42e-06,0.5947713914,18.1851310462,0.2641786205
1.42e-06,1.42e-06,24.853825112,2.5692369896,259.7100659248
1.42e-06,1.42e-06,127.7653016566,25.5690512518,1.0731420826
1.42e-06,1.42e-06,98.0860458686,2.4477816076,1308.5490939625
1.42e-06,1.42e-06,0.7312153766,26.7645786589,5.7872808414
1.42e-06,1.42e-06,0.9522725166,2.1307578086,0.9813506608
1.42e-06,1.42e-06,17.6771525412,2.2495536251,0.5590112411
1.42e-06,1.42e-06,1.3022285831,9.7340687698,890.5764332644
1.42e-06,1.42e-06,68.3141032444,4.0938463415,0.5499309876
1.42e-06,1.42e-06,146.0944593757,33.7990087107,150.7886981978
1.42e-06,1.42e-06,76.9607702522,16.4569592294,5.3938871805
1.42e-06,1.42e-06,1.9746387476,13.9462291205,15.2303036295
1.42e-06,1.42e-06,4.6313623487,21.9677278531,548.4426549753
1.42e-06,1.42e-06,0.838453406,39.9934799422,0.227640646
1.42e-06,1.42e-06,52.3473142615,1.0967504275,11.2338615439
1.42e-06,1.42e-06,9.9829753587,46.9944827708,0.8850175387
1.42e-06,1.42e-06,2.5320527101,2.9976232561,1087.6048924224
1.42e-06,1.42e-06,1.2573586401,17.436488627,35.5380814094
1.42e-06,1.42e-06,0.5710085189,9.5083093521,0.2016177453
1.42e-06,1.42e-06,1.0117566366,4.7592880539,25.0714158249
1.42e-06,1.42e-06,111.4248496682,12.1676756834,62.362274829
1.42e-06,1.42e-06,0.9600542036,1.9888307092,0.2447265717
1.42e-06,1.42e-06,8.2992890939,8.1089620669,71.6445824857
1.42e-06,1.42e-06,248.4421861244,10.4049158937,4.0928937753
1.42e-06,1.42e-06,1.9781992393,2.8422623256,1.1988837614
1.42e-06,1.42e-06,194.8134262203,25.0570814497,0.5243276314
1.42e-06,1.42e-06,2.4080493229,18.2694928455,2.1875422205
1.42e-06,1.42e-06,150.1556317296,39.9581202687,242.1974913964
1.42e-06,1.42e-06,0.6614932173,27.4473601703,2.094055106
1.42e-06,1.42e-06,0.6978029816,42.2836591102,28.2293063669
1.42e-06,1.42e-06,36.0098583558,6.1967836014,0.2146949677
1.42e-06,1.42e-06,2.7555664428,6.0804109275,4.280114858
1.42e-06,1.42e-06,16.3142819678,16.2610131383,490.1085209343
1.42e-06,1.42e-06,16.1956215914,14.3708692869,121.5266123928
1.42e-06,1.42e-06,0.7516716427,36.7691745936,324.4326267164
1.42e-06,1.42e-06,57.7069594374,13.9628198477,0.6368883519
1.42e-06,1.42e-06,29.5158750506,47.8591234039,0.4246296614
1.42e-06,1.42e-06,33.2221289598,15.9449114376,4.4069727556
1.42e-06,1.42e-06,0.6365790823,2.860586995,85.6727748104
1.42e-06,1.42e-06,0.6044213266,5.967201551,44.1468024086
1.42e-06,1.42e-06,42.0452828807,14.7740653506,0.2466297248
1.42e-06,1.42e-06,9.554855734,39.0028304289,0.4724008816
1.42e-06,1.42e-06,2.6341087207,8.3350120267,21.5323174658
1.42e-06,1.42e-06,17.8704318824,18.0085096372,674.6326631997
1.42e-06,1.42e-06,6.9722566097,11.9348930075,0.4455076873
1.42e-06,1.42e-06,8.0474058828,45.1438554511,796.1462182064
1.42e-06,1.42e-06,83.2967644858,4.9972706241,45.5428047606
1.42e-06,1.42e-06,48.5511467991,24.3775598854,21.2539059841
1.42e-06,1.42e-06,11.2387349674,9.7761366006,70.3606021485
1.42e-06,1.42e-06,143.3598381706,46.7985710684,2.8824455954
1.42e-06,1.42e-06,79.6544826655,5.3016804695,7.0286413676
1.42e-06,1.42e-06,55.1305285371,10.3436748192,668.7896977072
1.42e-06,1.42e-06,259.7871680586,13.1308547239,0.8971512285
1.42e-06,1.42e-06,4.5105971298,3.1961118514,2.3155116652
1.42e-06,1.42e-06,2.502575681,35.5129567572,1232.492565686
1.42e-06,1.42e-06,3.239877093,21.8756389003,47.5107408864
1.42e-06,1.42e-06,26.8520718675,8.0492191894,11.8635963631
1.42e-06,1.42e-06,13.8095800797,1.7038066183,398.7141952408
1.42e-06,1.42e-06,4.4187309955,24.0905298531,73.6247060189
1.42e-06,1.42e-06,74.1126187063,29.6469797598,150.6496356451
1.42e-06,1.42e-06,118.295742265,18.0102375645,10.3404589473
1.42e-06,1.42e-06,53.9288793541,12.6107873342,208.4878189841
1.42e-06,1.42e-06,166.1601462451,6.5001743368,381.9046875039
1.42e-06,1.42e-06,4.5475055707,48.0713241229,19.8987176706
1.42e-06,1.42e-06,12.6732309633,7.5958796049,0.731912701
1.42e-06,1.42e-06,13.1045063851,6.529535706,24.0890655663
1.42e-06,1.42e-06,306.866086664,3.981990717,854.3774809322
1.42e-06,1.42e-06,4.1197664241,3.2293168201,165.7056374701
1.42e-06,1.42e-06,59.696073072,8.5874614605,0.9844374495
1.42e-06,1.42e-06,16.5804716657,23.0239673946,817.2885031962
1.42e-06,1.42e-06,1.0010074626,5.2116448989,81.4002128469
1.42e-06,1.42e-06,10.7560968589,4.8611852943,1.0292027953
1.42e-06,1.42e-06,38.3796838793,7.0158239754,12.7932918337
1.42e-06,1.42e-06,1.3535096839,10.1388030615,0.1265069731
1.42e-06,1.42e-06,148.5054623975,1.8653944603,1188.0770619594
1.42e-06,1.42e-06,0.7356990957,4.3223263023,20.796685803
1.42e-06,1.42e-06,7.216470889,7.198573422,5.8671885114
1.42e-06,1.42e-06,4.991086036,2.2419897645,2.2679502979
1.42e-06,1.42e-06,55.4551453407,41.2345209808,1.1118912196
1.42e-06,1.42e-06,1.2966870585,1.3012499862,76.5919363764
1.42e-06,1.42e-06,3.9123090615,1.0714842133,5.426515154
1.42e-06,1.42e-06,16.1459547107,13.0822528222,0.898154545
1.42e-06,1.42e-06,148.9199182075,29.4956139062,793.1290979662
1.42e-06,1.42e-06,21.4351594767,1.8015416257,682.2499786327
1.42e-06,1.42e-06,1.5512576065,2.2152029197,6.230356394
1.42e-06,1.42e-06,188.187385505,10.3991151253,82.2857479181
1.42e-06,1.42e-06,1.6150598506,2.338580146,0.3146158316
1.42e-06,1.42e-06,2.2720679272,1.5921514042,2523.4725300328
1.42e-06,1.42e-06,2.5010499932,1.1126667699,333.4749004438
1.42e-06,1.42e-06,299.2870966001,19.5066611018,1499.7077651871
1.42e-06,1.42e-06,20.2330654012,3.1578126369,0.9806841134
1.42e-06,1.42e-06,5.8951500245,32.4553089524,10.1416740587
1.42e-06,1.42e-06,1.2565653212,5.010267544,382.6572859461
1.42e-06,1.42e-06,1.5507831673,2.5122554382,1726.8913426723
1.42e-06,1.42e-06,2.8463129131,1.4651205061,485.3487866626
1.42e-06,1.42e-06,140.9134325482,22.3212051646,88.3611888825
1.42e-06,1.42e-06,1.1773029742,1.5287198475,109.5642687726
1.42e-06,1.42e-06,20.2760863056,46.1183287603,0.5772841235
1.42e-06,1.42e-06,76.1793593176,9.811753773,814.1340220731
1.42e-06,1.42e-06,1.998074984,2.8052940782,18.5444688491
1.42e-06,1.42e-06,1.5359128564,3.5311041058,534.1525213223
1.42e-06,1.42e-06,0.5150500968,7.6957226729,2446.9865008226
1.42e-06,1.42e-06,2.044722919,9.8799501212,13.9264443704
1.42e-06,1.42e-06,1.1050948921,1.6209947423,2753.2944491536
1.42e-06,1.42e-06,10.0099327461,1.2763555296,1.1750157034
1.42e-06,1.42e-06,32.5736983787,4.5353246456,874.4246863184
1.42e-06,1.42e-06,128.8054560414,6.6566187172,27.3582760968
1.42e-06,1.42e-06,181.8664257068,7.0275104005,6.3930523328
1.42e-06,1.42e-06,106.0172775519,30.7563678673,11.6073840816
1.42e-06,1.42e-06,1.4670800536,3.2217773894,0.2723775317
1.42e-06,1.42e-06,0.5829138957,1.6478366701,6.3269973625
1.42e-06,1.42e-06,3.3142725331,13.1654074405,1621.5164196995
1.42e-06,1.42e-06,3.6166961201,9.6548673877,1814.3890696642
1.42e-06,1.42e-06,52.1678271807,31.1726310466,20.6714253489
1.42e-06,1.42e-06,4.9316271645,16.606236499,0.1169938753
1.42e-06,1.42e-06,46.8320957032,4.1429599605,275.4491282762
1.42e-06,1.42e-06,154.211617341,5.9580016542,2340.701226311
1.42e-06,1.42e-06,2.4260726945,35.8244350097,2.1462867793
1.42e-06,1.42e-06,2.731852786,6.8513137991,16.7146335026
1.42e-06,1.42e-06,0.9816217764,6.6433566669,5.6348314863
1.42e-06,1.42e-06,1.679302039,3.2574923137,0.2260245982
1.42e-06,1.42e-06,4.7124541285,13.9338666292,66.4590456134
1.42e-06,1.42e-06,1.8991499659,14.5943630852,145.5520113941
1.42e-06,1.42e-06,101.6167426939,1.8758435455,43.6936830835
1.42e-06,1.42e-06,118.0765255588,46.1013057477,0.1680536167
1.42e-06,1.42e-06,0.650723895,1.284329923,0.6292010667
1.42e-06,1.42e-06,1.549336447,6.2727197967,1785.4691258573
1.42e-06,1.42e-06,0.5564927468,45.0216678449,90.5424519475
1.42e-06,1.42e-06,1.5250130607,14.0517265325,29.1855987952
1.42e-06,1.42e-06,0.782994604,36.2840950848,6.4337506418
1.42e-06,1.42e-06,37.4063902668,4.3682375941,1.0592408319
1.42e-06,1.42e-06,4.7683492029,11.2597873678,275.0000542954
1.42e-06,1.42e-06,39.8390953116,1.8640479745,0.4993243197
1.42e-06,1.42e-06,13.9788202449,2.4117861242,2.472707615
1.42e-06,1.42e-06,20.5777645666,1.0269548201,12.80176548
1.42e-06,1.42e-06,108.2819035901,23.1526682775,1.3722361216
1.42e-06,1.42e-06,10.0981496106,40.6162126976,9.9232293904
1.42e-06,1.42e-06,31.5979498192,1.867555972,2.6612763114
1.42e-06,1.42e-06,19.5505885232,6.4710770418,0.1813443071
1.42e-06,1.42e-06,127.7609885707,1.5314512887,37.2280430047
1.42e-06,1.42e-06,0.7357242326,4.6672764627,0.2055816221
1.42e-06,1.42e-06,1.6760743498,9.0992130853,49.7408353754
1.42e-06,1.42e-06,223.6663987897,10.2421115949,1.9880598213
1.42e-06,1.42e-06,318.129423493,33.7481691696,0.9524044599
1.42e-06,1.42e-06,29.6295862592,21.090310699,713.4356315454
1.42e-06,1.42e-06,1.6984210457,46.7402882131,2.3958987416
1.42e-06,1.42e-06,1.9371999239,9.0456197701,22.8638708232
1.42e-06,1.42e-06,18.7204042731,3.3293576795,42.6523452089
1.42e-06,1.42e-06,1.6037228082,36.6335981202,16.4488002119
1.42e-06,1.42e-06,2.7690611804,20.7803334294,34.4682361174
1.42e-06,1.42e-06,97.6719336167,48.1516520889,11.8084785071
1.42e-06,1.42e-06,26.8200137088,8.2457667427,0.169481868
1.42e-06,1.42e-06,275.7976068852,1.0803734301,0.1489438345
1.42e-06,1.42e-06,13.135511845,6.1959052118,1.3928364266
1.42e-06,1.42e-06,81.3459049203,4.0800779669,6.4167861621
1.42e-06,1.42e-06,24.1641203676,1.5782167831,39.2837127434
1.42e-06,1.42e-06,1.1007922922,3.1588988851,496.647833603
1.42e-06,1.42e-06,9.6721585459,2.1175426494,8.8194495597
1.42e-06,1.42e-06,179.7409572648,3.1696937199,28.6606230084
1.42e-06,1.42e-06,1.9282642,6.3198297831,14.3413943998
1.42e-06,1.42e-06,49.8282176604,4.0178527216,6.5124923134
1.42e-06,1.42e-06,1.3551800737,3.7422488818,1319.3158726302
1.42e-06,1.42e-06,3.8975968898,1.3483842729,2.0087005225
1.42e-06,1.42e-06,1.4361099707,23.9057514266,27.6124842005
1.42e-06,1.42e-06,1.0203268458,8.8625588594,1936.5155467199
1.42e-06,1.42e-06,2.9178801527,10.2194935785,432.0085249856
1.42e-06,1.42e-06,28.9328433913,26.1389096538,556.4246588561
1.42e-06,1.42e-06,4.4521187287,41.0272237402,17.2818419545
1.42e-06,1.42e-06,137.5541154871,4.0969718747,0.49305089
1.42e-06,1.42e-06,18.5121527441,2.5692293845,10.3321744266
1.42e-06,1.42e-06,20.3846088722,2.5461569695,1.3103101485
1.42e-06,1.42e-06,20.7103820774,1.714898117,59.0918446655
1.42e-06,1.42e-06,24.9683188821,35.8658692117,1257.6585814432
1.42e-06,1.42e-06,2.8736957058,14.2013296546,1.9731415864
1.42e-06,1.42e-06,2.786381358,1.4385770779,31.1699357728
1.42e-06,1.42e-06,212.4391686055,21.0391116106,0.5296417928
1.42e-06,1.42e-06,14.4848199681,1.9830073393,2.1354147846
1.42e-06,1.42e-06,2.1967022056,4.2604930001,1243.650060324
1.42e-06,1.42e-06,8.9398971402,44.6862676758,5.5834451559
1.42e-06,1.42e-06,0.7370512931,5.8348087293,1.6013599205
1.42e-06,1.42e-06,1.0539026917,9.2212454781,0.973742727
1.42e-06,1.42e-06,216.9518153742,11.2226496837,8.0800694575
1.42e-06,1.42e-06,292.6112623742,38.2846603655,279.7322475265
1.42e-06,1.42e-06,16.6490082888,44.3028386981,127.1158201953
1.42e-06,1.42e-06,4.1826713114,3.4603938474,0.110440509
1.42e-06,1.42e-06,0.6456100876,5.233325956,2855.3134825151
1.42e-06,1.42e-06,0.5169468366,40.549074958,486.7085625693
1.42e-06,1.42e-06,18.8844838016,1.2854417796,256.2390877078
1.42e-06,1.42e-06,86.5115520257,3.6236378142,4.7961335588
1.42e-06,1.42e-06,4.0184723122,17.7665069657,170.3924553832
1.42e-06,1.42e-06,22.0564017333,1.9922004423,2.5496461143
1.42e-06,1.42e-06,66.7384791314,2.9175693635,6.0265122278
1.42e-06,1.42e-06,30.4598146168,18.2245985966,10.4667340545
1.42e-06,1.42e-06,2.2255492829,1.6558810526,1.7083683644
1.42e-06,1.42e-06,224.1888783482,6.7541293287,4.3448038955
1.42e-06,1.42e-06,24.6839374471,1.2550661362,189.6700069388
1.42e-06,1.42e-06,16.4147597429,21.1712498452,0.1035092331
1.42e-06,1.42e-06,2.087346582,2.1934191494,2.3953453627
1.42e-06,1.42e-06,26.8325471946,2.6093421901,1488.8367455293
1.42e-06,1.42e-06,4.5628003442,1.3376107791,0.4437888549
1.42e-06,1.42e-06,8.1200779917,2.0157043459,0.5417223561
1.42e-06,1.42e-06,29.7096538163,18.7617089237,0.4516955344
1.42e-06,1.42e-06,68.8754417489,5.6307639367,88.1166370835
1.42e-06,1.42e-06,1.5476169746,5.7636785355,949.2531340006
1.42e-06,1.42e-06,16.6936624365,5.3351680869,0.1207118872
1.42e-06,1.42e-06,35.4063093135,1.157338654,0.5511687336
1.42e-06,1.42e-06,0.5454952993,48.5519875515,12.0794506415
1.42e-06,1.42e-06,25.98760401,11.7382672028,40.2006814375
1.42e-06,1.42e-06,50.1107423808,1.0969157549,8.5257725663
1.42e-06,1.42e-06,7.4600986424,1.3469578945,299.8600207984
1.42e-06,1.42e-06,29.2869981521,19.5966692788,2236.4606127748
1.42e-06,1.42e-06,92.3679982548,5.8954221608,14.5787799796
1.42e-06,1.42e-06,258.526188936,21.3678292379,1.22799289
1.42e-06,1.42e-06,283.487439753,2.373909607,987.6504585169
1.42e-06,1.42e-06,9.3397519901,37.5425323045,0.8866552446
1.42e-06,1.42e-06,7.9985078566,7.676573914,646.4205709965
1.42e-06,1.42e-06,10.8417821198,1.3214736792,18.5413794634
1.42e-06,1.42e-06,20.97227256,51.2772493868,40.4009218539
1.42e-06,1.42e-06,9.5153015804,2.2643599895,2.2943582634
1.42e-06,1.42e-06,23.3021878348,2.8049444738,3.2012242095
1.42e-06,1.42e-06,55.6080773507,11.5951020288,0.6875466771
1.42e-06,1.42e-06,223.6894099355,9.3342672083,2549.1355491747
1.42e-06,1.42e-06,3.0152361305,2.0282386276,0.8496211614
1.42e-06,1.42e-06,9.9646833536,38.6777514655,0.3592791232
1.42e-06,1.42e-06,2.0769325857,7.694881952,1.307035405
1.42e-06,1.42e-06,0.6314145393,1.6827989213,55.6359339088
1.42e-06,1.42e-06,16.834586824,2.4345687312,3.7732222934
1.42e-06,1.42e-06,1.347498363,9.1627216921,101.4570625342
1.42e-06,1.42e-06,262.0805368073,7.0904448013,102.6685353635
1.42e-06,1.42e-06,29.6722426561,9.1439037102,1379.7594527116
1.42e-06,1.42e-06,166.7402532209,1.1585275529,2.0165031726
1.42e-06,1.42e-06,2.9431358992,5.8041930611,31.4264716895
1.42e-06,1.42e-06,36.1911689231,3.0218447411,4.9913317857
1.42e-06,1.42e-06,8.5985444342,12.5151058351,3140.5870221322
1.42e-06,1.42e-06,197.4071915376,13.1614591091,22.6478140127
1.42e-06,1.42e-06,3.0139495456,49.2762298443,6.6096544154
1.42e-06,1.42e-06,2.4383487572,1.8972941545,3.5649796892
